x	y	z	Interleukin-12 family signaling
112	287	20	1
146	287	20	1
220	287	20	1
226	287	20	1
261	287	20	2
113	288	20	1
136	288	20	1
217	289	20	1
222	289	20	1
224	289	20	1
271	289	20	1
140	290	20	1
142	290	20	1
224	290	20	1
250	290	20	1
106	291	20	2
117	291	20	1
149	291	20	1
192	291	20	1
192	292	20	1
217	292	20	1
242	292	20	2
244	292	20	3
268	292	20	2
106	293	20	1
117	293	20	1
148	293	20	1
219	293	20	1
258	293	20	2
261	293	20	1
161	294	20	1
214	294	20	2
219	294	20	2
116	295	20	2
136	295	20	1
173	295	20	2
189	295	20	2
196	295	20	1
218	295	20	3
131	296	20	1
170	296	20	1
180	296	20	2
187	296	20	1
202	296	20	1
212	296	20	1
133	297	20	1
110	298	20	1
123	298	20	1
147	298	20	1
177	298	20	1
189	298	20	1
269	298	20	1
129	299	20	1
194	299	20	1
219	299	20	1
235	299	20	1
264	299	20	1
270	299	20	1
139	300	20	2
149	301	20	1
155	301	20	1
159	301	20	1
268	301	20	1
213	302	20	2
223	302	20	1
187	303	20	1
222	303	20	1
234	303	20	1
174	304	20	2
203	304	20	1
236	304	20	1
237	304	20	1
130	305	20	2
237	305	20	1
258	305	20	1
136	306	20	1
146	306	20	1
172	306	20	1
182	306	20	1
191	306	20	1
200	306	20	1
249	306	20	2
258	306	20	1
261	306	20	1
166	307	20	1
211	307	20	1
227	307	20	1
238	307	20	2
103	308	20	3
184	308	20	1
229	308	20	1
232	308	20	2
134	309	20	1
175	309	20	1
201	309	20	1
202	309	20	1
238	309	20	2
267	309	20	1
269	309	20	1
182	310	20	1
241	310	20	1
107	311	20	1
143	311	20	1
200	311	20	1
201	311	20	1
246	311	20	1
264	311	20	1
266	311	20	1
100	312	20	1
168	312	20	1
139	313	20	1
158	313	20	1
164	313	20	1
181	313	20	1
182	313	20	1
197	313	20	1
201	313	20	1
217	313	20	1
227	313	20	1
229	313	20	1
241	313	20	1
201	314	20	1
207	314	20	1
210	314	20	1
268	314	20	1
180	315	20	1
198	315	20	2
215	315	20	1
240	315	20	1
243	315	20	1
250	315	20	1
263	315	20	1
203	316	20	1
232	316	20	1
234	316	20	1
256	316	20	1
257	316	20	1
259	316	20	1
110	317	20	1
129	317	20	1
162	317	20	1
163	317	20	1
233	317	20	1
251	317	20	1
98	318	20	1
113	318	20	1
126	318	20	2
129	318	20	1
198	318	20	1
257	318	20	1
258	318	20	1
261	318	20	1
263	318	20	1
98	319	20	1
153	319	20	2
193	319	20	1
218	319	20	1
242	319	20	1
168	320	20	1
180	320	20	1
187	320	20	1
204	320	20	1
241	320	20	1
94	321	20	1
140	321	20	1
196	321	20	2
197	321	20	1
231	321	20	1
237	321	20	1
92	322	20	1
97	322	20	1
178	322	20	1
185	322	20	1
187	322	20	1
257	322	20	1
106	323	20	1
118	323	20	1
193	323	20	1
194	323	20	1
198	323	20	1
222	323	20	2
236	323	20	1
237	323	20	1
135	324	20	1
165	324	20	2
188	324	20	2
183	325	20	1
195	325	20	1
259	325	20	1
128	326	20	1
130	326	20	1
188	326	20	1
199	326	20	1
203	326	20	1
211	326	20	1
240	326	20	1
145	327	20	1
153	327	20	2
161	327	20	1
179	327	20	1
189	327	20	1
190	327	20	1
183	328	20	1
214	328	20	1
261	328	20	1
120	329	20	1
147	329	20	1
169	329	20	1
199	329	20	1
210	329	20	2
253	329	20	1
129	330	20	1
179	330	20	1
213	330	20	1
258	330	20	1
145	331	20	1
180	331	20	1
104	332	20	1
106	332	20	1
114	332	20	1
172	332	20	1
176	332	20	1
198	332	20	2
199	332	20	1
232	332	20	1
117	333	20	3
157	333	20	1
161	333	20	1
174	333	20	1
176	333	20	1
193	333	20	1
204	333	20	1
210	333	20	1
235	333	20	1
160	334	20	1
205	334	20	1
256	334	20	1
179	335	20	1
237	335	20	1
239	335	20	1
194	336	20	1
199	336	20	2
230	336	20	2
248	336	20	2
217	337	20	1
236	337	20	1
246	337	20	1
169	338	20	1
198	338	20	1
246	339	20	1
201	340	20	2
157	341	20	1
234	341	20	1
237	341	20	1
185	342	20	1
217	342	20	1
227	342	20	1
219	343	20	1
229	343	20	1
240	343	20	1
243	343	20	1
161	344	20	1
242	344	20	1
244	344	20	1
183	345	20	1
209	345	20	1
217	346	20	1
201	347	20	2
161	348	20	1
192	348	20	1
179	349	20	1
190	349	20	1
195	349	20	1
165	350	20	2
207	350	20	1
221	350	20	1
178	354	20	2
208	354	20	1
218	355	20	1
198	357	20	1
199	357	20	1
207	357	20	1
220	357	20	1
169	358	20	1
178	358	20	2
220	358	20	1
171	359	20	1
173	359	20	1
200	359	20	1
173	360	20	1
180	360	20	2
206	360	20	1
176	361	20	2
182	362	20	1
193	364	20	2
197	365	20	1
172	224	21	1
159	225	21	2
177	225	21	1
182	228	21	1
156	229	21	1
154	230	21	1
173	230	21	1
215	235	21	1
132	236	21	1
131	237	21	1
146	237	21	1
191	237	21	1
137	238	21	1
148	238	21	1
149	238	21	2
200	238	21	1
135	239	21	2
136	239	21	3
139	239	21	1
130	240	21	1
141	240	21	1
151	240	21	1
212	240	21	1
126	241	21	1
133	241	21	1
135	241	21	2
147	241	21	1
174	241	21	1
214	241	21	1
137	242	21	1
144	242	21	1
109	243	21	1
116	243	21	1
136	243	21	1
138	243	21	1
141	243	21	1
143	243	21	1
146	243	21	2
152	243	21	2
213	243	21	1
132	244	21	1
141	244	21	1
102	245	21	1
214	245	21	3
245	245	21	1
137	246	21	1
149	247	21	1
201	247	21	2
212	248	21	1
134	249	21	1
217	250	21	1
220	251	21	1
232	251	21	1
158	252	21	1
201	252	21	2
219	252	21	1
225	254	21	1
228	254	21	1
230	255	21	1
231	255	21	1
231	256	21	1
107	257	21	1
161	257	21	1
252	258	21	1
160	259	21	3
163	259	21	1
163	262	21	1
133	263	21	1
161	264	21	1
163	264	21	1
135	265	21	1
158	265	21	1
161	266	21	1
221	266	21	1
164	267	21	1
160	269	21	1
178	269	21	1
117	270	21	2
156	270	21	1
164	270	21	2
176	271	21	1
117	272	21	1
124	272	21	1
125	272	21	1
149	272	21	1
163	272	21	1
167	272	21	1
175	272	21	2
122	273	21	2
133	273	21	1
151	273	21	1
178	273	21	2
225	273	21	2
134	274	21	1
154	274	21	1
224	274	21	1
227	274	21	1
265	274	21	2
136	276	21	1
173	276	21	1
119	277	21	1
219	277	21	1
177	279	21	1
216	279	21	1
218	279	21	1
220	279	21	1
172	280	21	1
218	280	21	1
219	281	21	1
225	281	21	1
173	282	21	2
173	283	21	1
216	283	21	1
224	284	21	1
230	284	21	1
125	285	21	1
101	286	21	1
219	287	21	1
205	288	21	1
271	288	21	1
217	289	21	2
223	289	21	2
220	290	21	1
178	291	21	1
271	292	21	1
196	293	21	1
217	295	21	1
218	295	21	1
245	295	21	1
156	296	21	1
150	297	21	2
154	297	21	1
194	297	21	1
214	297	21	1
217	297	21	1
250	297	21	1
192	299	21	1
153	300	21	1
210	301	21	1
230	301	21	1
146	303	21	1
186	303	21	1
186	304	21	1
190	304	21	1
240	304	21	1
96	305	21	2
204	305	21	2
209	305	21	1
210	305	21	1
203	306	21	1
231	306	21	1
204	307	21	1
207	307	21	2
261	308	21	1
100	309	21	1
170	309	21	1
209	309	21	2
239	309	21	1
242	309	21	2
265	309	21	1
112	310	21	1
149	310	21	1
162	310	21	2
166	310	21	1
177	311	21	2
201	312	21	2
203	312	21	1
257	312	21	1
258	312	21	1
200	313	21	1
238	313	21	2
241	313	21	1
258	313	21	3
262	313	21	1
172	314	21	1
237	314	21	2
256	314	21	2
115	315	21	1
163	315	21	1
179	315	21	1
211	315	21	1
214	315	21	1
257	315	21	1
258	315	21	1
203	316	21	1
200	317	21	2
257	317	21	2
146	318	21	1
170	318	21	1
152	319	21	1
184	319	21	1
247	319	21	1
258	319	21	1
261	319	21	2
92	320	21	1
257	320	21	1
167	321	21	1
183	321	21	1
260	321	21	1
264	321	21	2
261	323	21	1
187	324	21	1
177	325	21	1
199	325	21	1
202	325	21	2
96	326	21	1
180	327	21	1
188	327	21	1
173	328	21	2
202	328	21	1
260	328	21	1
131	330	21	1
228	330	21	1
153	331	21	1
230	331	21	1
181	332	21	1
261	332	21	2
255	334	21	4
134	335	21	1
178	336	21	1
183	336	21	1
259	336	21	1
260	336	21	1
177	337	21	1
145	338	21	2
176	338	21	1
180	338	21	2
148	339	21	1
189	339	21	1
177	340	21	2
244	341	21	1
239	342	21	2
241	344	21	1
244	344	21	1
241	345	21	1
243	345	21	1
236	348	21	1
231	350	21	1
221	354	21	1
179	355	21	1
169	356	21	1
179	360	21	1
195	361	21	1
181	362	21	1
126	226	22	1
154	228	22	1
134	234	22	1
132	235	22	1
142	235	22	1
133	236	22	1
139	236	22	1
140	236	22	2
129	237	22	1
139	238	22	1
141	238	22	1
144	239	22	1
213	239	22	2
216	239	22	1
125	240	22	1
139	240	22	1
152	240	22	1
154	240	22	1
133	241	22	1
137	241	22	2
139	241	22	1
148	241	22	2
150	241	22	2
214	241	22	1
129	242	22	1
134	242	22	1
144	242	22	1
215	242	22	1
139	243	22	1
152	243	22	1
216	249	22	1
229	255	22	1
150	256	22	3
161	257	22	1
163	258	22	1
161	260	22	1
162	260	22	1
197	260	22	2
160	264	22	1
122	267	22	1
195	268	22	1
125	270	22	1
179	270	22	1
176	271	22	1
181	271	22	1
120	272	22	1
155	272	22	1
177	272	22	1
118	273	22	2
177	273	22	1
174	274	22	2
177	275	22	1
169	278	22	1
170	278	22	1
190	278	22	1
227	278	22	1
226	279	22	1
167	280	22	1
170	280	22	1
167	282	22	1
172	282	22	1
226	282	22	1
224	285	22	1
226	285	22	1
222	292	22	1
218	293	22	1
269	294	22	1
215	296	22	1
220	297	22	1
267	300	22	1
210	301	22	1
238	302	22	1
264	302	22	1
185	304	22	1
264	306	22	1
235	308	22	1
201	309	22	1
176	312	22	1
260	312	22	2
260	313	22	1
200	314	22	1
261	315	22	1
256	317	22	1
240	318	22	2
260	318	22	1
191	321	22	1
256	321	22	1
185	323	22	1
194	323	22	1
197	323	22	1
181	324	22	1
146	325	22	2
182	325	22	1
188	325	22	2
199	325	22	2
202	327	22	1
98	328	22	1
182	330	22	1
94	331	22	1
259	331	22	1
259	334	22	1
177	338	22	1
179	339	22	1
235	340	22	2
240	343	22	1
243	343	22	1
244	344	22	1
157	225	23	1
175	225	23	1
156	230	23	1
157	230	23	1
152	231	23	1
145	235	23	1
142	237	23	1
214	237	23	1
133	238	23	1
139	238	23	2
140	238	23	1
150	238	23	1
148	239	23	1
142	240	23	1
130	241	23	1
138	241	23	1
140	241	23	1
143	241	23	1
149	241	23	1
138	242	23	2
149	242	23	2
214	243	23	1
139	244	23	1
134	246	23	1
215	246	23	1
215	248	23	3
219	251	23	1
223	253	23	2
223	254	23	1
162	255	23	1
226	255	23	1
163	256	23	1
193	257	23	1
228	257	23	1
122	264	23	1
124	266	23	1
124	267	23	1
167	272	23	2
165	273	23	1
168	273	23	1
176	274	23	2
226	274	23	2
167	275	23	1
173	275	23	2
179	276	23	2
168	278	23	1
176	278	23	1
177	278	23	2
178	278	23	1
219	279	23	1
172	284	23	1
173	284	23	2
202	285	23	1
203	287	23	1
222	291	23	1
266	293	23	1
267	293	23	1
271	293	23	1
266	294	23	1
269	298	23	1
190	299	23	1
215	299	23	2
264	299	23	1
207	301	23	2
236	301	23	1
211	302	23	1
239	302	23	1
234	305	23	1
264	305	23	1
265	305	23	1
181	307	23	2
185	307	23	1
205	307	23	1
207	307	23	1
262	308	23	1
182	309	23	2
257	310	23	1
230	311	23	1
257	311	23	2
260	311	23	1
173	312	23	1
260	312	23	1
261	312	23	4
262	313	23	1
176	314	23	1
203	315	23	1
245	315	23	2
262	315	23	1
258	316	23	1
261	316	23	2
256	317	23	1
257	317	23	2
166	319	23	1
241	319	23	1
261	319	23	1
187	321	23	1
256	322	23	1
182	323	23	1
185	323	23	3
162	324	23	1
183	326	23	1
192	326	23	1
184	327	23	1
259	327	23	1
199	328	23	1
203	328	23	1
186	329	23	1
94	330	23	1
184	330	23	1
257	330	23	1
201	331	23	1
182	333	23	1
192	334	23	1
175	336	23	1
260	336	23	1
235	340	23	1
178	223	24	1
182	223	24	1
178	224	24	1
179	224	24	3
176	225	24	1
174	226	24	1
178	226	24	1
157	228	24	2
151	231	24	1
138	234	24	1
145	235	24	1
141	236	24	1
144	236	24	1
146	236	24	2
151	236	24	1
132	238	24	2
137	238	24	1
149	238	24	1
150	238	24	1
151	238	24	2
132	239	24	1
148	239	24	1
132	240	24	1
132	241	24	1
143	242	24	1
226	242	24	1
134	243	24	1
139	243	24	1
137	244	24	1
139	244	24	1
141	244	24	1
147	244	24	1
228	247	24	1
215	248	24	1
224	248	24	1
230	249	24	1
142	256	24	1
194	257	24	1
196	258	24	1
198	261	24	1
199	261	24	1
116	262	24	1
119	262	24	1
222	262	24	2
115	263	24	1
221	263	24	1
117	265	24	1
119	265	24	1
124	265	24	1
119	266	24	1
215	266	24	1
165	269	24	1
163	270	24	1
167	273	24	1
182	273	24	1
179	274	24	1
167	275	24	1
171	276	24	1
178	276	24	1
168	277	24	1
220	277	24	1
171	278	24	1
168	279	24	1
172	280	24	1
179	281	24	1
176	282	24	2
173	283	24	1
177	284	24	1
276	286	24	1
275	288	24	1
277	288	24	1
201	289	24	1
276	289	24	1
274	290	24	1
275	290	24	1
197	293	24	1
271	293	24	1
194	294	24	1
271	295	24	1
219	296	24	2
268	298	24	1
237	299	24	1
265	299	24	2
189	300	24	1
235	300	24	1
238	300	24	1
265	301	24	1
267	301	24	2
235	302	24	1
234	303	24	1
188	304	24	2
237	304	24	1
241	304	24	1
240	305	24	1
262	305	24	2
206	306	24	1
238	306	24	1
266	306	24	1
259	307	24	1
202	308	24	1
264	308	24	1
259	309	24	1
260	309	24	1
263	309	24	1
178	310	24	1
202	310	24	1
231	311	24	1
235	311	24	1
257	311	24	1
260	311	24	1
263	312	24	1
209	313	24	1
261	313	24	1
175	314	24	1
237	314	24	1
259	314	24	1
173	315	24	1
175	315	24	1
211	315	24	1
258	315	24	1
213	316	24	1
262	317	24	1
179	318	24	1
260	318	24	1
184	319	24	1
262	319	24	1
263	319	24	1
182	320	24	1
185	320	24	1
164	321	24	1
238	321	24	1
242	322	24	1
195	323	24	1
185	325	24	2
157	327	24	1
183	327	24	1
201	327	24	1
259	328	24	1
154	329	24	3
261	329	24	1
103	330	24	2
261	331	24	1
102	332	24	2
257	332	24	1
260	332	24	1
258	334	24	3
257	335	24	1
259	335	24	1
258	336	24	1
259	336	24	1
186	360	24	1
180	222	25	1
157	228	25	1
140	234	25	1
152	234	25	1
135	235	25	1
136	235	25	1
249	237	25	1
140	238	25	2
138	239	25	1
134	241	25	1
135	241	25	1
226	241	25	1
237	241	25	1
133	244	25	2
135	246	25	1
144	246	25	1
195	249	25	1
229	250	25	1
230	251	25	1
140	253	25	1
118	261	25	1
122	261	25	1
123	262	25	1
123	266	25	1
180	274	25	1
165	278	25	1
173	278	25	1
169	281	25	1
271	290	25	1
266	292	25	1
269	294	25	1
266	295	25	1
266	296	25	1
268	298	25	2
238	299	25	2
268	299	25	2
234	305	25	2
233	306	25	1
264	307	25	1
243	308	25	2
208	310	25	1
206	311	25	1
230	311	25	1
258	311	25	1
260	311	25	1
259	312	25	1
260	313	25	1
209	314	25	1
232	314	25	2
256	314	25	1
210	316	25	2
256	316	25	2
258	318	25	2
259	318	25	1
261	318	25	1
241	320	25	3
241	321	25	1
258	321	25	1
183	222	26	2
181	223	26	1
179	224	26	1
174	226	26	1
160	230	26	1
157	231	26	1
159	231	26	1
142	233	26	1
144	233	26	1
144	234	26	1
152	234	26	1
246	234	26	2
250	236	26	1
140	237	26	1
143	237	26	1
131	239	26	1
134	239	26	1
110	241	26	1
131	241	26	1
235	243	26	1
137	245	26	1
228	247	26	1
223	248	26	1
226	248	26	1
224	249	26	1
124	252	26	1
123	253	26	1
120	259	26	2
125	266	26	2
126	268	26	1
121	269	26	1
123	269	26	1
178	275	26	1
172	276	26	1
178	277	26	1
175	278	26	1
172	279	26	1
173	280	26	1
174	280	26	2
167	282	26	1
274	282	26	3
273	283	26	1
235	298	26	1
231	307	26	1
237	307	26	1
235	308	26	1
262	309	26	2
230	310	26	1
209	311	26	1
262	311	26	1
209	313	26	1
211	314	26	1
262	314	26	1
260	316	26	1
258	317	26	1
262	317	26	1
258	318	26	1
259	319	26	1
241	320	26	1
242	322	26	2
186	360	26	1
183	221	27	1
183	222	27	1
155	231	27	1
164	231	27	1
161	232	27	1
163	232	27	1
155	233	27	1
144	234	27	1
146	234	27	1
154	234	27	1
146	235	27	1
243	237	27	2
138	238	27	1
139	238	27	1
243	238	27	2
244	238	27	2
249	238	27	1
182	239	27	1
236	239	27	2
242	240	27	1
134	242	27	1
246	245	27	2
125	255	27	2
125	257	27	1
124	258	27	2
121	268	27	1
126	268	27	1
127	271	27	1
167	279	27	2
175	280	27	1
173	281	27	1
165	282	27	1
175	282	27	1
178	282	27	1
274	282	27	1
274	284	27	1
178	286	27	1
270	294	27	1
232	302	27	1
266	303	27	1
237	304	27	1
236	305	27	1
236	306	27	1
240	308	27	2
202	311	27	1
206	313	27	1
210	315	27	2
258	316	27	1
259	316	27	1
96	328	27	1
259	330	27	1
160	231	28	1
145	235	28	1
250	235	28	2
136	236	28	1
143	236	28	2
138	237	28	1
243	237	28	2
248	237	28	1
136	238	28	1
140	238	28	1
146	238	28	1
185	238	28	2
250	238	28	1
144	239	28	1
232	239	28	1
140	240	28	1
184	240	28	1
139	241	28	1
179	241	28	1
114	243	28	1
227	243	28	1
235	243	28	1
249	243	28	1
189	244	28	1
193	246	28	1
226	250	28	2
229	250	28	1
124	255	28	1
124	256	28	1
257	264	28	1
124	267	28	1
262	268	28	1
124	269	28	1
121	270	28	1
134	274	28	2
134	276	28	1
171	277	28	1
173	277	28	1
172	279	28	2
175	279	28	1
177	280	28	1
178	280	28	1
275	280	28	1
274	281	28	1
275	281	28	1
177	282	28	1
274	282	28	1
275	282	28	1
174	283	28	1
275	284	28	1
164	285	28	1
167	285	28	1
170	285	28	2
275	285	28	2
197	295	28	1
179	296	28	1
179	299	28	1
230	306	28	1
232	306	28	1
228	307	28	2
222	310	28	2
204	313	28	1
261	313	28	1
260	314	28	1
209	315	28	2
261	317	28	1
239	319	28	1
239	321	28	1
240	321	28	1
232	325	28	1
133	328	28	2
116	223	29	1
112	226	29	1
160	233	29	3
250	235	29	1
191	236	29	1
249	237	29	1
179	238	29	1
183	239	29	1
186	239	29	1
181	240	29	2
182	240	29	2
183	240	29	1
190	243	29	1
193	243	29	1
234	243	29	1
186	244	29	2
192	244	29	1
235	244	29	1
190	245	29	2
131	257	29	1
259	266	29	1
167	271	29	1
121	272	29	2
124	272	29	2
127	272	29	1
136	272	29	1
128	274	29	1
168	274	29	1
137	275	29	1
174	277	29	1
170	278	29	1
170	279	29	1
166	284	29	1
168	284	29	1
274	284	29	2
176	285	29	1
177	285	29	1
275	285	29	1
276	285	29	1
169	286	29	2
175	295	29	2
183	297	29	1
181	299	29	1
183	300	29	1
235	304	29	2
236	307	29	1
204	308	29	1
225	308	29	1
227	309	29	1
229	309	29	1
209	311	29	2
211	311	29	1
212	315	29	1
241	316	29	1
259	317	29	1
127	327	29	1
98	329	29	2
97	331	29	1
95	333	29	1
96	333	29	2
114	226	30	3
197	235	30	1
179	238	30	3
181	238	30	1
117	239	30	2
186	239	30	1
181	240	30	1
179	241	30	1
183	241	30	1
182	242	30	1
182	243	30	1
190	244	30	1
193	244	30	1
125	255	30	1
126	256	30	1
127	256	30	1
125	257	30	1
250	257	30	1
126	258	30	1
128	265	30	2
123	270	30	1
125	270	30	1
122	271	30	1
124	271	30	1
138	271	30	1
165	271	30	1
123	272	30	1
170	274	30	1
168	278	30	2
159	279	30	2
164	280	30	1
276	280	30	1
175	282	30	1
276	282	30	1
163	283	30	1
164	283	30	1
276	283	30	1
162	284	30	1
163	284	30	1
274	284	30	1
276	285	30	1
162	288	30	1
198	307	30	1
204	310	30	2
211	311	30	2
225	312	30	1
225	313	30	2
207	314	30	1
210	316	30	1
243	317	30	1
245	317	30	1
246	317	30	1
242	318	30	1
243	320	30	2
213	322	30	1
95	333	30	2
97	333	30	1
220	362	30	2
139	239	31	1
174	239	31	1
179	240	31	1
185	240	31	1
187	241	31	1
188	241	31	1
172	243	31	1
184	243	31	2
185	243	31	2
190	244	31	1
190	245	31	1
174	246	31	1
123	257	31	1
147	257	31	1
257	263	31	1
258	265	31	1
257	266	31	1
262	266	31	2
127	267	31	1
258	267	31	1
260	268	31	2
261	268	31	1
125	271	31	1
129	271	31	1
132	272	31	3
142	273	31	1
140	274	31	1
165	275	31	1
168	277	31	1
262	279	31	1
259	280	31	1
261	281	31	1
276	282	31	2
165	283	31	1
275	283	31	1
275	284	31	2
276	284	31	1
163	285	31	2
165	285	31	1
162	286	31	1
163	286	31	1
164	288	31	1
166	288	31	1
166	290	31	1
172	292	31	1
197	307	31	1
193	308	31	1
197	308	31	2
205	308	31	1
190	309	31	1
192	309	31	1
187	310	31	1
198	310	31	1
189	311	31	1
245	311	31	1
222	312	31	1
220	315	31	1
206	319	31	1
212	319	31	1
242	321	31	2
128	325	31	3
98	327	31	1
98	329	31	1
93	331	31	1
95	331	31	1
97	331	31	1
96	332	31	2
97	333	31	3
96	334	31	1
187	346	31	1
219	363	31	3
114	225	32	1
181	240	32	1
185	241	32	1
185	242	32	1
186	242	32	2
188	242	32	1
176	243	32	1
173	244	32	1
178	244	32	1
180	245	32	2
186	247	32	1
147	257	32	1
254	257	32	1
133	259	32	1
134	259	32	1
157	259	32	1
168	260	32	1
256	261	32	1
261	263	32	1
126	265	32	1
128	265	32	1
261	267	32	1
165	274	32	1
141	275	32	1
164	276	32	1
158	279	32	2
159	279	32	1
275	281	32	1
276	282	32	2
163	283	32	1
167	284	32	2
163	285	32	1
163	286	32	1
162	287	32	1
167	287	32	1
114	307	32	1
114	308	32	1
187	308	32	2
188	308	32	1
205	308	32	1
112	309	32	1
186	309	32	1
210	309	32	1
202	310	32	1
113	311	32	1
190	311	32	1
196	311	32	2
198	311	32	1
225	311	32	1
246	311	32	1
199	312	32	1
201	312	32	1
207	312	32	1
212	313	32	1
223	315	32	1
245	315	32	1
243	316	32	2
210	319	32	1
211	320	32	2
240	320	32	1
209	321	32	1
99	327	32	3
97	330	32	1
94	331	32	1
99	333	32	1
188	346	32	1
188	348	32	1
220	363	32	1
115	224	33	1
114	227	33	1
112	228	33	1
114	228	33	1
194	244	33	1
178	245	33	1
184	245	33	1
208	246	33	2
210	246	33	2
134	253	33	2
149	255	33	1
147	257	33	1
138	258	33	2
252	259	33	1
149	260	33	2
256	260	33	1
129	261	33	1
256	261	33	1
130	262	33	1
164	262	33	1
128	263	33	2
129	263	33	1
130	263	33	1
157	264	33	1
128	266	33	1
129	266	33	1
264	267	33	1
157	268	33	1
263	269	33	1
127	271	33	2
263	271	33	1
262	272	33	1
157	273	33	1
261	274	33	2
162	275	33	1
261	276	33	1
164	277	33	1
146	278	33	1
163	278	33	1
157	279	33	1
162	282	33	1
162	283	33	1
164	284	33	1
165	284	33	2
164	285	33	1
160	286	33	1
166	287	33	1
121	301	33	1
119	303	33	1
189	308	33	1
185	309	33	1
190	309	33	1
195	309	33	1
197	309	33	2
248	309	33	1
208	310	33	1
114	311	33	1
115	311	33	1
187	311	33	1
197	311	33	1
189	312	33	1
199	312	33	2
205	312	33	1
209	314	33	2
121	316	33	1
246	316	33	1
120	318	33	2
243	318	33	1
199	319	33	1
201	321	33	1
210	321	33	1
236	321	33	1
126	323	33	1
92	330	33	2
196	331	33	1
199	332	33	1
98	333	33	2
193	333	33	2
198	333	33	1
205	333	33	1
205	334	33	1
217	339	33	1
214	341	33	1
215	341	33	1
206	345	33	1
182	348	33	1
187	348	33	1
210	348	33	1
210	349	33	1
180	350	33	1
181	352	33	1
178	354	33	1
177	360	33	1
178	360	33	1
114	226	34	1
115	226	34	3
113	228	34	1
137	237	34	3
174	240	34	1
176	243	34	1
197	244	34	2
175	245	34	2
179	245	34	1
208	247	34	1
130	252	34	1
131	254	34	1
136	254	34	1
138	254	34	1
138	256	34	2
151	256	34	1
131	257	34	1
130	258	34	1
148	258	34	1
250	258	34	1
252	258	34	2
131	261	34	2
156	261	34	1
126	263	34	3
127	263	34	2
129	263	34	1
261	264	34	2
126	265	34	1
129	266	34	1
130	266	34	1
130	267	34	1
154	267	34	1
158	267	34	2
128	268	34	1
260	268	34	1
129	269	34	2
126	270	34	1
157	270	34	1
266	270	34	1
157	271	34	1
158	272	34	1
166	272	34	1
166	275	34	1
262	276	34	1
165	277	34	1
146	278	34	1
263	278	34	1
144	279	34	1
164	279	34	1
262	281	34	1
157	283	34	1
159	290	34	1
165	294	34	1
166	294	34	1
120	296	34	1
122	297	34	2
121	302	34	1
119	304	34	2
114	305	34	1
116	306	34	1
140	306	34	1
188	308	34	1
116	309	34	2
193	309	34	1
195	309	34	1
197	309	34	1
244	309	34	2
248	309	34	1
112	310	34	1
187	310	34	1
197	310	34	1
113	311	34	1
199	311	34	1
249	311	34	1
252	311	34	1
191	312	34	1
197	312	34	1
111	314	34	1
114	314	34	1
113	316	34	1
242	316	34	1
124	317	34	1
245	317	34	1
241	318	34	1
202	320	34	1
199	322	34	1
238	323	34	1
239	324	34	1
146	327	34	2
100	329	34	2
100	330	34	1
98	332	34	2
98	333	34	1
126	333	34	2
199	333	34	1
189	334	34	1
192	335	34	1
192	337	34	1
190	340	34	1
213	341	34	1
199	345	34	1
205	345	34	1
205	346	34	2
213	347	34	1
188	349	34	1
198	349	34	1
196	350	34	1
180	351	34	1
185	351	34	1
205	353	34	3
180	355	34	2
180	360	34	1
113	227	35	1
117	230	35	1
125	235	35	1
138	238	35	1
139	238	35	1
138	241	35	1
140	241	35	2
140	242	35	1
176	245	35	1
210	246	35	1
134	251	35	1
134	256	35	1
134	257	35	1
136	257	35	2
138	257	35	2
131	261	35	1
132	261	35	2
128	263	35	1
132	263	35	1
127	264	35	1
128	264	35	2
265	266	35	1
263	267	35	3
130	268	35	2
158	272	35	1
160	272	35	1
255	272	35	1
164	273	35	1
163	274	35	1
157	275	35	1
161	275	35	1
162	276	35	1
163	276	35	2
261	277	35	1
159	279	35	1
125	280	35	1
125	282	35	1
261	282	35	3
162	283	35	2
125	286	35	2
122	288	35	1
124	290	35	1
120	295	35	1
124	295	35	1
119	297	35	1
170	298	35	1
121	299	35	1
171	299	35	1
118	300	35	1
174	300	35	1
118	302	35	1
121	303	35	1
118	304	35	1
176	304	35	1
120	306	35	1
114	307	35	1
176	307	35	2
114	308	35	1
118	308	35	1
188	308	35	1
189	308	35	1
116	310	35	1
114	311	35	1
190	311	35	1
192	311	35	1
197	311	35	1
198	311	35	1
111	313	35	1
246	313	35	1
202	319	35	1
124	320	35	1
127	322	35	1
199	322	35	1
98	325	35	1
132	325	35	1
234	325	35	1
95	327	35	1
235	327	35	1
96	328	35	1
192	334	35	1
186	335	35	1
189	336	35	1
198	336	35	1
189	346	35	1
186	347	35	1
187	347	35	1
215	347	35	1
186	348	35	2
188	351	35	1
207	351	35	1
208	351	35	2
210	351	35	1
213	351	35	1
180	352	35	1
191	352	35	1
208	352	35	1
181	353	35	1
194	353	35	1
210	353	35	1
182	354	35	1
185	354	35	1
194	354	35	2
178	355	35	1
179	356	35	1
176	357	35	1
122	231	36	2
119	234	36	1
125	234	36	2
138	236	36	1
139	237	36	2
140	238	36	1
138	239	36	1
138	240	36	1
142	240	36	1
140	242	36	1
170	242	36	1
171	245	36	1
132	250	36	1
134	250	36	1
133	251	36	1
136	253	36	1
140	253	36	1
135	254	36	1
137	254	36	1
140	255	36	1
132	256	36	1
129	257	36	1
132	257	36	2
256	258	36	1
