x	y	z	Interleukin-12 family signaling
139	236	24	1
137	237	24	1
138	237	24	1
137	238	24	1
143	238	24	1
132	240	24	1
145	240	24	1
146	240	24	1
132	241	24	1
140	242	24	2
143	242	24	1
226	242	24	2
149	243	24	1
141	244	24	1
141	246	24	1
227	246	24	1
215	248	24	1
224	248	24	2
230	249	24	2
134	252	24	1
225	252	24	1
141	253	24	1
140	254	24	1
196	258	24	1
118	260	24	2
120	261	24	2
198	261	24	1
118	262	24	1
223	262	24	1
217	263	24	1
119	264	24	2
163	264	24	1
119	265	24	1
120	265	24	1
123	267	24	1
131	271	24	1
177	273	24	1
166	274	24	1
168	277	24	1
171	278	24	1
170	279	24	1
179	279	24	2
176	282	24	1
204	283	24	1
176	284	24	1
204	285	24	1
276	286	24	1
270	290	24	1
274	290	24	1
197	291	24	1
198	291	24	1
222	291	24	1
275	291	24	1
271	293	24	2
194	294	24	2
271	295	24	1
191	296	24	1
219	296	24	1
213	299	24	1
236	299	24	2
264	299	24	1
235	300	24	1
238	300	24	1
263	302	24	1
234	303	24	3
236	304	24	1
237	304	24	1
238	304	24	2
263	304	24	2
241	305	24	1
262	305	24	1
206	306	24	1
238	306	24	3
242	306	24	1
266	306	24	1
263	307	24	1
209	308	24	2
181	309	24	1
259	309	24	1
261	309	24	1
257	311	24	1
238	313	24	1
261	313	24	1
264	313	24	2
257	314	24	1
173	315	24	1
177	315	24	1
167	317	24	1
259	317	24	1
167	318	24	1
168	318	24	1
169	318	24	1
179	318	24	2
258	318	24	1
184	319	24	1
258	319	24	1
182	320	24	1
259	321	24	3
236	323	24	1
161	324	24	1
186	324	24	1
183	326	24	1
258	326	24	1
103	330	24	1
181	331	24	1
261	331	24	1
257	332	24	1
258	333	24	1
178	334	24	1
257	334	24	1
146	335	24	1
245	335	24	1
186	360	24	1
179	222	25	1
161	228	25	1
161	232	25	1
140	234	25	1
135	235	25	1
140	235	25	1
142	235	25	1
143	235	25	2
150	235	25	1
133	237	25	1
139	237	25	2
141	237	25	1
249	237	25	1
131	239	25	1
138	239	25	1
132	240	25	1
131	243	25	1
134	243	25	1
195	249	25	1
138	250	25	1
229	250	25	1
136	253	25	2
225	258	25	1
223	260	25	1
121	262	25	1
119	263	25	2
128	266	25	1
181	271	25	2
177	276	25	1
176	278	25	1
177	278	25	1
177	281	25	2
169	282	25	1
277	287	25	2
277	288	25	2
199	289	25	1
271	290	25	1
266	292	25	1
266	296	25	3
238	299	25	1
268	299	25	1
264	301	25	1
236	305	25	1
243	308	25	1
233	311	25	1
260	313	25	1
209	314	25	1
210	316	25	1
256	316	25	1
261	317	25	1
261	318	25	1
241	320	25	1
258	321	25	1
260	322	25	1
259	324	25	1
183	329	25	1
153	332	25	1
182	222	26	1
157	228	26	2
157	230	26	2
160	230	26	1
159	231	26	2
142	234	26	3
152	234	26	2
136	235	26	1
145	236	26	1
134	237	26	1
135	237	26	1
246	237	26	1
144	238	26	1
134	240	26	1
101	242	26	1
226	243	26	1
235	243	26	1
226	248	26	2
125	251	26	1
229	251	26	1
227	253	26	1
121	257	26	1
122	257	26	1
121	258	26	1
125	266	26	1
127	268	26	1
123	269	26	1
127	270	26	1
176	275	26	1
175	278	26	1
163	279	26	1
171	279	26	1
174	280	26	1
169	281	26	1
167	282	26	1
274	283	26	1
274	284	26	1
183	288	26	1
235	298	26	1
237	306	26	2
237	307	26	1
229	308	26	1
235	308	26	1
243	312	26	1
211	314	26	1
210	316	26	1
262	317	26	1
259	319	26	1
242	321	26	2
180	223	27	2
162	231	27	1
164	231	27	2
162	232	27	1
152	234	27	1
145	235	27	1
137	236	27	1
137	237	27	2
241	237	27	1
139	238	27	1
146	238	27	1
236	239	27	2
241	239	27	1
139	240	27	1
134	242	27	2
194	247	27	2
227	251	27	2
122	257	27	1
126	267	27	1
259	267	27	2
122	270	27	1
127	270	27	1
175	277	27	2
172	279	27	1
274	280	27	1
177	281	27	2
275	281	27	1
271	283	27	2
173	284	27	1
270	290	27	1
192	295	27	1
236	305	27	1
236	306	27	4
235	308	27	1
240	308	27	1
201	309	27	1
203	309	27	3
237	309	27	2
202	311	27	1
258	316	27	1
261	317	27	1
239	318	27	1
240	320	27	1
183	361	27	1
115	228	28	2
164	231	28	2
164	232	28	1
165	232	28	1
250	235	28	1
136	236	28	1
248	236	28	1
247	237	28	1
248	237	28	1
139	238	28	1
140	238	28	1
146	238	28	2
244	238	28	1
246	238	28	1
232	239	28	1
246	239	28	1
134	240	28	1
179	241	28	1
185	241	28	1
235	243	28	1
249	243	28	2
125	251	28	1
124	252	28	1
126	254	28	1
125	255	28	1
124	256	28	1
134	257	28	1
124	267	28	1
127	267	28	1
121	268	28	1
122	268	28	1
123	271	28	1
129	275	28	1
129	277	28	1
173	277	28	3
176	279	28	1
275	280	28	1
276	280	28	1
274	281	28	1
275	281	28	2
165	282	28	1
172	282	28	1
176	282	28	1
274	282	28	1
165	283	28	1
171	283	28	1
176	284	28	1
168	285	28	1
166	287	28	1
179	299	28	1
236	305	28	2
207	308	28	1
230	310	28	1
247	311	28	2
257	312	28	2
206	313	28	1
259	313	28	1
260	314	28	1
210	315	28	1
210	316	28	1
259	316	28	1
261	317	28	1
241	319	28	1
240	321	28	1
235	323	28	1
232	325	28	1
185	357	28	1
112	228	29	1
171	231	29	1
162	232	29	1
160	233	29	1
142	237	29	1
183	237	29	1
179	238	29	1
183	239	29	1
178	240	29	1
181	240	29	2
180	241	29	1
188	243	29	1
234	243	29	1
236	243	29	2
186	244	29	1
189	244	29	1
236	246	29	1
189	249	29	2
135	263	29	1
259	267	29	1
261	267	29	1
168	270	29	1
124	271	29	1
125	272	29	1
135	272	29	1
136	272	29	1
137	272	29	1
170	273	29	1
137	275	29	1
167	278	29	2
170	278	29	1
175	281	29	2
162	282	29	1
274	282	29	1
174	283	29	1
164	284	29	1
274	284	29	1
275	284	29	1
276	285	29	1
169	287	29	1
270	294	29	1
204	308	29	1
225	308	29	1
204	309	29	1
211	311	29	2
211	314	29	1
262	317	29	2
241	318	29	1
239	320	29	1
243	320	29	1
239	321	29	1
126	324	29	1
126	325	29	1
96	328	29	2
93	330	29	1
95	331	29	3
94	332	29	2
95	333	29	1
191	346	29	2
185	360	29	1
187	361	29	1
176	237	30	1
179	238	30	1
183	238	30	1
117	239	30	1
177	240	30	1
184	240	30	1
179	241	30	1
182	243	30	1
183	243	30	1
184	244	30	2
250	255	30	1
126	258	30	1
250	258	30	2
257	261	30	2
128	265	30	1
260	268	30	1
165	270	30	1
127	271	30	1
138	271	30	1
165	271	30	1
166	271	30	3
125	272	30	1
124	273	30	1
139	274	30	1
142	274	30	2
163	279	30	1
169	279	30	1
164	280	30	3
276	280	30	1
276	282	30	1
160	283	30	1
164	283	30	1
165	283	30	1
162	284	30	1
164	284	30	1
274	284	30	1
180	299	30	1
194	306	30	1
189	308	30	1
190	309	30	1
207	311	30	1
211	311	30	1
207	312	30	1
225	312	30	1
245	317	30	1
246	317	30	2
124	323	30	1
128	324	30	3
128	325	30	1
98	330	30	1
186	349	30	2
220	363	30	1
139	239	31	1
174	239	31	1
185	241	31	1
188	241	31	2
176	242	31	3
174	243	31	1
184	243	31	2
126	256	31	1
123	257	31	1
133	258	31	1
124	259	31	1
127	264	31	1
259	266	31	1
127	267	31	1
125	268	31	1
129	269	31	3
123	270	31	1
135	271	31	1
137	271	31	1
135	272	31	1
142	273	31	1
140	274	31	1
162	274	31	1
141	275	31	1
159	281	31	2
162	282	31	1
275	282	31	1
275	284	31	1
276	284	31	1
165	285	31	1
166	286	31	1
167	287	31	1
169	288	31	1
166	290	31	1
174	293	31	1
191	307	31	1
192	309	31	1
206	309	31	2
197	310	31	1
189	311	31	1
190	313	31	1
206	319	31	1
212	319	31	1
93	327	31	1
98	329	31	2
96	331	31	1
94	332	31	2
96	332	31	1
96	334	31	2
182	349	31	1
186	349	31	1
223	361	31	1
219	363	31	1
114	225	32	2
113	226	32	2
181	240	32	2
180	241	32	1
183	242	32	1
185	242	32	1
183	243	32	1
194	243	32	1
172	244	32	1
181	244	32	1
182	244	32	1
181	245	32	1
186	245	32	1
175	247	32	1
250	255	32	1
147	257	32	1
149	257	32	1
253	258	32	1
157	259	32	2
130	263	32	1
258	265	32	1
124	267	32	1
165	268	32	3
260	268	32	1
261	268	32	1
129	269	32	2
259	269	32	1
126	270	32	1
124	271	32	2
139	272	32	1
167	273	32	1
165	274	32	1
260	277	32	1
158	279	32	2
161	279	32	1
167	280	32	1
262	282	32	1
167	284	32	1
162	286	32	1
167	288	32	1
166	289	32	2
165	295	32	2
118	303	32	1
116	304	32	1
187	307	32	1
194	308	32	1
195	308	32	1
205	308	32	2
186	309	32	1
188	309	32	1
258	309	32	2
196	310	32	1
198	311	32	1
203	311	32	1
199	312	32	1
246	312	32	1
247	312	32	1
212	313	32	1
211	315	32	1
207	319	32	1
210	319	32	1
201	320	32	1
212	320	32	1
245	320	32	1
246	320	32	1
209	321	32	1
238	323	32	1
99	327	32	1
97	330	32	1
99	333	32	1
96	334	32	1
188	346	32	1
186	354	32	1
112	228	33	1
175	243	33	1
183	245	33	1
208	246	33	1
252	258	33	1
256	261	33	1
130	264	33	1
126	266	33	1
129	266	33	1
261	267	33	1
262	267	33	1
157	268	33	1
129	269	33	1
263	269	33	1
263	270	33	1
262	273	33	2
155	275	33	1
158	276	33	1
159	276	33	1
164	278	33	1
149	279	33	1
262	279	33	1
261	281	33	1
160	283	33	1
161	283	33	1
163	283	33	1
161	284	33	1
124	285	33	1
162	286	33	1
166	287	33	1
161	291	33	2
125	292	33	1
169	299	33	2
121	300	33	2
118	301	33	1
120	301	33	2
119	303	33	1
115	307	33	1
115	308	33	1
116	308	33	1
186	308	33	1
115	309	33	1
190	309	33	1
198	309	33	1
114	311	33	1
191	311	33	1
190	312	33	1
198	312	33	2
205	312	33	1
112	313	33	1
113	313	33	2
111	314	33	1
245	314	33	1
247	315	33	1
121	316	33	1
119	318	33	1
243	318	33	1
246	318	33	1
199	319	33	1
203	319	33	1
236	321	33	1
100	329	33	1
92	330	33	1
198	333	33	1
204	333	33	1
205	334	33	1
208	346	33	1
197	348	33	1
183	349	33	2
208	349	33	2
179	352	33	1
181	352	33	1
177	353	33	1
178	354	33	1
177	355	33	1
177	360	33	1
178	360	33	1
113	225	34	1
113	228	34	1
136	237	34	1
174	240	34	1
138	243	34	2
176	243	34	1
176	244	34	1
190	244	34	1
197	244	34	1
175	245	34	2
208	247	34	1
134	253	34	1
138	254	34	2
131	255	34	2
131	256	34	1
139	256	34	1
143	256	34	1
151	256	34	1
133	257	34	1
147	257	34	2
252	257	34	1
136	258	34	1
148	258	34	1
252	258	34	2
130	260	34	1
156	261	34	1
261	264	34	2
154	267	34	1
266	267	34	1
128	268	34	1
263	268	34	3
266	268	34	1
157	269	34	1
127	270	34	3
154	270	34	2
265	270	34	1
266	270	34	1
157	271	34	1
157	272	34	1
162	272	34	1
166	272	34	1
157	274	34	1
165	274	34	1
144	275	34	1
166	275	34	1
261	276	34	1
146	278	34	1
263	278	34	1
161	279	34	1
158	280	34	1
262	281	34	1
259	282	34	1
165	283	34	1
125	284	34	1
125	289	34	1
121	296	34	1
253	296	34	1
122	297	34	1
118	298	34	1
122	298	34	1
248	302	34	1
192	308	34	1
244	309	34	1
248	309	34	1
112	310	34	1
200	310	34	1
112	311	34	2
113	311	34	1
192	311	34	1
199	311	34	1
248	311	34	2
109	313	34	1
198	313	34	2
114	314	34	1
113	316	34	1
123	318	34	1
241	319	34	1
202	320	34	2
201	321	34	1
242	322	34	1
238	323	34	1
239	324	34	2
235	325	34	1
186	331	34	1
101	332	34	1
126	333	34	1
195	333	34	1
201	333	34	1
193	334	34	1
197	334	34	2
217	336	34	1
211	340	34	1
200	344	34	1
190	345	34	1
205	346	34	1
196	347	34	1
182	348	34	1
197	348	34	1
205	349	34	1
208	349	34	2
185	351	34	1
187	352	34	2
187	354	34	1
181	355	34	1
182	355	34	1
181	358	34	1
180	360	34	1
117	226	35	1
113	227	35	1
112	228	35	1
116	228	35	1
117	230	35	1
121	234	35	1
125	235	35	2
117	236	35	2
139	239	35	1
138	241	35	1
140	242	35	1
172	244	35	1
175	246	35	1
210	246	35	2
134	251	35	1
133	252	35	1
133	253	35	1
135	253	35	1
149	253	35	1
137	254	35	1
128	255	35	1
138	255	35	2
254	256	35	1
130	257	35	1
134	257	35	1
136	257	35	1
136	259	35	1
160	262	35	1
156	263	35	1
262	265	35	1
126	266	35	1
263	266	35	1
266	266	35	1
153	267	35	1
263	267	35	1
156	271	35	2
158	272	35	1
255	272	35	1
159	274	35	1
160	275	35	1
161	275	35	1
145	277	35	1
261	277	35	1
162	278	35	1
260	279	35	1
125	280	35	1
125	282	35	1
259	282	35	1
161	283	35	1
123	287	35	1
125	289	35	1
121	294	35	1
160	294	35	1
120	295	35	1
252	296	35	2
118	298	35	1
121	299	35	1
171	299	35	1
247	299	35	1
169	300	35	1
249	301	35	1
118	302	35	1
114	307	35	1
176	307	35	2
114	308	35	1
115	308	35	1
189	308	35	1
196	309	35	1
193	310	35	1
184	311	35	1
190	311	35	1
196	311	35	1
198	311	35	2
250	311	35	1
114	312	35	1
248	312	35	2
111	313	35	2
114	313	35	1
195	313	35	2
110	314	35	1
245	315	35	1
244	316	35	1
109	317	35	2
125	317	35	1
126	317	35	1
122	319	35	1
202	319	35	2
242	319	35	1
201	321	35	2
237	322	35	2
132	325	35	1
134	325	35	1
235	327	35	1
96	328	35	1
183	333	35	2
198	333	35	1
192	334	35	2
188	336	35	1
189	341	35	1
212	341	35	1
193	343	35	1
211	346	35	1
186	347	35	1
186	348	35	1
190	348	35	1
195	348	35	2
215	349	35	1
212	350	35	2
193	351	35	1
213	351	35	1
191	352	35	1
207	352	35	1
194	353	35	1
185	354	35	1
202	354	35	1
208	354	35	1
178	355	35	1
179	356	35	2
206	356	35	2
122	231	36	1
125	235	36	1
136	236	36	1
139	237	36	1
140	238	36	2
165	239	36	1
136	240	36	1
169	241	36	1
136	242	36	1
140	242	36	1
171	244	36	1
173	244	36	1
133	251	36	1
140	253	36	1
141	254	36	2
132	255	36	1
130	256	36	2
132	256	36	1
132	257	36	1
253	258	36	2
256	258	36	1
128	261	36	2
134	261	36	2
132	263	36	1
262	263	36	3
265	263	36	1
146	264	36	1
262	265	36	2
153	266	36	1
146	267	36	1
136	269	36	1
160	269	36	1
143	273	36	1
163	273	36	1
161	274	36	1
163	274	36	1
257	274	36	1
162	275	36	1
261	275	36	1
163	277	36	1
163	279	36	1
262	279	36	1
126	280	36	1
258	283	36	1
259	283	36	1
161	284	36	1
124	285	36	1
123	286	36	1
160	286	36	1
145	288	36	1
124	290	36	1
121	292	36	1
120	298	36	1
172	298	36	1
171	299	36	1
167	300	36	1
171	300	36	2
174	300	36	1
121	301	36	1
172	301	36	1
175	301	36	1
175	303	36	1
118	305	36	1
114	308	36	1
183	308	36	1
188	308	36	1
115	309	36	1
189	310	36	1
191	311	36	1
196	311	36	1
252	311	36	2
110	312	36	1
109	313	36	1
112	315	36	1
228	320	36	1
240	321	36	1
237	325	36	2
126	326	36	1
233	326	36	1
97	328	36	1
127	328	36	1
182	333	36	1
185	333	36	1
186	333	36	1
203	333	36	1
201	335	36	1
211	340	36	1
200	344	36	1
197	348	36	1
213	348	36	1
214	348	36	1
209	349	36	1
217	349	36	1
211	350	36	1
214	350	36	2
214	351	36	1
185	352	36	2
210	352	36	1
212	352	36	1
182	354	36	1
182	355	36	1
204	355	36	1
207	355	36	1
208	355	36	1
182	356	36	4
179	357	36	1
116	228	37	1
172	232	37	1
125	234	37	1
130	234	37	1
144	238	37	1
166	240	37	1
169	240	37	1
137	241	37	1
173	241	37	2
137	243	37	1
138	243	37	1
141	243	37	1
175	243	37	1
175	245	37	1
174	247	37	2
136	249	37	1
141	253	37	2
133	254	37	1
144	254	37	1
146	255	37	1
134	256	37	1
145	256	37	2
207	256	37	1
244	260	37	1
129	261	37	2
133	262	37	1
128	263	37	1
131	263	37	1
133	263	37	1
140	263	37	1
156	263	37	1
143	264	37	1
128	265	37	1
263	265	37	1
145	269	37	1
151	269	37	1
162	269	37	1
158	271	37	2
251	272	37	1
254	272	37	1
136	276	37	1
258	276	37	1
146	278	37	1
163	278	37	1
161	281	37	1
259	282	37	1
127	284	37	1
160	286	37	1
126	288	37	1
152	288	37	1
153	288	37	1
121	293	37	1
259	293	37	2
254	294	37	1
260	297	37	1
173	299	37	1
174	300	37	1
175	301	37	1
247	301	37	1
178	302	37	1
250	302	37	2
174	303	37	1
176	303	37	2
261	304	37	1
116	306	37	1
112	310	37	2
195	311	37	1
191	312	37	1
194	312	37	1
121	316	37	1
153	317	37	1
146	318	37	1
152	318	37	1
116	319	37	1
146	319	37	1
137	322	37	1
138	324	37	1
192	324	37	1
134	325	37	1
221	331	37	1
181	332	37	1
185	333	37	1
195	335	37	1
214	337	37	1
213	341	37	1
210	342	37	2
191	343	37	2
203	346	37	1
209	348	37	1
212	348	37	2
210	350	37	1
211	350	37	1
186	352	37	1
213	353	37	1
205	354	37	1
212	355	37	1
207	356	37	2
205	357	37	1
112	220	38	1
123	225	38	1
126	225	38	1
124	226	38	1
126	227	38	1
126	230	38	1
137	231	38	1
140	231	38	1
117	233	38	1
127	233	38	1
136	233	38	2
138	233	38	1
134	234	38	1
170	234	38	1
136	238	38	1
141	238	38	1
143	238	38	1
137	239	38	1
144	239	38	1
136	240	38	1
138	240	38	1
162	240	38	1
164	240	38	1
200	240	38	1
128	241	38	1
143	241	38	1
167	242	38	1
127	243	38	1
136	243	38	1
143	243	38	2
169	244	38	2
167	245	38	1
169	245	38	1
175	245	38	1
123	246	38	1
170	246	38	1
173	246	38	1
140	248	38	1
140	249	38	2
142	252	38	1
152	252	38	1
132	253	38	1
139	253	38	1
138	255	38	1
144	255	38	2
169	255	38	2
136	256	38	1
158	256	38	1
250	258	38	1
140	262	38	1
142	262	38	1
149	262	38	1
144	263	38	2
154	263	38	1
129	264	38	1
147	264	38	1
156	265	38	1
151	266	38	1
152	266	38	1
154	266	38	1
262	267	38	1
133	272	38	1
147	272	38	1
253	272	38	1
134	274	38	1
250	274	38	1
252	274	38	1
134	276	38	1
131	277	38	1
129	280	38	1
128	281	38	1
137	281	38	1
161	281	38	1
139	282	38	1
135	283	38	1
125	284	38	1
136	284	38	1
159	284	38	1
125	285	38	1
129	285	38	1
153	286	38	1
125	288	38	1
156	292	38	2
259	294	38	1
254	295	38	1
157	296	38	1
260	297	38	1
170	298	38	3
172	298	38	1
121	300	38	1
170	300	38	1
173	300	38	1
177	300	38	1
261	304	38	2
180	306	38	1
114	307	38	2
116	308	38	1
254	309	38	1
125	310	38	1
259	310	38	1
260	310	38	1
122	314	38	1
119	315	38	2
122	315	38	1
137	315	38	1
145	316	38	1
117	317	38	1
119	317	38	1
116	318	38	1
121	318	38	1
117	319	38	1
136	319	38	1
113	320	38	2
116	320	38	1
138	320	38	1
239	324	38	1
157	329	38	1
219	331	38	1
155	332	38	1
191	332	38	1
147	333	38	1
150	333	38	1
177	333	38	1
188	333	38	1
183	334	38	1
186	334	38	1
148	335	38	1
181	335	38	2
211	339	38	1
214	340	38	1
197	343	38	2
209	344	38	1
192	345	38	1
197	345	38	1
188	346	38	1
192	346	38	1
214	347	38	2
211	349	38	2
176	355	38	1
182	355	38	1
211	355	38	1
207	356	38	1
181	357	38	1
205	358	38	1
208	358	38	1
195	361	38	1
193	364	38	1
114	219	39	1
111	221	39	1
122	223	39	1
125	223	39	1
124	227	39	1
149	228	39	1
136	229	39	1
144	229	39	1
123	230	39	3
138	230	39	2
172	230	39	1
121	231	39	1
128	233	39	1
140	233	39	1
194	233	39	1
198	233	39	2
201	233	39	1
137	234	39	1
154	235	39	1
168	235	39	1
137	236	39	1
167	236	39	1
199	236	39	1
120	237	39	1
136	237	39	1
142	238	39	1
145	238	39	1
161	239	39	1
135	240	39	1
128	241	39	1
133	241	39	1
172	242	39	1
128	243	39	1
129	243	39	1
131	243	39	1
133	243	39	1
166	243	39	1
121	244	39	1
126	244	39	1
142	244	39	1
168	245	39	2
175	245	39	1
177	245	39	1
125	247	39	1
134	249	39	1
140	249	39	1
135	250	39	2
123	252	39	1
126	253	39	1
247	253	39	1
142	254	39	1
153	254	39	2
141	255	39	1
143	255	39	1
152	255	39	1
153	256	39	2
136	257	39	1
139	257	39	1
254	257	39	1
154	258	39	2
208	258	39	1
144	259	39	1
255	259	39	1
130	260	39	2
133	260	39	1
138	260	39	2
149	260	39	1
159	260	39	1
168	260	39	1
151	261	39	2
252	261	39	1
131	263	39	1
146	263	39	1
150	263	39	2
152	263	39	1
153	263	39	1
157	263	39	1
158	263	39	1
151	264	39	1
153	264	39	1
165	264	39	1
258	265	39	2
142	267	39	1
259	267	39	1
131	268	39	1
136	269	39	1
154	270	39	1
145	271	39	1
134	272	39	1
141	272	39	1
166	272	39	1
251	272	39	1
252	272	39	1
134	273	39	1
139	274	39	1
129	275	39	1
133	275	39	1
134	275	39	1
136	275	39	1
146	275	39	2
129	276	39	2
138	276	39	1
164	276	39	1
233	276	39	1
130	277	39	1
133	277	39	2
145	277	39	1
130	279	39	2
141	279	39	1
142	279	39	1
148	279	39	2
152	279	39	1
154	279	39	1
135	280	39	1
142	280	39	2
162	280	39	1
151	281	39	1
130	283	39	2
142	283	39	1
134	284	39	2
136	284	39	1
157	284	39	1
137	285	39	2
155	290	39	1
252	292	39	1
139	293	39	1
253	293	39	1
140	294	39	1
263	294	39	1
131	296	39	1
121	297	39	1
250	297	39	1
171	298	39	1
171	299	39	1
168	300	39	1
176	300	39	1
172	301	39	1
172	302	39	1
173	302	39	1
178	302	39	1
174	303	39	1
178	303	39	1
126	304	39	2
172	304	39	1
260	305	39	1
126	306	39	1
145	314	39	1
146	316	39	3
115	317	39	1
147	317	39	1
148	317	39	1
113	318	39	1
115	318	39	1
117	318	39	1
137	318	39	1
139	318	39	1
141	318	39	1
136	319	39	1
139	319	39	1
150	319	39	2
140	320	39	1
144	320	39	1
149	321	39	1
181	324	39	1
242	328	39	1
220	330	39	1
149	331	39	1
181	331	39	1
221	331	39	1
157	332	39	1
191	332	39	1
152	333	39	1
193	333	39	1
154	334	39	1
155	334	39	1
160	334	39	2
183	334	39	1
156	336	39	1
214	336	39	2
152	338	39	1
217	338	39	1
214	341	39	1
211	344	39	1
191	345	39	1
192	345	39	1
202	345	39	2
247	346	39	1
248	346	39	1
190	347	39	2
191	347	39	1
247	347	39	1
248	347	39	1
211	348	39	1
212	348	39	1
190	349	39	1
217	349	39	2
212	352	39	1
207	355	39	3
177	357	39	2
212	357	39	1
192	362	39	1
191	363	39	1
195	363	39	1
192	364	39	1
113	219	40	1
112	220	40	1
118	224	40	1
122	224	40	1
144	225	40	1
138	227	40	1
142	229	40	1
138	230	40	1
199	231	40	1
204	232	40	1
201	233	40	1
199	234	40	1
142	235	40	1
120	236	40	1
142	236	40	1
146	236	40	1
163	237	40	1
154	238	40	1
136	240	40	1
143	240	40	1
165	240	40	1
125	241	40	1
125	245	40	1
126	245	40	1
127	245	40	1
163	245	40	1
125	246	40	1
139	246	40	1
124	248	40	1
137	248	40	1
125	249	40	1
232	249	40	1
133	250	40	1
139	250	40	1
231	250	40	1
134	252	40	1
139	253	40	1
235	253	40	1
134	255	40	1
137	255	40	1
152	256	40	2
134	257	40	2
151	258	40	1
145	259	40	2
156	259	40	1
142	260	40	1
144	260	40	1
157	260	40	1
172	260	40	1
140	261	40	1
149	261	40	1
167	261	40	1
139	262	40	2
140	262	40	1
159	262	40	2
248	262	40	1
249	262	40	1
140	263	40	2
150	263	40	2
159	263	40	1
166	263	40	1
234	263	40	3
130	264	40	1
160	264	40	1
168	264	40	1
164	265	40	1
152	266	40	2
167	266	40	1
256	266	40	1
142	267	40	2
147	268	40	1
152	269	40	1
250	269	40	1
135	270	40	2
137	270	40	1
145	270	40	1
147	270	40	1
164	270	40	1
251	270	40	2
138	271	40	2
231	272	40	1
245	272	40	1
166	273	40	1
167	273	40	1
143	274	40	1
147	274	40	2
154	274	40	1
156	274	40	1
247	274	40	1
132	275	40	1
137	275	40	1
139	275	40	1
141	275	40	1
142	275	40	1
150	275	40	1
148	276	40	1
130	277	40	1
143	277	40	2
142	278	40	1
151	278	40	1
161	278	40	1
131	279	40	1
148	279	40	1
138	280	40	1
150	282	40	1
134	283	40	1
139	283	40	1
157	283	40	1
138	284	40	1
142	284	40	1
132	286	40	2
133	286	40	1
137	287	40	1
156	287	40	1
135	291	40	1
257	291	40	1
138	292	40	1
160	294	40	1
131	295	40	1
252	295	40	1
134	296	40	1
133	297	40	1
134	298	40	2
169	299	40	1
249	300	40	1
257	300	40	1
133	301	40	1
140	301	40	1
169	301	40	1
177	301	40	1
172	302	40	1
129	303	40	1
259	303	40	1
130	304	40	1
169	304	40	1
126	305	40	1
127	305	40	1
182	307	40	2
183	307	40	1
123	310	40	1
140	313	40	1
150	315	40	1
145	316	40	1
174	326	40	1
176	326	40	1
249	326	40	1
186	327	40	1
241	327	40	1
242	328	40	1
178	330	40	1
242	330	40	1
154	331	40	1
177	332	40	1
180	332	40	2
188	332	40	1
217	332	40	1
218	332	40	1
156	333	40	1
151	334	40	1
154	334	40	1
156	334	40	1
156	335	40	1
219	335	40	1
244	335	40	1
216	338	40	1
212	340	40	1
245	340	40	2
210	342	40	1
221	343	40	1
222	343	40	1
195	344	40	1
193	345	40	1
194	345	40	1
196	345	40	1
209	345	40	2
195	349	40	1
215	351	40	1
214	353	40	1
174	357	40	1
172	358	40	1
141	226	41	1
140	227	41	1
134	229	41	1
138	231	41	1
136	233	41	1
142	233	41	1
140	234	41	1
199	234	41	1
142	236	41	2
161	236	41	1
170	236	41	1
142	237	41	1
134	238	41	1
138	238	41	1
141	238	41	1
146	238	41	2
158	238	41	1
166	238	41	1
138	239	41	1
141	239	41	1
201	239	41	1
129	240	41	1
139	240	41	1
165	240	41	1
198	240	41	2
129	241	41	1
140	241	41	1
166	241	41	1
167	241	41	1
135	242	41	1
141	242	41	1
125	244	41	1
127	244	41	1
165	244	41	1
177	245	41	1
181	247	41	1
130	249	41	1
231	250	41	1
123	252	41	1
143	252	41	1
228	253	41	1
232	253	41	1
144	254	41	1
243	254	41	2
141	256	41	1
143	256	41	1
177	257	41	2
178	257	41	2
211	258	41	3
215	258	41	1
146	259	41	1
148	259	41	1
208	259	41	1
146	260	41	1
148	260	41	1
154	260	41	1
176	260	41	1
250	260	41	1
253	260	41	1
153	261	41	1
210	261	41	1
254	261	41	1
144	262	41	1
151	262	41	1
163	262	41	1
172	262	41	1
173	262	41	1
207	262	41	1
248	262	41	1
151	263	41	1
153	263	41	1
167	263	41	1
234	263	41	1
145	264	41	1
143	265	41	1
145	265	41	1
148	267	41	1
161	267	41	1
247	267	41	1
145	268	41	1
146	268	41	1
147	268	41	3
148	268	41	1
206	268	41	2
248	268	41	2
203	269	41	1
247	269	41	1
254	269	41	1
137	270	41	1
139	270	41	1
142	271	41	1
144	271	41	1
203	271	41	3
136	272	41	1
140	272	41	1
147	272	41	1
219	272	41	1
220	272	41	1
228	272	41	1
134	274	41	2
146	274	41	2
157	274	41	1
164	274	41	1
137	275	41	1
145	276	41	1
245	276	41	1
129	277	41	1
138	277	41	1
142	277	41	1
151	277	41	1
161	277	41	1
129	279	41	1
133	279	41	1
138	279	41	1
139	279	41	1
148	280	41	1
162	280	41	1
152	281	41	1
137	282	41	1
151	283	41	1
218	283	41	1
142	284	41	1
155	284	41	1
156	284	41	1
140	286	41	2
141	287	41	1
156	287	41	1
135	289	41	1
130	292	41	1
139	293	41	1
154	294	41	1
160	294	41	1
150	295	41	1
164	295	41	2
150	296	41	1
252	296	41	1
129	297	41	1
162	297	41	2
165	297	41	2
131	298	41	1
