x	y	z	Activation of BH3-only proteins
118	302	35	1
121	303	35	1
175	303	35	1
175	304	35	1
176	304	35	1
114	307	35	1
116	307	35	1
182	307	35	1
114	308	35	1
115	308	35	1
118	308	35	1
186	308	35	1
188	308	35	1
189	308	35	1
133	309	35	1
186	309	35	1
188	309	35	1
193	309	35	2
245	309	35	1
116	310	35	1
193	310	35	1
190	311	35	2
191	311	35	1
198	311	35	1
250	311	35	1
116	312	35	1
248	312	35	1
111	313	35	1
114	313	35	1
195	313	35	2
110	314	35	1
113	315	35	1
245	315	35	1
124	316	35	3
110	317	35	2
125	317	35	1
244	317	35	2
122	319	35	2
202	319	35	1
242	319	35	1
124	320	35	1
241	320	35	1
132	321	35	1
239	321	35	2
240	321	35	1
242	321	35	3
237	322	35	1
200	324	35	1
98	325	35	2
236	325	35	1
239	325	35	1
95	327	35	2
95	329	35	2
200	331	35	1
183	333	35	1
198	333	35	1
192	334	35	2
195	334	35	1
188	336	35	1
189	336	35	1
191	336	35	2
194	336	35	1
195	336	35	1
198	336	35	1
192	337	35	2
199	337	35	1
214	339	35	1
212	341	35	1
212	342	35	1
193	343	35	1
206	346	35	4
211	346	35	1
186	347	35	2
187	347	35	2
211	347	35	2
215	347	35	1
190	348	35	1
195	348	35	1
193	351	35	1
207	351	35	1
180	352	35	1
211	352	35	2
183	353	35	1
199	353	35	2
207	353	35	1
212	353	35	1
185	354	35	2
202	354	35	2
209	354	35	1
178	355	35	1
172	356	35	2
179	357	35	1
136	236	36	1
140	238	36	1
165	239	36	1
136	240	36	2
136	242	36	1
140	242	36	1
170	242	36	1
171	244	36	1
134	250	36	2
133	251	36	1
136	253	36	1
137	253	36	1
140	253	36	1
135	254	36	1
144	254	36	1
132	255	36	2
132	256	36	1
132	257	36	1
253	258	36	2
127	261	36	1
128	261	36	1
131	261	36	1
128	263	36	1
129	263	36	1
143	263	36	1
262	263	36	2
265	263	36	1
130	264	36	1
155	264	36	1
263	264	36	2
155	265	36	2
264	265	36	2
146	267	36	1
127	268	36	3
160	269	36	1
143	273	36	1
160	273	36	1
159	274	36	2
162	274	36	1
257	274	36	1
138	275	36	1
162	275	36	1
166	275	36	1
261	275	36	1
163	277	36	1
164	278	36	2
161	279	36	2
262	281	36	1
126	282	36	1
149	282	36	1
262	282	36	2
259	283	36	1
124	285	36	1
126	285	36	3
123	286	36	1
127	286	36	4
160	286	36	1
124	288	36	2
145	288	36	1
154	288	36	1
121	292	36	2
122	292	36	1
126	292	36	1
257	295	36	1
120	298	36	1
171	298	36	1
259	298	36	1
166	299	36	1
249	299	36	3
175	300	36	2
121	301	36	1
172	301	36	1
175	301	36	1
176	302	36	1
248	302	36	1
182	303	36	1
115	304	36	1
179	304	36	1
116	306	36	1
118	306	36	1
113	308	36	1
117	308	36	1
185	308	36	2
187	308	36	1
188	308	36	1
186	309	36	1
189	309	36	1
114	310	36	2
184	310	36	1
189	310	36	1
190	310	36	2
110	311	36	1
194	311	36	1
249	311	36	1
110	312	36	1
190	312	36	1
114	319	36	1
137	321	36	1
240	321	36	2
130	322	36	1
186	324	36	1
237	325	36	1
126	326	36	2
96	327	36	2
97	328	36	1
183	332	36	2
184	332	36	1
151	333	36	1
182	333	36	1
194	337	36	2
199	337	36	1
150	338	36	1
209	340	36	1
211	340	36	1
212	340	36	1
200	344	36	1
191	347	36	1
209	349	36	1
184	350	36	1
187	350	36	2
214	350	36	1
214	351	36	1
185	352	36	4
210	352	36	1
215	352	36	1
185	353	36	1
213	353	36	2
204	355	36	1
210	355	36	1
179	356	36	5
182	356	36	1
183	356	36	1
207	357	36	1
126	226	37	1
116	228	37	1
119	228	37	2
175	229	37	1
125	230	37	1
116	232	37	1
124	232	37	2
172	232	37	2
127	233	37	1
130	234	37	5
134	236	37	3
138	237	37	1
143	237	37	1
138	238	37	1
140	238	37	1
167	240	37	1
137	241	37	1
167	241	37	1
125	242	37	1
165	242	37	1
139	243	37	1
141	243	37	1
175	243	37	1
126	244	37	1
137	244	37	1
169	244	37	1
170	244	37	2
173	245	37	1
140	253	37	1
144	253	37	1
148	253	37	1
132	254	37	1
134	254	37	1
136	254	37	3
143	254	37	1
133	255	37	1
131	256	37	1
134	256	37	2
132	257	37	1
133	260	37	1
134	260	37	3
244	260	37	1
133	261	37	1
133	262	37	2
159	262	37	1
261	262	37	1
128	263	37	1
133	263	37	1
142	263	37	1
145	263	37	3
263	263	37	2
131	264	37	2
143	264	37	1
128	265	37	1
144	265	37	1
155	265	37	2
262	265	37	1
263	265	37	1
128	268	37	1
162	269	37	1
162	272	37	1
249	272	37	2
254	272	37	1
160	274	37	1
164	274	37	1
160	276	37	2
162	276	37	1
258	276	37	1
163	277	37	1
163	278	37	1
126	279	37	1
164	279	37	1
162	280	37	2
258	280	37	1
127	281	37	1
161	281	37	1
161	282	37	2
259	282	37	1
125	283	37	2
128	283	37	1
127	284	37	1
125	285	37	2
146	286	37	1
126	287	37	1
153	288	37	1
148	289	37	1
121	293	37	1
159	293	37	1
260	293	37	1
254	294	37	1
260	297	37	1
168	299	37	1
175	299	37	1
172	300	37	2
173	300	37	1
175	301	37	2
176	302	37	1
180	302	37	2
250	302	37	2
181	303	37	1
117	304	37	1
113	306	37	1
183	308	37	1
181	309	37	3
188	309	37	2
252	309	37	1
114	310	37	1
115	310	37	1
132	311	37	1
189	311	37	1
194	312	37	3
112	313	37	2
121	314	37	1
149	315	37	3
150	315	37	1
256	316	37	1
117	317	37	2
121	317	37	1
135	317	37	1
153	317	37	1
117	318	37	1
119	318	37	2
140	318	37	1
146	318	37	1
148	318	37	1
153	318	37	1
116	319	37	3
116	320	37	1
131	320	37	1
143	321	37	1
137	322	37	1
139	322	37	1
240	323	37	1
239	324	37	1
242	324	37	1
188	327	37	1
148	331	37	1
221	331	37	1
185	332	37	1
214	337	37	3
209	338	37	2
212	339	37	1
208	341	37	1
209	342	37	1
191	343	37	1
192	344	37	2
199	345	37	1
189	346	37	3
203	346	37	2
209	348	37	2
212	349	37	1
215	349	37	1
210	350	37	1
214	350	37	1
186	352	37	1
182	354	37	1
205	354	37	1
203	355	37	1
212	355	37	1
206	357	37	1
114	218	38	2
113	219	38	1
123	225	38	3
125	230	38	1
126	230	38	4
174	230	38	2
137	231	38	1
138	232	38	1
173	232	38	2
127	233	38	1
135	233	38	1
114	234	38	1
130	234	38	2
117	235	38	1
139	235	38	2
197	235	38	1
119	236	38	1
134	236	38	1
143	237	38	1
136	238	38	2
166	239	38	1
168	239	38	2
136	240	38	1
163	240	38	1
167	240	38	1
197	240	38	2
200	240	38	1
143	241	38	1
165	241	38	2
144	242	38	2
138	243	38	3
168	243	38	1
174	243	38	1
121	244	38	1
123	244	38	1
169	244	38	2
171	245	38	1
172	245	38	2
175	245	38	1
123	246	38	2
169	246	38	2
170	246	38	2
168	247	38	1
140	249	38	1
167	249	38	1
132	251	38	1
131	252	38	2
137	252	38	4
142	252	38	1
170	252	38	1
233	252	38	1
134	253	38	3
135	253	38	1
139	253	38	1
148	253	38	1
151	253	38	1
135	254	38	1
141	254	38	2
143	254	38	1
134	255	38	1
138	255	38	1
150	255	38	1
151	255	38	1
169	255	38	1
132	256	38	2
135	258	38	1
146	258	38	1
166	258	38	1
250	258	38	1
146	259	38	2
169	259	38	3
206	259	38	1
207	259	38	1
252	259	38	1
143	260	38	2
144	260	38	1
130	261	38	2
149	261	38	1
137	262	38	1
140	262	38	2
142	262	38	1
143	262	38	1
149	262	38	1
151	262	38	1
128	263	38	2
144	263	38	1
158	263	38	2
263	263	38	2
130	264	38	1
143	264	38	2
152	264	38	1
153	264	38	3
146	265	38	1
165	265	38	2
152	266	38	1
154	266	38	1
143	267	38	1
152	268	38	2
136	269	38	1
142	270	38	1
137	271	38	1
141	271	38	1
247	271	38	1
132	272	38	1
140	272	38	1
141	272	38	1
145	272	38	2
254	272	38	1
136	273	38	1
139	273	38	1
144	273	38	1
138	274	38	1
250	274	38	1
251	274	38	1
129	275	38	2
131	277	38	2
128	280	38	1
129	280	38	1
134	280	38	1
129	281	38	1
137	281	38	1
139	281	38	2
141	281	38	1
127	282	38	1
132	282	38	2
135	283	38	1
160	283	38	1
136	284	38	1
159	284	38	3
125	285	38	1
127	285	38	1
149	285	38	2
134	286	38	1
126	287	38	1
125	288	38	3
156	288	38	3
156	292	38	2
258	294	38	1
120	295	38	2
155	295	38	1
260	296	38	1
172	298	38	1
259	298	38	1
170	300	38	2
173	300	38	1
170	301	38	1
175	302	38	1
176	304	38	1
182	304	38	1
180	306	38	3
257	306	38	1
116	308	38	1
259	310	38	1
260	310	38	1
137	315	38	1
148	315	38	2
119	316	38	1
146	316	38	2
114	317	38	1
115	317	38	2
153	317	38	1
116	318	38	1
121	318	38	1
143	318	38	1
151	318	38	1
116	319	38	1
117	319	38	1
144	319	38	2
116	320	38	2
147	320	38	2
150	320	38	1
177	321	38	1
144	322	38	2
126	323	38	3
181	324	38	2
235	325	38	2
237	325	38	1
242	326	38	1
237	329	38	2
219	331	38	1
159	332	38	3
177	333	38	1
185	333	38	1
188	333	38	1
179	334	38	1
183	334	38	1
186	334	38	1
215	339	38	2
197	343	38	1
199	344	38	2
192	345	38	2
188	346	38	2
190	346	38	1
192	346	38	1
248	346	38	1
189	347	38	3
248	347	38	1
187	348	38	1
211	349	38	1
210	351	38	1
209	354	38	1
208	355	38	1
177	356	38	1
207	356	38	2
178	357	38	1
181	357	38	1
205	358	38	1
206	358	38	1
207	358	38	2
208	358	38	1
193	361	38	1
201	361	38	1
207	361	38	2
113	220	39	1
111	221	39	1
122	223	39	1
124	223	39	2
125	223	39	2
118	224	39	1
136	226	39	1
146	226	39	1
124	227	39	1
136	229	39	3
138	229	39	1
145	230	39	3
135	232	39	2
174	232	39	1
128	233	39	1
140	233	39	1
194	233	39	1
198	233	39	3
202	234	39	2
119	235	39	1
137	235	39	1
154	235	39	1
144	236	39	5
167	236	39	1
198	236	39	1
199	236	39	2
120	237	39	1
136	237	39	1
138	237	39	1
140	237	39	1
168	237	39	1
116	238	39	1
140	238	39	1
145	238	39	2
167	238	39	2
199	238	39	1
139	239	39	1
164	239	39	2
127	240	39	2
139	240	39	2
163	240	39	1
125	241	39	1
128	241	39	3
133	241	39	2
137	241	39	1
145	241	39	3
126	242	39	2
128	243	39	1
131	243	39	1
134	243	39	3
166	243	39	2
136	244	39	1
141	244	39	2
167	244	39	1
167	245	39	1
168	245	39	1
175	245	39	1
178	245	39	1
127	246	39	1
172	246	39	2
125	247	39	2
168	247	39	1
174	247	39	1
123	248	39	1
173	248	39	2
133	249	39	1
136	249	39	1
122	250	39	1
140	250	39	1
123	252	39	2
136	252	39	2
127	253	39	1
135	253	39	1
136	253	39	1
134	254	39	1
140	254	39	2
142	254	39	2
151	254	39	1
136	255	39	1
152	255	39	1
155	256	39	1
156	256	39	1
133	257	39	2
138	257	39	2
141	257	39	1
254	257	39	1
154	258	39	1
155	258	39	2
168	258	39	1
148	259	39	1
149	259	39	2
211	259	39	1
133	260	39	1
153	260	39	1
159	260	39	2
168	260	39	1
169	260	39	2
256	260	39	1
130	261	39	1
141	261	39	1
142	261	39	1
166	261	39	1
167	261	39	1
254	261	39	1
131	262	39	1
132	262	39	2
148	262	39	1
231	262	39	1
250	262	39	2
261	262	39	1
131	263	39	1
132	263	39	1
139	263	39	1
146	263	39	1
152	263	39	1
153	263	39	1
167	263	39	1
168	263	39	1
262	263	39	1
263	263	39	1
144	264	39	1
151	264	39	3
152	264	39	1
153	264	39	2
154	264	39	2
166	264	39	1
146	265	39	1
155	265	39	1
167	265	39	1
147	266	39	1
153	266	39	1
163	266	39	1
165	266	39	1
261	266	39	3
156	267	39	2
134	268	39	1
147	268	39	1
151	269	39	1
152	269	39	1
145	270	39	1
146	270	39	1
141	271	39	1
227	272	39	1
134	273	39	1
151	273	39	2
142	274	39	1
144	274	39	3
162	274	39	1
131	275	39	1
133	275	39	1
134	275	39	1
135	275	39	2
136	275	39	1
129	276	39	1
133	276	39	1
148	276	39	2
149	276	39	1
131	277	39	1
133	277	39	2
140	277	39	2
144	277	39	1
147	277	39	1
149	277	39	1
147	278	39	1
130	279	39	3
141	279	39	3
147	279	39	1
154	279	39	2
135	280	39	1
145	280	39	1
141	281	39	1
127	282	39	1
160	282	39	1
125	283	39	1
127	283	39	1
130	283	39	1
136	283	39	2
140	284	39	1
142	284	39	2
157	284	39	2
137	285	39	1
172	286	39	1
173	286	39	2
134	287	39	2
134	288	39	1
136	288	39	2
155	290	39	1
257	290	39	1
154	291	39	1
159	293	39	2
140	294	39	1
159	294	39	1
263	294	39	1
159	295	39	2
174	296	39	1
249	296	39	2
171	297	39	1
250	297	39	2
123	298	39	1
171	298	39	1
123	299	39	2
171	299	39	1
174	300	39	1
260	300	39	2
172	301	39	2
177	301	39	1
172	302	39	1
175	302	39	1
178	302	39	1
180	302	39	1
174	303	39	1
178	303	39	1
126	304	39	1
171	304	39	2
172	304	39	2
175	304	39	1
180	304	39	1
174	305	39	1
176	305	39	1
177	305	39	1
177	306	39	1
179	306	39	1
126	307	39	1
124	311	39	1
145	314	39	1
120	316	39	1
146	316	39	1
149	316	39	1
119	317	39	2
139	317	39	1
147	317	39	1
116	318	39	1
139	318	39	2
144	318	39	1
146	318	39	2
150	319	39	1
146	320	39	1
179	321	39	1
180	321	39	1
177	322	39	1
179	322	39	1
241	324	39	1
242	326	39	1
240	328	39	1
241	328	39	1
152	330	39	1
189	330	39	2
220	330	39	2
153	331	39	1
168	331	39	2
221	331	39	2
240	331	39	3
157	332	39	1
179	332	39	1
180	332	39	1
191	332	39	1
219	332	39	2
221	332	39	1
161	333	39	2
183	333	39	1
151	334	39	1
155	334	39	2
154	336	39	1
195	337	39	1
155	338	39	4
213	338	39	1
217	338	39	1
215	340	39	1
211	341	39	1
201	342	39	1
208	344	39	2
209	344	39	1
211	344	39	1
202	345	39	1
248	347	39	1
191	348	39	1
211	348	39	1
212	348	39	1
213	348	39	1
190	349	39	1
208	349	39	1
209	349	39	1
212	352	39	1
211	354	39	1
214	354	39	1
214	355	39	1
176	357	39	1
177	357	39	3
192	359	39	3
191	361	39	1
192	364	39	2
114	218	40	1
114	219	40	1
112	220	40	4
121	222	40	1
138	227	40	1
141	228	40	1
137	229	40	2
138	230	40	2
137	231	40	2
141	231	40	1
203	231	40	2
136	232	40	2
203	232	40	1
204	232	40	1
198	233	40	1
201	233	40	2
141	234	40	1
199	235	40	1
203	235	40	1
120	236	40	2
146	236	40	1
168	236	40	1
201	236	40	2
136	237	40	2
162	237	40	1
163	237	40	1
197	237	40	1
154	238	40	1
195	238	40	1
197	238	40	1
203	238	40	3
126	239	40	1
142	240	40	1
143	240	40	1
162	240	40	3
164	241	40	1
126	242	40	2
133	242	40	1
170	242	40	2
127	243	40	2
140	243	40	1
141	243	40	1
142	243	40	1
165	243	40	2
171	244	40	1
125	245	40	2
127	245	40	1
163	245	40	1
170	245	40	1
173	245	40	1
171	247	40	1
121	248	40	1
124	248	40	1
125	248	40	1
174	248	40	1
232	249	40	1
231	250	40	2
225	251	40	2
230	251	40	1
134	252	40	1
136	252	40	3
139	252	40	1
231	252	40	1
139	253	40	2
223	253	40	1
138	254	40	1
152	254	40	1
140	255	40	1
127	256	40	1
137	256	40	2
134	257	40	1
146	257	40	2
174	258	40	1
145	259	40	1
147	259	40	2
204	259	40	2
132	260	40	2
144	260	40	2
148	260	40	1
136	261	40	1
140	261	40	1
149	261	40	1
210	261	40	1
211	261	40	2
249	261	40	2
250	261	40	1
139	262	40	1
147	262	40	1
151	262	40	1
154	262	40	1
167	262	40	3
168	262	40	1
222	262	40	1
248	262	40	2
150	263	40	1
151	263	40	2
153	263	40	1
157	263	40	1
159	263	40	1
234	263	40	1
130	264	40	1
157	264	40	2
158	264	40	2
163	264	40	2
168	264	40	1
151	265	40	1
155	265	40	1
156	265	40	1
164	265	40	1
222	265	40	1
146	266	40	1
150	266	40	2
151	266	40	2
153	266	40	1
154	266	40	1
158	266	40	1
219	266	40	1
256	266	40	2
142	267	40	1
258	267	40	2
150	268	40	1
154	268	40	1
246	268	40	1
139	269	40	4
153	269	40	1
165	269	40	1
245	269	40	1
246	269	40	3
132	270	40	1
134	270	40	1
136	270	40	1
142	270	40	1
144	270	40	1
146	270	40	1
147	270	40	1
150	270	40	1
249	270	40	1
137	271	40	1
138	271	40	1
150	271	40	1
136	272	40	1
147	272	40	2
231	272	40	1
247	272	40	1
251	272	40	1
131	273	40	1
142	273	40	1
150	273	40	2
145	274	40	2
147	274	40	3
148	274	40	1
156	274	40	1
247	274	40	2
137	275	40	1
139	275	40	1
147	275	40	1
136	276	40	2
155	276	40	2
129	278	40	1
134	278	40	1
141	278	40	1
145	278	40	1
147.5	278	40.5	1
131	279	40	2
143	279	40	1
152	279	40	1
253	279	40	1
140	280	40	3
142	280	40	2
152	280	40	2
161	280	40	2
129	281	40	1
133	281	40	1
135	281	40	1
142	282	40	1
134	283	40	1
135	283	40	2
140	284	40	3
135	285	40	1
133	286	40	1
139	286	40	1
133	287	40	2
137	287	40	1
156	287	40	1
135	288	40	3
154	288	40	1
135	291	40	1
139	291	40	1
133	292	40	2
138	292	40	1
156	292	40	1
133	293	40	1
140	293	40	1
160	294	40	1
163	294	40	1
254	294	40	1
131	295	40	1
162	295	40	1
131	296	40	1
134	296	40	1
160	296	40	1
133	297	40	1
149	297	40	1
253	297	40	1
257	297	40	1
136	298	40	2
162	298	40	1
260	298	40	3
168	299	40	2
169	299	40	1
123	300	40	2
131	300	40	1
249	300	40	1
260	300	40	2
142	301	40	1
169	301	40	1
172	301	40	1
143	302	40	1
139	303	40	3
171	303	40	1
181	303	40	1
124	304	40	1
144	304	40	1
169	304	40	1
171	304	40	1
172	306	40	1
181	306	40	1
182	307	40	1
124	308	40	2
123	310	40	1
126	310	40	1
121	312	40	2
118	315	40	2
150	315	40	1
119	316	40	2
145	316	40	1
143	317	40	1
116	318	40	1
116	319	40	1
177	323	40	2
242	327	40	1
151	328	40	2
149	329	40	1
151	330	40	1
178	330	40	2
189	330	40	3
242	330	40	2
148	331	40	1
177	331	40	1
189	331	40	1
151	332	40	1
157	332	40	2
174	332	40	1
177	332	40	1
180	332	40	1
183	332	40	1
188	332	40	1
192	332	40	1
216	332	40	1
217	332	40	1
220	332	40	2
221	332	40	1
154	333	40	3
176	333	40	1
154	334	40	1
156	334	40	1
191	334	40	1
151	335	40	2
165	335	40	1
186	335	40	2
247	335	40	1
153	338	40	1
216	338	40	2
156	339	40	1
212	340	40	2
217	341	40	1
221	341	40	3
215	342	40	1
197	343	40	1
208	343	40	1
220	343	40	1
222	343	40	1
232	343	40	1
195	344	40	1
204	344	40	1
209	344	40	1
210	344	40	2
193	345	40	1
194	345	40	1
196	345	40	1
203	345	40	1
204	345	40	1
209	345	40	2
211	347	40	1
193	349	40	1
236	349	40	2
215	351	40	2
235	351	40	2
212	353	40	2
172	358	40	2
173	358	40	2
207	359	40	2
173	360	40	1
112	220	41	1
111	221	41	1
110	222	41	1
111	222	41	1
121	222	41	1
141	226	41	1
137	227	41	2
134	229	41	1
136	229	41	1
136	230	41	2
138	231	41	1
139	231	41	2
143	232	41	1
140	233	41	1
198	233	41	3
204	233	41	1
136	234	41	1
199	234	41	2
146	235	41	3
201	235	41	1
138	236	41	2
141	236	41	1
142	236	41	1
151	236	41	1
165	236	41	1
142	237	41	1
158	237	41	1
165	237	41	1
134	238	41	1
141	238	41	2
164	238	41	1
166	238	41	1
138	239	41	1
141	239	41	1
161	239	41	1
162	239	41	1
201	239	41	2
162	240	41	4
165	240	41	1
198	240	41	1
129	241	41	1
137	242	41	1
140	242	41	2
141	242	41	2
170	242	41	1
139	243	41	2
140	243	41	1
164	243	41	1
169	243	41	2
125	244	41	1
166	244	41	1
170	244	41	2
173	244	41	1
176	244	41	1
177	245	41	1
128	246	41	2
179	247	41	1
181	247	41	2
122	248	41	1
230	250	41	1
230	251	41	1
141	252	41	2
234	252	41	1
142	253	41	2
143	253	41	1
228	253	41	2
232	253	41	1
243	254	41	1
152	255	41	1
140	256	41	1
141	256	41	1
155	257	41	2
158	257	41	1
174	257	41	1
177	257	41	3
210	257	41	1
214	257	41	1
254	257	41	1
138	258	41	1
146	258	41	1
155	258	41	1
211	258	41	2
215	258	41	1
139	259	41	1
140	259	41	1
173	259	41	1
176	259	41	1
205	259	41	1
212	259	41	1
150	260	41	1
158	260	41	1
170	260	41	1
175	260	41	1
176	260	41	3
210	260	41	2
143	261	41	1
144	261	41	1
151	261	41	1
160	261	41	1
167	261	41	1
174	261	41	1
210	261	41	1
250	261	41	1
142	262	41	1
151	262	41	1
158	262	41	1
164	262	41	1
167	262	41	2
207	262	41	1
248	262	41	1
249	262	41	1
143	263	41	1
153	263	41	1
167	263	41	1
204	263	41	3
234	263	41	1
151	264	41	1
158	264	41	1
171	264	41	2
249	264	41	2
124	265	41	1
143	265	41	1
149	265	41	1
256	265	41	1
120	266	41	1
142	266	41	1
145	266	41	1
167	266	41	2
148	267	41	1
247	267	41	1
253	267	41	1
142	268	41	1
146	268	41	1
147	268	41	1
148	268	41	1
153	268	41	1
248	269	41	1
251	269	41	1
254	269	41	1
135	270	41	1
137	270	41	2
142	270	41	1
247	270	41	1
132	271	41	2
144	271	41	1
148	271	41	1
151	271	41	2
154	271	41	2
203	271	41	1
140	272	41	1
151	272	41	1
163	272	41	2
165	272	41	1
157	273	41	1
134	274	41	1
136	274	41	1
143	274	41	1
148	274	41	4
151	274	41	1
155	274	41	1
157	274	41	1
164	274	41	1
132	275	41	1
141	275	41	2
147	275	41	1
130	276	41	1
139	276	41	1
155	276	41	1
156	276	41	1
129	277	41	1
131	277	41	1
138	277	41	2
151	277	41	1
161	277	41	2
136	278	41	2
153	278	41	1
155	278	41	1
164	278	41	1
247	278	41	1
129	279	41	2
133	279	41	1
141	280	41	1
150	280	41	1
152	280	41	2
162	280	41	1
152	281	41	1
137	282	41	1
154	282	41	1
134	283	41	2
160	283	41	1
218	283	41	1
142	284	41	1
156	284	41	2
218	285	41	1
219	285	41	1
219	286	41	1
139	287	41	1
140	287	41	1
141	287	41	1
137	288	41	1
139	288	41	1
157	288	41	1
139	289	41	1
141	289	41	2
135	291	41	1
134	292	41	2
142	294	41	3
152	294	41	3
154	294	41	1
131	295	41	1
135	295	41	2
140	295	41	1
150	295	41	1
143	296	41	1
129	297	41	2
162	297	41	1
171	297	41	2
252	297	41	1
130	298	41	1
138	298	41	1
149	298	41	1
152	298	41	1
252	298	41	1
93	299	41	1
149	299	41	2
260	299	41	1
249	300	41	1
260	300	41	1
167	301	41	1
128	302	41	1
131	302	41	1
132	302	41	1
167	302	41	1
171	302	41	3
123	303	41	1
124	303	41	1
134	303	41	3
138	303	41	1
176	303	41	1
179	303	41	1
125	304	41	1
129	304	41	1
132	304	41	1
133	304	41	1
141	304	41	1
170	304	41	2
181	304	41	1
131	305	41	1
140	305	41	1
172	305	41	1
176	305	41	1
182	305	41	1
259	305	41	2
132	306	41	2
129	307	41	1
130	307	41	2
126	308	41	2
127	308	41	1
128	308	41	1
129	308	41	1
124	309	41	1
165	309	41	1
122	310	41	2
143	310	41	2
119	314	41	2
119	315	41	1
142	315	41	1
140	316	41	1
141	317	41	1
139	319	41	1
141	321	41	2
149	321	41	1
181	322	41	1
176	323	41	2
133	324	41	2
248	324	41	1
136	325	41	1
181	325	41	1
133	326	41	1
249	326	41	1
252	326	41	1
136	327	41	2
148	327	41	1
131	328	41	1
252	328	41	1
148	329	41	1
179	329	41	3
182	329	41	2
245	329	41	2
249	329	41	1
175	330	41	1
184	330	41	1
240	330	41	1
243	330	41	1
155	331	41	3
158	331	41	1
173	331	41	1
175	331	41	1
187	331	41	1
240	331	41	1
241	331	41	1
243	331	41	1
133	332	41	1
157	332	41	1
174	332	41	2
218	332	41	1
240	332	41	2
154	333	41	1
179	333	41	1
181	333	41	1
187	333	41	3
216	333	41	1
220	333	41	1
240	333	41	1
154	334	41	2
189	334	41	1
218	334	41	1
242	334	41	1
243	334	41	2
133	335	41	2
150	335	41	2
151	335	41	2
246	335	41	2
152	336	41	2
218	336	41	1
246	336	41	1
127	337	41	1
128	337	41	2
251	337	41	1
151	338	41	1
222	338	41	1
158	339	41	2
195	339	41	1
214	339	41	1
215	339	41	1
152	340	41	2
214	340	41	1
219	340	41	2
213	341	41	1
218	341	41	1
215	342	41	2
218	342	41	2
222	342	41	1
210	343	41	1
216	343	41	1
221	343	41	1
212	345	41	3
221	347	41	2
231	347	41	1
233	347	41	2
248	347	41	1
193	350	41	1
220	350	41	1
237	350	41	1
211	351	41	1
235	351	41	1
237	351	41	1
235	352	41	2
207	355	41	1
206	359	41	1
207	360	41	1
208	360	41	1
199	363	41	1
138	227	42	2
136	228	42	1
139	228	42	1
136	229	42	1
139	231	42	1
136	232	42	1
137	233	42	4
140	233	42	1
203	233	42	1
147	234	42	3
140	235	42	1
141	235	42	3
156	235	42	1
163	235	42	2
202	235	42	1
165	236	42	1
158	237	42	1
159	237	42	1
204	237	42	3
161	238	42	3
164	238	42	1
204	238	42	2
136	239	42	1
167	239	42	2
141	240	42	2
143	240	42	1
169	242	42	1
174	243	42	1
139	244	42	1
179	244	42	1
126	247	42	2
122	252	42	1
138	254	42	1
144	256	42	1
151	256	42	1
142	257	42	1
156	257	42	2
157	257	42	1
173	257	42	4
177	257	42	1
253	257	42	1
151	258	42	1
212	258	42	2
213	258	42	1
139	259	42	1
145	259	42	1
160	259	42	2
211	259	42	1
153	260	42	2
157	260	42	1
172	260	42	2
176	260	42	1
213	260	42	1
150	261	42	2
153	261	42	1
155	261	42	2
168	261	42	1
169	261	42	2
175	261	42	2
166	262	42	1
171	262	42	1
174	262	42	1
209	262	42	1
149	263	42	1
163	263	42	1
250	263	42	1
120	264	42	1
121	264	42	1
147	264	42	1
158	264	42	1
168	264	42	2
144	265	42	3
145	265	42	1
154	266	42	3
143	267	42	1
149	267	42	1
141	268	42	1
146	268	42	1
151	268	42	1
141	269	42	3
144	269	42	1
132	270	42	1
143	271	42	1
145	271	42	3
146	271	42	3
156	271	42	2
223	271	42	2
132	272	42	2
143	272	42	1
213	272	42	1
142	273	42	3
144	274	42	1
162	275	42	1
165	275	42	1
249	275	42	2
134	276	42	1
156	276	42	1
157	276	42	2
138	277	42	1
146	277	42	1
155	277	42	1
163	277	42	2
131	278	42	1
132	278	42	1
144	278	42	1
147	279	42	1
152	279	42	1
141	280	42	1
151	280	42	2
151	281	42	1
153	281	42	2
148	282	42	1
151	282	42	1
149	284	42	1
155	286	42	1
136	287	42	1
133	289	42	2
135	289	42	1
136	289	42	1
174	289	42	1
135	291	42	1
133	292	42	1
138	293	42	1
129	294	42	1
135	294	42	1
137	294	42	1
152	294	42	1
135	295	42	1
256	295	42	1
161	296	42	1
130	297	42	1
140	297	42	1
136	298	42	3
151	298	42	4
166	298	42	1
215	298	42	1
150	299	42	1
125	300	42	2
131	300	42	1
153	300	42	2
249	300	42	1
136	301	42	2
144	301	42	1
248	301	42	1
143	302	42	2
165	302	42	3
126	303	42	1
138	303	42	1
150	303	42	2
168	303	42	2
171	303	42	2
171	304	42	1
126	305	42	1
131	305	42	1
134	305	42	1
171	305	42	1
128	306	42	2
140	306	42	1
170	306	42	1
143	307	42	1
129	308	42	2
169	308	42	1
140	309	42	2
143	310	42	3
162	310	42	1
139	318	42	1
148	318	42	1
140	319	42	1
179	323	42	2
183	323	42	3
133	324	42	1
141	324	42	1
132	325	42	1
134	325	42	1
137	325	42	1
183	325	42	1
249	326	42	3
176	327	42	1
130	328	42	1
149	329	42	1
150	329	42	1
179	330	42	1
184	330	42	1
187	330	42	2
154	331	42	1
176	331	42	1
127	332	42	1
150	332	42	1
160	332	42	1
161	332	42	2
164	332	42	2
166	332	42	1
