x	y	z	Interferon alpha/beta signaling
121	262	25	1
119	263	25	3
215	264	25	1
122	266	25	1
170	278	25	1
178	278	25	1
177	279	25	1
273	279	25	1
177	281	25	1
169	282	25	1
266	292	25	1
268	292	25	1
270	293	25	1
268	297	25	1
238	299	25	2
266	300	25	1
240	301	25	1
264	307	25	1
208	310	25	1
208	311	25	1
230	311	25	1
233	311	25	1
258	311	25	1
259	312	25	1
260	313	25	1
232	314	25	1
258	319	25	1
241	320	25	1
258	321	25	1
259	324	25	1
188	327	25	1
258	327	25	1
107	331	25	1
153	332	25	1
178	225	26	1
157	229	26	1
157	230	26	1
168	230	26	1
142	234	26	1
139	235	26	1
248	236	26	1
246	238	26	1
101	242	26	2
223	248	26	1
226	248	26	1
125	251	26	1
123	253	26	1
124	255	26	1
211	268	26	1
176	279	26	1
274	282	26	1
176	283	26	1
274	284	26	1
266	297	26	1
231	307	26	1
230	310	26	1
260	311	26	1
262	311	26	2
262	314	26	1
261	315	26	1
210	316	26	1
258	317	26	1
161	231	27	2
162	232	27	1
164	232	27	1
144	234	27	1
153	234	27	1
245	234	27	1
137	236	27	1
245	236	27	1
135	237	27	1
137	237	27	1
139	238	27	1
241	238	27	1
249	238	27	1
234	239	27	1
241	239	27	1
226	244	27	1
228	249	27	1
125	255	27	3
121	257	27	1
122	258	27	1
127	270	27	1
128	270	27	1
173	277	27	1
274	280	27	1
174	281	27	1
273	283	27	1
233	303	27	1
258	312	27	1
209	315	27	1
239	318	27	1
240	320	27	1
96	328	27	1
186	360	27	1
152	233	28	1
145	235	28	1
243	235	28	1
246	235	28	1
250	235	28	1
138	236	28	1
251	236	28	2
243	237	28	2
136	238	28	1
141	238	28	1
185	238	28	2
137	239	28	1
246	239	28	1
134	240	28	1
139	241	28	1
179	241	28	1
235	243	28	1
194	247	28	1
126	252	28	1
126	257	28	1
134	257	28	2
121	268	28	1
124	269	28	3
121	270	28	2
170	271	28	1
129	277	28	1
171	277	28	1
176	279	28	1
275	280	28	1
172	281	28	1
174	281	28	1
274	281	28	1
176	282	28	1
275	284	28	1
179	285	28	1
166	287	28	1
271	289	28	1
232	306	28	1
227	307	28	1
211	311	28	1
247	311	28	1
259	313	28	1
209	315	28	1
239	319	28	1
240	319	28	1
239	321	28	1
96	327	28	1
218	360	28	1
164	233	29	1
183	237	29	1
249	237	29	1
179	238	29	1
127	253	29	1
134	259	29	1
132	272	29	1
167	273	29	1
128	274	29	1
168	274	29	1
175	279	29	1
162	282	29	1
274	282	29	2
161	284	29	1
164	284	29	1
274	284	29	1
176	285	29	1
167	287	29	2
203	309	29	1
207	311	29	1
249	314	29	1
262	317	29	1
243	319	29	1
243	320	29	1
126	324	29	1
121	326	29	1
130	329	29	1
143	332	29	1
95	333	29	1
96	333	29	1
220	360	29	1
172	239	30	1
190	244	30	1
129	256	30	1
259	266	30	1
165	270	30	1
138	271	30	1
165	271	30	1
125	272	30	1
140	273	30	1
139	274	30	1
170	274	30	1
143	275	30	1
276	280	30	1
175	282	30	1
165	283	30	1
162	284	30	1
274	284	30	1
275	284	30	1
163	286	30	1
198	307	30	1
208	310	30	1
207	314	30	1
242	318	30	1
243	320	30	1
97	331	30	2
98	331	30	1
96	333	30	1
97	333	30	1
174	239	31	1
178	240	31	1
183	241	31	1
188	241	31	1
176	242	31	1
179	242	31	1
184	243	31	2
189	243	31	1
190	244	31	1
147	257	31	1
129	259	31	1
131	260	31	1
129	265	31	1
258	265	31	1
260	268	31	1
132	270	31	2
134	270	31	1
163	273	31	1
140	274	31	1
143	274	31	1
260	278	31	1
162	282	31	1
261	282	31	1
275	283	31	1
162	284	31	1
276	284	31	1
162	285	31	1
163	285	31	2
276	285	31	2
162	286	31	1
164	288	31	1
166	290	31	1
170	292	31	1
193	307	31	1
206	307	31	1
187	308	31	1
187	310	31	1
203	311	31	1
205	312	31	1
211	317	31	1
246	318	31	1
206	319	31	1
242	322	31	1
132	329	31	1
95	331	31	1
96	333	31	1
97	333	31	1
113	225	32	1
181	240	32	1
185	241	32	1
188	242	32	1
183	243	32	1
173	244	32	1
189	244	32	2
181	245	32	2
134	254	32	1
165	258	32	1
253	258	32	1
128	265	32	1
259	267	32	1
126	268	32	1
165	268	32	1
262	269	32	1
124	271	32	1
139	271	32	1
260	271	32	1
177	298	32	2
188	308	32	1
199	308	32	1
205	308	32	1
210	309	32	1
113	311	32	1
203	311	32	1
244	311	32	1
201	312	32	2
245	315	32	2
246	316	32	1
243	317	32	1
245	318	32	1
211	320	32	2
212	320	32	1
245	320	32	1
97	330	32	3
188	346	32	1
220	363	32	1
114	228	33	1
183	245	33	1
184	245	33	1
190	245	33	2
208	246	33	1
149	255	33	1
138	258	33	1
252	259	33	1
131	260	33	1
257	260	33	2
258	260	33	1
128	261	33	1
128	263	33	1
129	263	33	1
132	263	33	1
169	263	33	1
257	265	33	1
128	267	33	1
157	268	33	1
263	268	33	1
128	269	33	1
263	270	33	1
157	273	33	1
261	274	33	1
163	281	33	1
162	282	33	1
160	283	33	1
162	283	33	1
161	286	33	1
162	287	33	1
125	292	33	1
121	293	33	2
119	301	33	1
118	303	33	1
183	307	33	2
186	308	33	1
198	308	33	2
199	308	33	1
207	308	33	1
197	309	33	1
196	311	33	1
192	312	33	2
125	319	33	1
206	319	33	1
98	329	33	1
100	329	33	2
196	331	33	1
199	332	33	1
205	333	33	1
205	334	33	1
193	341	33	1
206	345	33	1
187	346	33	2
189	348	33	1
183	349	33	1
207	349	33	1
208	349	33	1
210	349	33	1
177	352	33	1
184	352	33	1
115	226	34	1
114	227	34	1
212	247	34	1
134	250	34	1
130	252	34	1
138	254	34	1
143	256	34	1
252	257	34	1
137	258	34	2
156	261	34	1
134	262	34	1
129	265	34	1
130	267	34	1
158	267	34	1
157	269	34	1
166	275	34	2
164	277	34	1
158	280	34	1
262	283	34	1
165	294	34	1
120	296	34	1
121	297	34	1
165	297	34	2
118	298	34	1
170	298	34	1
119	301	34	1
117	302	34	1
116	303	34	1
119	304	34	1
114	305	34	1
186	308	34	1
192	308	34	1
252	310	34	1
115	311	34	1
115	312	34	1
194	312	34	1
197	312	34	1
111	314	34	1
114	314	34	1
124	317	34	2
245	318	34	1
201	321	34	1
238	323	34	1
239	323	34	1
235	325	34	1
146	327	34	1
96	331	34	1
186	331	34	1
195	333	34	2
194	336	34	1
191	340	34	1
211	340	34	1
195	341	34	1
185	351	34	1
200	352	34	1
177	357	34	1
117	226	35	1
117	236	35	1
136	257	35	1
138	257	35	1
127	260	35	1
149	260	35	1
256	261	35	1
128	263	35	2
264	265	35	1
263	266	35	2
263	267	35	2
156	271	35	1
141	272	35	1
143	273	35	1
140	274	35	1
157	275	35	1
166	276	35	1
262	277	35	1
159	279	35	1
123	285	35	1
160	285	35	1
123	286	35	1
120	295	35	1
124	295	35	1
252	296	35	1
122	297	35	1
120	298	35	1
120	300	35	1
119	305	35	1
246	306	35	1
120	307	35	1
182	307	35	2
114	308	35	1
181	308	35	2
133	309	35	1
186	309	35	1
248	312	35	1
110	314	35	1
244	316	35	1
110	317	35	1
125	317	35	1
124	320	35	1
242	321	35	1
199	322	35	1
200	324	35	1
132	325	35	1
134	325	35	1
95	329	35	1
96	329	35	1
183	333	35	1
191	336	35	1
212	341	35	1
199	345	35	1
208	351	35	1
199	353	35	1
179	356	35	1
204	356	35	1
179	357	35	1
139	239	36	1
138	240	36	1
173	244	36	1
136	253	36	1
140	254	36	1
140	255	36	1
129	257	36	1
130	258	36	1
131	258	36	1
259	258	36	1
131	261	36	1
134	261	36	1
129	263	36	2
143	263	36	1
262	263	36	1
129	265	36	1
262	265	36	1
265	265	36	1
146	267	36	1
160	269	36	1
129	270	36	1
159	274	36	1
261	275	36	1
126	280	36	1
262	282	36	1
127	283	36	1
152	288	36	1
165	297	36	1
119	300	36	1
175	300	36	1
176	300	36	1
247	300	36	1
120	303	36	1
118	306	36	1
113	308	36	1
117	308	36	2
189	310	36	1
191	312	36	1
110	313	36	1
130	322	36	1
186	324	36	1
196	324	36	1
184	332	36	1
182	333	36	1
186	335	36	1
204	336	36	1
150	338	36	1
209	340	36	1
211	340	36	1
213	340	36	1
189	343	36	1
197	348	36	1
217	349	36	1
185	353	36	1
185	354	36	1
179	358	36	1
172	232	37	1
123	233	37	1
129	233	37	2
127	235	37	1
118	237	37	1
143	237	37	2
139	238	37	1
167	239	37	1
165	242	37	1
141	243	37	1
137	244	37	1
171	244	37	1
174	247	37	1
143	254	37	1
141	255	37	1
131	256	37	1
207	256	37	1
129	258	37	1
208	258	37	1
130	260	37	1
134	260	37	1
148	263	37	1
144	265	37	1
162	269	37	1
161	273	37	2
143	274	37	1
145	275	37	1
163	275	37	1
163	277	37	1
146	278	37	1
127	281	37	1
129	281	37	1
125	283	37	1
161	283	37	2
127	284	37	1
126	286	37	1
160	292	37	1
121	293	37	1
175	299	37	1
174	300	37	1
175	300	37	1
176	301	37	1
176	303	37	1
121	304	37	1
116	306	37	1
115	310	37	1
188	311	37	1
195	311	37	1
148	315	37	1
121	317	37	1
140	318	37	1
148	318	37	1
116	319	37	2
117	319	37	1
116	320	37	1
131	322	37	2
240	323	37	1
192	324	37	1
238	324	37	1
188	327	37	1
175	339	37	1
210	342	37	1
191	347	37	1
205	357	37	1
180	358	37	1
123	225	38	1
125	225	38	1
126	227	38	2
173	230	38	1
140	231	38	1
138	232	38	1
173	232	38	1
136	233	38	1
117	235	38	1
136	238	38	1
141	238	38	1
197	238	38	1
137	239	38	1
167	240	38	1
169	240	38	1
128	241	38	1
127	243	38	1
138	243	38	1
168	243	38	1
174	243	38	1
135	244	38	1
169	245	38	1
142	252	38	2
170	252	38	1
134	253	38	1
152	253	38	1
132	254	38	1
135	254	38	1
152	254	38	1
139	255	38	1
140	255	38	1
144	255	38	1
151	255	38	1
132	256	38	1
134	256	38	1
136	256	38	1
158	256	38	2
139	258	38	2
169	259	38	1
130	260	38	2
168	260	38	1
139	261	38	1
152	262	38	1
143	264	38	1
165	265	38	1
146	268	38	1
251	272	38	1
254	272	38	1
252	274	38	1
129	275	38	1
147	276	38	2
143	277	38	1
164	278	38	2
128	281	38	1
129	281	38	1
139	281	38	1
125	283	38	1
127	285	38	1
129	285	38	2
154	288	38	1
253	293	38	1
259	294	38	1
170	298	38	1
172	298	38	1
179	300	38	1
170	301	38	1
125	304	38	1
182	304	38	1
115	306	38	1
257	306	38	1
257	307	38	3
125	310	38	1
137	315	38	1
118	316	38	1
145	316	38	1
114	317	38	1
120	318	38	1
116	319	38	1
113	320	38	1
146	320	38	1
147	320	38	1
237	325	38	1
242	326	38	1
238	327	38	2
237	329	38	1
152	332	38	1
155	332	38	1
147	333	38	1
155	334	38	1
148	335	38	1
197	343	38	1
197	345	38	1
189	346	38	1
248	347	38	1
216	351	38	1
184	354	38	1
182	355	38	1
180	356	38	1
207	356	38	3
178	357	38	1
208	358	38	1
122	223	39	1
118	224	39	1
138	228	39	2
149	228	39	1
138	229	39	1
123	230	39	1
128	233	39	1
130	234	39	1
119	235	39	1
195	236	39	1
118	237	39	1
136	237	39	1
201	238	39	1
139	239	39	1
139	240	39	1
133	243	39	1
166	243	39	1
121	244	39	1
139	245	39	1
141	246	39	1
129	248	39	1
140	249	39	2
136	253	39	1
141	253	39	2
124	254	39	1
134	254	39	1
153	254	39	1
136	255	39	1
138	257	39	2
139	257	39	1
151	258	39	3
134	259	39	1
138	259	39	2
148	259	39	1
255	259	39	1
130	260	39	1
145	260	39	1
255	260	39	1
256	260	39	1
130	261	39	1
151	261	39	1
132	262	39	1
148	262	39	1
129	263	39	1
131	263	39	1
262	263	39	1
263	263	39	1
142	264	39	1
145	264	39	1
151	264	39	1
153	264	39	2
165	264	39	1
129	265	39	1
146	265	39	1
145	266	39	1
153	266	39	1
131	268	39	1
134	270	39	1
166	272	39	1
251	272	39	1
142	273	39	1
148	274	39	1
254	274	39	1
141	275	39	1
138	276	39	1
140	277	39	1
147	277	39	1
147	278	39	1
164	278	39	1
141	279	39	1
152	279	39	1
162	280	39	1
151	281	39	1
136	282	39	1
138	282	39	1
125	283	39	1
142	283	39	1
133	284	39	1
139	285	39	1
169	285	39	1
155	290	39	1
158	290	39	1
140	294	39	1
258	294	39	1
171	297	39	1
134	298	39	1
171	298	39	1
123	299	39	1
249	299	39	2
261	300	39	1
121	301	39	1
175	304	39	1
178	304	39	1
125	306	39	1
126	306	39	1
125	308	39	1
141	317	39	1
147	317	39	1
139	318	39	1
150	319	39	1
140	320	39	1
146	320	39	1
149	321	39	1
242	323	39	1
242	328	39	2
181	331	39	1
191	332	39	1
161	333	39	1
183	334	39	1
155	338	39	1
213	338	39	1
211	341	39	1
201	342	39	1
209	344	39	1
192	345	39	1
192	347	39	1
211	347	39	1
191	348	39	1
190	349	39	1
237	351	39	1
206	354	39	1
177	357	39	1
205	357	39	1
191	361	39	1
111	221	40	1
120	224	40	1
137	229	40	1
136	230	40	1
137	230	40	1
138	230	40	1
204	232	40	1
196	233	40	1
201	233	40	1
202	235	40	1
168	236	40	1
201	236	40	1
162	237	40	1
159	238	40	1
126	239	40	1
160	239	40	1
142	240	40	1
164	241	40	1
133	242	40	1
128	243	40	2
171	247	40	1
174	247	40	1
126	248	40	1
137	250	40	1
139	250	40	1
134	252	40	2
132	253	40	1
154	254	40	1
138	255	40	1
212	256	40	1
154	257	40	1
145	259	40	1
154	260	40	1
164	260	40	1
250	261	40	1
168	262	40	1
222	262	40	1
153	263	40	1
159	263	40	1
158	264	40	1
160	264	40	1
151	265	40	1
155	265	40	1
159	265	40	1
142	266	40	2
146	266	40	1
167	266	40	1
147	268	40	1
150	268	40	1
253	268	40	1
244	269	40	1
245	269	40	1
252	269	40	1
150	270	40	1
251	270	40	1
137	271	40	1
151	271	40	3
144	272	40	2
151	272	40	1
247	272	40	1
140	273	40	1
143	274	40	1
134	278	40	1
141	278	40	1
164	278	40	1
148	279	40	1
142	280	40	1
142	282	40	1
142	284	40	1
132	286	40	1
133	287	40	2
137	287	40	1
135	288	40	1
140	293	40	1
162	295	40	1
130	296	40	1
131	296	40	1
260	298	40	1
168	299	40	1
172	301	40	1
129	303	40	1
259	303	40	1
169	304	40	1
180	304	40	1
124	308	40	1
141	315	40	1
147	315	40	1
145	316	40	1
239	328	40	1
242	328	40	1
148	331	40	1
189	331	40	1
156	332	40	1
157	332	40	1
174	332	40	1
183	332	40	1
220	332	40	1
154	333	40	2
156	333	40	1
165	335	40	1
244	335	40	2
247	335	40	1
216	338	40	1
215	342	40	1
208	343	40	1
211	345	40	1
208	348	40	1
182	351	40	1
212	353	40	1
214	353	40	2
177	356	40	1
113	220	41	1
111	222	41	1
141	226	41	1
198	233	41	1
140	234	41	1
199	235	41	1
201	235	41	1
138	236	41	1
161	236	41	1
165	236	41	1
167	236	41	1
201	236	41	1
158	237	41	1
160	237	41	1
164	237	41	1
134	238	41	1
141	238	41	1
141	239	41	1
201	239	41	1
162	240	41	1
140	241	41	1
142	241	41	1
164	241	41	1
167	244	41	1
168	244	41	1
230	250	41	2
141	252	41	1
175	252	41	1
229	252	41	1
152	256	41	1
210	256	41	1
137	257	41	1
155	257	41	1
177	257	41	1
153	258	41	1
155	258	41	1
177	258	41	1
215	258	41	1
148	259	41	1
253	260	41	1
151	261	41	1
210	261	41	1
119	262	41	1
167	263	41	1
255	263	41	2
143	264	41	1
145	264	41	1
152	265	41	1
142	266	41	1
149	266	41	1
150	266	41	1
145	268	41	1
247	269	41	1
144	271	41	1
139	272	41	1
149	272	41	1
165	272	41	1
220	272	41	1
228	272	41	1
153	274	41	1
155	274	41	1
164	274	41	2
151	275	41	1
153	275	41	2
147	276	41	1
247	276	41	1
161	277	41	1
131	278	41	1
149	278	41	1
150	278	41	1
138	279	41	2
133	280	41	2
137	282	41	1
162	282	41	2
134	283	41	1
151	283	41	1
160	283	41	1
134	284	41	1
156	284	41	1
155	285	41	2
218	285	41	1
219	286	41	1
135	287	41	1
136	287	41	1
152	294	41	1
254	295	41	1
143	296	41	1
160	296	41	1
252	296	41	1
137	297	41	1
131	298	41	1
138	298	41	2
166	299	41	1
169	299	41	1
167	301	41	1
131	302	41	1
144	303	41	1
170	303	41	1
179	303	41	1
261	303	41	1
181	304	41	1
171	306	41	2
125	307	41	1
129	308	41	1
124	309	41	1
119	315	41	1
114	316	41	1
142	317	41	1
249	322	41	1
147	325	41	1
133	326	41	1
134	326	41	1
138	327	41	1
156	328	41	1
242	328	41	1
167	329	41	2
179	329	41	1
182	329	41	1
186	329	41	1
133	330	41	1
178	330	41	1
189	332	41	2
134	333	41	1
151	333	41	2
152	333	41	1
157	333	41	1
179	333	41	1
189	333	41	1
240	333	41	1
243	334	41	1
246	335	41	1
152	336	41	1
157	336	41	1
126	337	41	1
128	337	41	1
215	339	41	1
218	341	41	1
222	342	41	1
208	343	41	1
216	343	41	2
194	344	41	1
194	345	41	1
196	345	41	1
210	346	41	1
233	349	41	1
237	350	41	1
235	351	41	1
237	351	41	1
207	358	41	1
169	359	41	1
208	360	41	1
202	361	41	1
138	227	42	3
135	232	42	1
136	233	42	1
137	233	42	1
202	234	42	2
140	235	42	1
166	236	42	1
161	238	42	1
162	238	42	1
176	244	42	1
182	244	42	1
126	247	42	1
138	254	42	1
212	256	42	1
141	257	42	1
213	257	42	1
154	259	42	1
160	259	42	1
153	260	42	1
154	261	42	1
157	261	42	1
167	261	42	1
174	261	42	1
149	262	42	1
175	262	42	1
146	263	42	1
165	263	42	1
120	264	42	2
157	264	42	1
254	267	42	1
144	269	42	2
250	269	42	1
150	270	42	1
151	270	42	1
143	271	42	1
145	271	42	2
145	272	42	1
142	274	42	1
154	274	42	1
154	276	42	1
146	277	42	1
137	279	42	1
143	279	42	1
147	279	42	1
148	282	42	1
154	282	42	1
138	284	42	1
157	285	42	2
136	287	42	1
140	287	42	1
141	287	42	1
174	287	42	1
136	288	42	1
137	289	42	1
135	291	42	1
133	292	42	1
142	293	42	1
154	294	42	1
161	296	42	1
140	297	42	1
166	298	42	1
128	299	42	1
124	301	42	1
137	301	42	1
143	302	42	1
139	303	42	1
170	303	42	1
125	305	42	1
170	307	42	1
143	310	42	1
162	310	42	1
148	318	42	1
138	321	42	1
183	325	42	1
252	327	42	1
187	329	42	2
131	330	42	1
134	331	42	1
176	331	42	1
217	332	42	1
153	333	42	1
183	333	42	1
133	334	42	2
158	334	42	1
247	337	42	1
154	339	42	1
195	341	42	1
211	344	42	1
207	355	42	1
205	361	42	1
206	364	42	1
157	230	43	1
137	233	43	1
138	237	43	1
140	238	43	2
166	238	43	1
143	239	43	1
169	245	43	1
143	257	43	2
146	258	43	1
160	260	43	1
145	261	43	1
146	261	43	2
160	262	43	1
154	263	43	1
143	267	43	1
164	268	43	1
148	271	43	2
142	275	43	1
144	276	43	1
148	276	43	1
152	276	43	1
145	277	43	1
156	277	43	1
131	278	43	2
162	278	43	1
152	279	43	1
154	279	43	1
148	280	43	1
150	283	43	2
152	283	43	1
153	283	43	1
137	286	43	1
134	289	43	1
143	292	43	1
132	294	43	1
137	296	43	1
137	297	43	1
129	301	43	1
149	301	43	1
131	302	43	1
170	303	43	1
126	304	43	1
143	304	43	1
146	304	43	1
134	305	43	2
148	306	43	1
128	308	43	1
144	312	43	1
140	317	43	1
140	318	43	1
138	324	43	1
133	326	43	1
186	327	43	1
184	328	43	1
133	329	43	1
189	331	43	1
191	332	43	1
133	333	43	1
216	333	43	1
151	334	43	1
156	335	43	1
131	336	43	1
220	336	43	1
127	337	43	2
247	338	43	1
209	342	43	1
222	343	43	1
231	352	43	1
208	354	43	1
207	358	43	1
139	228	44	1
139	236	44	1
177	243	44	1
178	258	44	1
177	260	44	1
156	261	44	1
161	261	44	1
175	261	44	1
149	263	44	1
157	263	44	1
158	263	44	1
210	263	44	1
149	265	44	1
156	265	44	1
147	268	44	1
147	271	44	1
146	274	44	1
152	276	44	2
153	276	44	1
154	276	44	1
167	276	44	1
150	277	44	1
147	278	44	1
151	278	44	1
144	279	44	1
154	279	44	1
155	279	44	1
161	279	44	1
210	280	44	1
146	281	44	2
154	281	44	1
151	282	44	1
152	282	44	1
142	283	44	1
143	285	44	1
121	290	44	1
142	291	44	1
144	291	44	1
144	292	44	1
136	298	44	1
135	299	44	1
144	303	44	2
130	306	44	1
144	306	44	1
141	315	44	1
133	326	44	1
189	334	44	1
215	337	44	2
216	337	44	1
217	337	44	1
213	338	44	1
215	338	44	1
211	349	44	1
209	351	44	1
192	361	44	1
140	231	45	1
176	258	45	1
158	262	45	1
144	272	45	1
147	279	45	1
149	279	45	1
144	291	45	1
144	294	45	1
145	294	45	1
142	297	45	1
128	299	45	1
244	302	45	1
139	304	45	1
141	315	45	1
252	324	45	2
176	327	45	1
217	334	45	1
214	339	45	1
210	347	45	1
155	233	46	1
173	255	46	1
145	269	46	1
154	270	46	1
139	273	46	1
161	277	46	1
152	282	46	1
140	285	46	1
120	286	46	1
143	290	46	1
145	291	46	1
144	292	46	2
225	297	46	1
140	298	46	1
143	299	46	1
144	299	46	1
137	301	46	1
139	303	46	1
240	304	46	1
194	315	46	2
179	323	46	1
174	325	46	1
238	331	46	1
120	283	47	1
202	295	47	1
229	302	47	1
186	329	47	1
218	341	47	1
144	225	48	1
159	279	48	1
179	323	48	1
136	222	49	2
170	228	49	1
127	235	49	1
172	237	49	1
149	243	49	1
145	262	49	1
191	267	49	1
167	269	49	1
147	279	49	1
207	279	49	2
145	280	49	1
147	287	49	1
146	288	49	1
225	300	49	2
133	303	49	1
169	308	49	1
183	319	49	1
235	326	49	1
204	348	49	1
184	352	49	1
139	263	50	1
134	275	50	1
244	301	50	1
131	306	50	1
146	307	50	1
157	313	50	1
198	337	50	1
206	340	50	1
225	341	50	1
