x	y	z	Activation of BH3-only proteins
188	324	21	1
195	324	21	1
187	325	21	1
195	325	21	2
147	328	21	1
173	328	21	1
260	328	21	1
99	329	21	2
98	330	21	1
131	330	21	1
228	330	21	1
153	331	21	1
257	331	21	1
260	331	21	1
138	332	21	1
181	332	21	1
259	333	21	2
121	334	21	1
181	335	21	1
178	336	21	4
260	336	21	1
145	338	21	1
180	338	21	2
175	339	21	1
189	339	21	3
242	339	21	2
163	340	21	1
215	341	21	1
225	341	21	1
240	344	21	3
180	346	21	1
212	349	21	1
231	350	21	1
179	355	21	1
181	355	21	1
175	356	21	1
168	359	21	1
181	362	21	2
197	363	21	1
191	364	21	1
154	229	22	1
139	234	22	2
132	235	22	1
136	235	22	1
142	235	22	1
143	235	22	1
148	235	22	2
133	236	22	1
136	236	22	2
139	236	22	1
129	237	22	1
135	237	22	2
139	238	22	1
146	238	22	2
144	239	22	1
139	240	22	2
141	240	22	2
152	240	22	1
154	240	22	1
153	241	22	3
214	241	22	1
215	241	22	1
131	242	22	2
135	242	22	1
144	242	22	2
136	243	22	5
149	243	22	2
136	244	22	1
133	245	22	2
132	246	22	1
135	247	22	2
217	250	22	1
221	254	22	1
227	254	22	2
229	255	22	2
150	256	22	1
163	256	22	1
163	257	22	1
199	257	22	1
237	257	22	1
160	258	22	1
162	259	22	2
161	260	22	1
162	260	22	1
160	264	22	2
155	269	22	1
122	270	22	3
179	270	22	2
156	271	22	1
170	273	22	1
154	274	22	1
156	274	22	2
169	274	22	2
177	274	22	1
165	275	22	3
170	277	22	1
176	277	22	1
227	278	22	1
171	279	22	1
178	279	22	2
226	279	22	1
167	280	22	1
170	280	22	1
173	280	22	1
224	280	22	1
227	280	22	1
172	281	22	2
175	282	22	1
226	282	22	1
271	284	22	1
226	285	22	1
221	287	22	1
224	288	22	1
217	290	22	2
219	292	22	1
218	293	22	1
241	293	22	1
219	297	22	2
268	297	22	1
216	299	22	3
189	301	22	3
210	301	22	1
211	301	22	1
238	303	22	1
266	303	22	1
185	304	22	1
236	304	22	2
236	305	22	3
240	305	22	2
232	306	22	1
264	306	22	1
205	307	22	1
207	308	22	1
235	308	22	1
238	308	22	1
201	309	22	2
206	309	22	2
207	310	22	1
209	310	22	1
259	310	22	2
175	313	22	1
233	313	22	1
261	313	22	1
179	315	22	1
261	315	22	1
262	316	22	1
179	317	22	2
258	317	22	1
260	318	22	2
261	320	22	2
182	321	22	2
191	321	22	1
256	321	22	1
181	322	22	1
185	322	22	1
258	322	22	1
259	322	22	1
187	323	22	3
197	323	22	1
261	323	22	1
179	324	22	1
180	324	22	1
181	324	22	1
183	324	22	2
184	324	22	1
194	324	22	1
188	325	22	2
260	326	22	1
202	327	22	1
199	328	22	1
200	328	22	2
184	330	22	1
94	331	22	2
260	331	22	3
180	334	22	1
176	335	22	1
177	338	22	1
179	339	22	1
240	343	22	1
242	343	22	1
244	344	22	1
180	360	22	2
158	226	23	1
155	228	23	1
157	229	23	1
152	231	23	2
144	233	23	1
134	234	23	2
138	234	23	2
146	234	23	1
143	235	23	2
133	236	23	2
146	236	23	2
133	237	23	1
142	237	23	2
214	237	23	1
133	238	23	1
140	238	23	1
131	239	23	1
138	239	23	1
132	241	23	1
140	241	23	1
141	241	23	1
142	241	23	1
143	241	23	1
149	241	23	1
150	241	23	1
149	242	23	1
215	242	23	1
132	243	23	1
134	243	23	1
140	243	23	1
134	244	23	1
139	244	23	1
215	248	23	2
222	252	23	1
192	253	23	1
222	253	23	1
224	253	23	1
162	255	23	2
226	255	23	2
163	256	23	1
198	256	23	1
224	257	23	1
228	257	23	1
178	258	23	1
197	259	23	3
119	263	23	1
122	264	23	1
124	266	23	1
124	267	23	1
127	268	23	1
163	268	23	2
117	269	23	1
240	269	23	1
166	271	23	1
168	271	23	5
154	272	23	2
168	273	23	1
176	274	23	1
178	274	23	1
140	276	23	1
172	276	23	1
176	277	23	2
169	278	23	1
176	278	23	2
170	279	23	1
219	279	23	3
176	280	23	1
169	281	23	1
170	281	23	1
174	281	23	1
177	281	23	1
174	282	23	1
172	284	23	1
176	284	23	1
271	285	23	1
271	286	23	2
203	287	23	2
222	291	23	1
268	292	23	1
271	292	23	2
266	293	23	1
267	293	23	1
269	293	23	1
271	293	23	2
217	294	23	1
215	296	23	1
218	296	23	1
268	298	23	1
190	299	23	1
215	299	23	1
267	299	23	2
236	301	23	1
239	302	23	1
266	302	23	1
212	304	23	1
237	304	23	1
208	305	23	2
264	305	23	2
265	305	23	1
206	307	23	1
240	307	23	1
259	307	23	2
262	307	23	1
241	308	23	2
261	308	23	2
266	308	23	2
182	309	23	1
204	309	23	1
261	309	23	1
257	310	23	1
260	310	23	1
173	312	23	1
175	312	23	3
203	312	23	1
261	312	23	1
203	313	23	2
239	313	23	2
262	313	23	1
204	314	23	1
263	314	23	1
179	315	23	1
258	315	23	1
259	315	23	1
260	315	23	1
258	316	23	2
179	317	23	1
258	317	23	1
184	318	23	2
166	319	23	1
241	319	23	1
256	319	23	1
259	319	23	1
261	319	23	1
187	321	23	1
256	321	23	1
260	321	23	1
187	322	23	1
256	322	23	1
182	323	23	1
184	323	23	1
185	323	23	1
260	324	23	5
192	326	23	1
99	327	23	1
184	327	23	1
259	327	23	1
97	328	23	1
96	329	23	1
183	329	23	1
186	329	23	1
184	330	23	1
259	330	23	1
201	331	23	1
180	332	23	2
260	332	23	2
259	333	23	1
175	336	23	2
240	342	23	1
242	342	23	1
243	343	23	1
244	344	23	3
240	345	23	1
242	345	23	1
179	222	24	1
181	222	24	1
181	223	24	1
182	223	24	2
178	224	24	3
179	224	24	3
157	226	24	1
154	229	24	2
162	231	24	2
157	233	24	1
135	234	24	1
143	234	24	3
146	234	24	1
145	235	24	2
151	235	24	1
139	236	24	1
141	236	24	1
151	236	24	1
138	237	24	1
150	237	24	1
137	238	24	1
151	238	24	1
132	239	24	3
133	239	24	1
148	239	24	1
137	240	24	1
142	240	24	2
146	240	24	2
143	242	24	2
139	243	24	2
141	243	24	2
137	244	24	2
141	244	24	1
146	244	24	2
137	245	24	2
141	246	24	1
139	247	24	2
224	248	24	2
139	249	24	1
140	249	24	1
230	249	24	1
131	252	24	1
225	252	24	1
141	253	24	2
220	253	24	1
140	254	24	2
140	255	24	1
194	257	24	2
197	257	24	2
199	258	24	4
199	261	24	1
116	262	24	1
117	262	24	1
119	262	24	1
222	262	24	2
117	263	24	2
120	263	24	2
221	263	24	1
163	264	24	1
118	265	24	1
127	265	24	1
215	266	24	1
123	267	24	1
166	268	24	2
165	269	24	1
163	270	24	2
181	271	24	2
167	273	24	2
177	273	24	1
182	273	24	1
179	274	24	2
166	275	24	1
167	275	24	1
171	276	24	2
178	276	24	2
181	276	24	1
168	277	24	1
169	277	24	1
177	277	24	1
180	277	24	1
220	277	24	1
168	278	24	1
171	278	24	1
178	278	24	1
179	278	24	1
180	278	24	1
170	279	24	2
171	279	24	2
173	279	24	1
169	280	24	1
174	280	24	1
168	281	24	1
174	281	24	1
179	281	24	1
177	284	24	1
204	285	24	1
277	288	24	3
275	289	24	2
225	290	24	1
270	290	24	2
197	291	24	2
194	294	24	1
271	295	24	1
236	297	24	1
266	298	24	3
236	299	24	1
237	299	24	2
264	299	24	2
189	300	24	1
235	300	24	1
238	300	24	1
238	301	24	1
265	301	24	2
235	302	24	2
263	302	24	1
207	303	24	1
234	303	24	2
188	304	24	2
238	304	24	1
241	304	24	1
263	304	24	1
263	305	24	1
206	306	24	1
262	306	24	1
263	306	24	1
266	306	24	1
260	307	24	1
263	307	24	1
202	308	24	2
206	308	24	1
263	308	24	1
264	308	24	1
232	309	24	1
237	309	24	1
257	309	24	2
260	309	24	1
263	309	24	1
178	310	24	2
202	310	24	1
240	310	24	1
234	311	24	1
235	311	24	1
257	311	24	1
260	311	24	1
240	312	24	1
177	313	24	1
199	313	24	2
209	313	24	2
264	313	24	1
234	314	24	2
237	314	24	1
263	314	24	1
175	315	24	1
211	315	24	4
258	315	24	1
213	316	24	1
258	316	24	2
169	317	24	1
185	317	24	1
262	317	24	1
168	318	24	1
169	318	24	2
179	318	24	1
253	318	24	1
259	318	24	2
260	318	24	1
253	319	24	1
257	319	24	1
261	319	24	1
187	320	24	1
164	321	24	1
185	322	24	1
237	322	24	2
241	322	24	1
242	322	24	1
179	323	24	1
187	323	24	1
186	324	24	1
183	326	24	1
157	327	24	1
259	328	24	1
154	329	24	1
183	329	24	1
97	330	24	1
101	330	24	1
132	330	24	1
153	331	24	1
260	331	24	1
261	331	24	1
178	334	24	1
146	335	24	2
245	335	24	1
257	335	24	1
259	335	24	1
181	336	24	2
258	336	24	1
259	336	24	2
179	223	25	1
179	224	25	1
155	228	25	1
158	228	25	2
152	230	25	1
155	231	25	2
158	231	25	2
152	234	25	1
134	235	25	2
136	235	25	1
150	235	25	3
133	236	25	1
135	236	25	3
139	237	25	2
247	237	25	2
133	239	25	1
228	240	25	1
134	241	25	1
135	241	25	1
237	241	25	1
134	242	25	1
135	242	25	1
134	243	25	1
227	243	25	1
134	245	25	1
133	246	25	1
135	246	25	2
140	247	25	1
139	248	25	1
229	249	25	1
229	250	25	1
140	253	25	1
225	253	25	1
121	258	25	1
225	258	25	2
121	259	25	1
198	259	25	1
121	261	25	3
122	261	25	2
119	263	25	1
215	264	25	1
126	265	25	1
122	266	25	1
123	266	25	1
261	266	25	1
175	276	25	2
178	276	25	2
164	278	25	1
173	278	25	1
176	278	25	2
178	278	25	1
170	279	25	1
177	279	25	1
273	279	25	1
274	280	25	1
276	280	25	1
176	281	25	1
177	281	25	2
174	282	25	1
277	287	25	1
277	288	25	1
199	289	25	2
266	295	25	2
238	297	25	2
266	297	25	1
268	297	25	1
268	298	25	1
238	299	25	1
237	300	25	2
240	301	25	1
262	301	25	1
264	301	25	1
237	302	25	1
232	308	25	1
243	308	25	2
258	309	25	1
208	311	25	1
233	311	25	1
260	311	25	1
230	312	25	1
263	312	25	2
256	314	25	1
257	314	25	1
258	314	25	1
262	314	25	1
262	316	25	1
261	317	25	1
259	318	25	1
241	320	25	2
238	321	25	1
241	321	25	1
258	321	25	1
188	327	25	1
183	329	25	1
107	331	25	1
259	331	25	2
180	221	26	2
178	225	26	2
157	228	26	1
157	229	26	1
159	230	26	2
156	231	26	1
142	234	26	1
144	234	26	1
139	235	26	1
246	235	26	1
250	236	26	3
140	237	26	1
142	237	26	1
248	237	26	1
133	238	26	1
136	238	26	1
137	238	26	1
134	239	26	1
240	239	26	1
134	240	26	1
132	243	26	1
136	243	26	1
226	243	26	1
226	246	26	2
228	247	26	3
226	248	26	1
227	250	26	1
124	252	26	1
123	253	26	2
124	255	26	1
122	257	26	1
121	258	26	1
120	259	26	1
125	266	26	2
123	267	26	1
125	267	26	1
120	268	26	1
121	269	26	1
122	269	26	1
123	269	26	1
126	269	26	1
176	275	26	2
171	276	26	1
178	277	26	1
169	278	26	1
175	278	26	2
163	279	26	1
171	279	26	2
176	279	26	1
173	280	26	1
174	280	26	1
172	281	26	1
177	282	26	1
275	282	26	1
176	283	26	1
274	283	26	1
274	284	26	2
181	287	26	2
183	288	26	1
272	293	26	2
271	294	26	1
266	297	26	1
229	308	26	1
235	308	26	1
231	309	26	1
259	311	26	1
209	312	26	1
243	312	26	1
262	314	26	2
211	315	26	2
258	315	26	2
210	316	26	1
211	316	26	1
260	316	26	2
256	317	26	1
262	317	26	1
237	319	26	1
241	320	26	1
242	322	26	1
259	331	26	1
179	226	27	1
162	231	27	2
164	231	27	1
164	233	27	1
152	234	27	2
153	234	27	1
145	235	27	1
136	236	27	1
245	236	27	1
244	238	27	2
182	239	27	2
234	239	27	1
236	239	27	1
243	239	27	1
242	240	27	1
226	241	27	2
134	242	27	1
134	243	27	2
233	245	27	2
194	247	27	2
226	252	27	2
125	255	27	1
126	257	27	1
124	258	27	1
125	267	27	1
126	267	27	1
259	267	27	1
119	268	27	1
126	268	27	1
173	277	27	1
174	277	27	1
175	277	27	1
175	279	27	2
170	281	27	1
174	281	27	1
177	281	27	1
165	282	27	1
274	282	27	1
275	282	27	1
177	283	27	1
178	283	27	2
272	283	27	1
170	284	27	2
274	284	27	2
178	286	27	2
177	294	27	1
192	295	27	1
236	306	27	1
203	309	27	1
237	309	27	1
257	309	27	1
261	309	27	1
202	311	27	1
259	312	27	2
213	313	27	2
259	313	27	1
208	314	27	2
259	316	27	1
261	317	27	1
239	318	27	2
259	319	27	1
240	320	27	2
238	322	27	1
236	324	27	1
260	328	27	1
186	357	27	1
164	231	28	1
165	231	28	1
162	232	28	1
165	232	28	2
166	234	28	1
145	235	28	1
243	235	28	1
244	235	28	1
246	235	28	1
136	236	28	1
143	236	28	1
250	236	28	3
251	236	28	2
137	237	28	2
138	237	28	1
247	237	28	2
249	237	28	2
146	238	28	1
185	238	28	2
246	238	28	2
244	239	28	1
246	239	28	1
134	240	28	3
185	241	28	1
186	241	28	1
137	242	28	1
114	243	28	2
233	243	28	1
235	243	28	1
189	244	28	1
234	249	28	1
229	250	28	1
125	251	28	1
123	252	28	1
126	252	28	1
127	252	28	1
125	255	28	2
124	256	28	2
126	257	28	1
121	264	28	1
257	264	28	1
124	267	28	1
127	270	28	1
123	271	28	1
127	271	28	1
170	271	28	1
129	275	28	1
129	277	28	3
171	277	28	2
173	277	28	1
128	278	28	1
175	279	28	1
176	279	28	2
174	280	28	2
177	280	28	1
178	280	28	1
275	280	28	1
276	280	28	1
276	281	28	3
165	282	28	1
172	282	28	1
176	282	28	2
177	282	28	1
178	282	28	1
175	284	28	1
164	285	28	1
169	285	28	2
178	285	28	2
179	285	28	1
275	285	28	2
168	288	28	1
232	304	28	1
234	307	28	1
207	308	28	1
204	310	28	2
208	310	28	1
230	310	28	1
257	312	28	2
211	313	28	1
261	313	28	1
210	315	28	1
211	315	28	2
240	317	28	1
262	317	28	1
240	319	28	1
239	321	28	1
240	321	28	2
235	323	28	2
232	325	28	2
96	327	28	1
133	328	28	1
96	331	28	1
96	332	28	1
218	360	28	1
116	223	29	1
162	232	29	1
160	233	29	1
164	233	29	1
250	236	29	1
142	237	29	1
183	237	29	2
249	237	29	1
140	238	29	1
250	238	29	1
251	238	29	1
115	240	29	1
179	240	29	1
185	241	29	2
134	242	29	1
237	242	29	2
193	243	29	1
236	246	29	1
189	249	29	1
127	253	29	1
128	254	29	1
132	254	29	1
125	257	29	2
134	259	29	1
135	263	29	1
259	266	29	1
259	267	29	1
261	267	29	2
261	268	29	1
123	270	29	1
129	271	29	1
124	272	29	1
135	272	29	1
137	272	29	1
166	273	29	2
167	273	29	2
170	273	29	2
128	274	29	1
137	275	29	2
167	278	29	1
168	278	29	1
170	278	29	1
175	279	29	2
175	280	29	1
161	282	29	1
174	282	29	1
275	283	29	1
167	284	29	1
168	284	29	1
177	284	29	1
275	284	29	1
277	284	29	2
177	285	29	2
167	287	29	1
270	294	29	1
183	297	29	1
181	299	29	1
235	304	29	1
204	307	29	1
206	308	29	1
225	308	29	1
233	308	29	1
111	310	29	1
207	311	29	2
209	311	29	1
211	312	29	1
212	312	29	1
212	315	29	1
245	315	29	1
262	317	29	2
241	318	29	1
243	319	29	1
239	320	29	1
243	320	29	2
126	325	29	1
125	327	29	1
127	327	29	1
98	329	29	1
130	329	29	1
134	329	29	1
93	330	29	2
95	330	29	1
97	331	29	1
94	332	29	1
95	332	29	1
96	333	29	2
185	360	29	1
187	360	29	2
187	361	29	1
114	226	30	1
197	235	30	1
179	238	30	1
181	238	30	1
117	239	30	1
184	239	30	1
178	240	30	1
181	240	30	1
172	242	30	1
189	242	30	2
184	244	30	2
190	244	30	1
190	245	30	1
125	255	30	1
250	257	30	1
133	259	30	1
131	260	30	2
257	261	30	1
136	263	30	1
127	267	30	2
262	267	30	1
259	269	30	1
126	270	30	1
134	270	30	1
165	270	30	2
168	270	30	1
124	271	30	1
165	271	30	2
123	272	30	1
129	272	30	1
135	272	30	1
165	272	30	2
124	273	30	1
168	273	30	1
139	275	30	1
142	277	30	2
159	279	30	2
165	281	30	1
276	282	30	2
165	283	30	1
276	283	30	1
275	284	30	1
276	285	30	4
163	286	30	1
165	287	30	2
176	292	30	1
178	294	30	1
177	296	30	1
194	305	30	2
194	306	30	1
198	307	30	1
189	308	30	1
210	309	30	2
212	310	30	3
247	311	30	1
208	312	30	1
207	314	30	2
210	316	30	1
243	320	30	1
128	324	30	1
99	327	30	2
99	329	30	1
93	331	30	2
98	331	30	1
141	331	30	1
218	359	30	1
220	363	30	4
190	232	31	2
178	240	31	2
179	240	31	4
178	241	31	3
185	241	31	1
174	242	31	1
179	242	31	1
186	243	31	1
190	244	31	1
173	245	31	1
186	245	31	1
187	245	31	1
188	245	31	1
190	245	31	2
174	246	31	1
123	256	31	1
124	256	31	1
127	256	31	2
128	256	31	2
129	256	31	2
129	259	31	1
148	259	31	1
131	260	31	2
258	262	31	2
257	263	31	1
127	264	31	1
258	265	31	2
259	265	31	1
257	266	31	2
258	267	31	1
127	269	31	2
129	269	31	1
123	270	31	1
125	270	31	1
134	270	31	1
125	271	31	2
129	271	31	1
135	271	31	2
163	271	31	1
142	273	31	1
143	274	31	1
141	275	31	1
165	275	31	1
146	276	31	2
166	277	31	2
260	278	31	1
261	281	31	1
261	282	31	2
262	282	31	1
165	283	31	1
167	283	31	1
162	285	31	1
165	285	31	1
162	286	31	1
163	287	31	1
168	288	31	1
206	307	31	1
188	308	31	1
205	308	31	2
206	309	31	1
189	311	31	1
203	311	31	2
205	312	31	1
210	312	31	4
222	312	31	1
225	312	31	1
190	313	31	1
211	315	31	2
211	317	31	2
206	319	31	2
242	322	31	1
236	323	31	1
128	325	31	1
98	326	31	2
93	327	31	1
98	329	31	1
94	330	31	1
95	330	31	1
93	331	31	1
98	332	31	2
96	333	31	1
97	334	31	3
174	339	31	1
187	346	31	1
184	350	31	1
219	363	31	4
113	225	32	1
114	226	32	1
181	240	32	1
181	242	32	1
183	242	32	1
186	242	32	2
188	242	32	2
174	243	32	1
176	243	32	2
183	243	32	2
194	243	32	1
178	244	32	1
181	244	32	1
182	244	32	1
190	244	32	1
181	245	32	3
190	245	32	1
186	247	32	1
149	251	32	1
148	253	32	1
134	254	32	1
132	257	32	1
149	257	32	3
132	258	32	1
165	258	32	1
253	258	32	1
133	259	32	1
261	263	32	1
126	264	32	1
126	265	32	1
128	265	32	1
258	265	32	1
261	265	32	1
262	265	32	2
129	267	32	1
259	267	32	1
260	267	32	1
261	267	32	1
165	268	32	1
124	269	32	1
127	269	32	1
259	269	32	1
263	270	32	1
124	271	32	1
139	271	32	1
139	272	32	1
140	273	32	2
165	274	32	3
167	274	32	1
260	277	32	1
158	279	32	2
159	279	32	3
161	279	32	1
261	280	32	1
262	282	32	1
163	283	32	1
164	283	32	1
165	283	32	1
161	284	32	1
164	284	32	2
167	284	32	2
162	286	32	1
163	287	32	1
167	287	32	1
167	289	32	1
177	298	32	1
118	303	32	1
116	304	32	1
187	307	32	1
188	308	32	1
188	309	32	1
113	310	32	1
196	310	32	1
190	311	32	1
198	311	32	1
203	311	32	1
210	311	32	1
225	311	32	2
199	312	32	3
200	312	32	1
201	312	32	2
203	312	32	1
246	312	32	1
112	313	32	4
212	313	32	1
197	314	32	2
223	315	32	1
197	316	32	1
246	316	32	1
207	319	32	1
246	319	32	1
201	320	32	1
212	320	32	2
246	320	32	1
238	323	32	2
95	330	32	1
94	331	32	1
94	332	32	1
97	333	32	3
99	333	32	1
204	333	32	1
188	346	32	1
187	348	32	1
180	352	32	1
175	359	32	1
177	359	32	1
215	360	32	2
115	224	33	2
113	225	33	1
114	227	33	1
112	228	33	1
114	228	33	1
185	245	33	1
208	246	33	1
134	253	33	1
135	254	33	2
136	254	33	1
131	257	33	2
138	258	33	2
252	258	33	2
257	258	33	3
129	259	33	2
257	260	33	1
258	260	33	2
129	261	33	1
256	261	33	2
164	262	33	1
132	263	33	1
126	264	33	1
127	264	33	1
257	265	33	1
128	266	33	1
124	267	33	1
128	267	33	1
263	267	33	2
266	267	33	1
263	268	33	1
127	269	33	1
129	269	33	1
125	270	33	2
263	270	33	2
266	270	33	1
127	271	33	1
263	271	33	1
262	272	33	1
157	273	33	1
262	273	33	1
162	275	33	3
263	275	33	1
159	276	33	1
261	276	33	1
146	278	33	1
262	278	33	1
262	279	33	2
152	280	33	2
163	281	33	1
261	281	33	3
162	283	33	1
163	283	33	1
125	292	33	1
121	293	33	1
169	299	33	1
119	301	33	1
120	301	33	1
121	301	33	1
119	303	33	1
118	305	33	1
115	307	33	1
116	308	33	1
189	308	33	1
190	308	33	1
207	308	33	1
115	309	33	1
190	309	33	1
191	309	33	1
197	309	33	1
248	309	33	1
197	310	33	1
115	311	33	1
186	311	33	2
197	311	33	1
199	311	33	1
206	311	33	1
196	312	33	2
199	312	33	1
111	314	33	1
247	315	33	1
121	316	33	2
120	318	33	1
201	319	33	1
201	321	33	1
238	321	33	1
243	322	33	1
239	323	33	1
95	329	33	2
193	333	33	1
198	333	33	1
205	334	33	1
215	341	33	1
215	343	33	1
187	346	33	1
199	346	33	1
208	346	33	1
187	348	33	2
190	348	33	2
197	348	33	2
180	349	33	1
183	349	33	1
192	349	33	2
209	349	33	1
181	350	33	1
184	351	33	1
177	352	33	1
181	352	33	1
184	352	33	1
211	352	33	1
181	353	33	1
178	354	33	1
177	355	33	1
179	357	33	1
178	360	33	1
113	225	34	1
114	227	34	1
113	228	34	1
139	234	34	3
136	237	34	1
137	237	34	2
139	239	34	1
174	240	34	4
139	242	34	2
176	243	34	1
190	244	34	2
179	245	34	2
199	245	34	1
193	246	34	1
208	247	34	1
134	253	34	1
131	254	34	1
136	254	34	1
138	254	34	1
138	256	34	1
131	257	34	3
133	257	34	2
131	258	34	1
252	258	34	1
151	259	34	1
156	261	34	1
167	261	34	1
127	262	34	1
131	262	34	1
134	262	34	1
126	263	34	1
129	263	34	1
261	264	34	1
129	265	34	1
154	265	34	1
130	266	34	1
130	267	34	1
264	267	34	1
128	268	34	4
126	270	34	2
266	270	34	3
157	271	34	1
162	271	34	1
163	271	34	1
162	272	34	1
166	272	34	1
139	274	34	1
144	275	34	3
162	275	34	1
158	276	34	1
261	276	34	2
164	277	34	1
161	279	34	1
163	279	34	1
262	279	34	1
158	280	34	1
262	281	34	2
259	282	34	1
165	283	34	2
262	283	34	1
159	284	34	1
124	287	34	1
122	290	34	1
159	290	34	1
120	294	34	1
164	294	34	1
166	294	34	2
121	296	34	1
253	296	34	1
121	297	34	1
118	298	34	2
121	302	34	2
119	304	34	2
114	305	34	1
177	305	34	1
140	306	34	2
182	306	34	1
183	308	34	1
186	308	34	2
188	308	34	1
189	308	34	2
190	308	34	2
191	308	34	1
192	308	34	1
112	309	34	1
116	309	34	1
187	309	34	1
193	309	34	2
195	309	34	1
197	309	34	3
248	309	34	1
112	310	34	2
187	310	34	2
200	310	34	1
113	311	34	1
195	311	34	1
249	311	34	2
252	311	34	3
110	312	34	3
116	312	34	1
198	313	34	2
114	314	34	1
112	316	34	1
244	316	34	1
245	317	34	1
123	318	34	1
200	318	34	1
245	318	34	1
243	320	34	1
198	321	34	1
127	322	34	1
199	322	34	2
200	322	34	1
234	323	34	1
238	323	34	1
234	324	34	1
242	324	34	1
235	325	34	1
94	327	34	1
96	328	34	2
98	328	34	2
100	330	34	2
96	331	34	1
186	331	34	1
189	331	34	1
101	332	34	2
194	333	34	1
191	334	34	1
193	334	34	1
197	334	34	1
201	334	34	1
192	336	34	1
217	336	34	1
192	337	34	1
215	337	34	2
190	340	34	2
191	340	34	1
195	341	34	1
212	341	34	1
213	341	34	1
192	344	34	1
200	344	34	1
201	344	34	1
205	345	34	2
213	345	34	1
211	346	34	1
214	346	34	2
192	347	34	1
196	347	34	1
208	347	34	2
186	348	34	1
215	348	34	1
188	349	34	1
208	349	34	1
196	350	34	3
179	352	34	1
181	352	34	1
198	352	34	1
200	352	34	1
207	352	34	1
213	352	34	1
187	354	34	1
206	354	34	1
182	355	34	3
181	358	34	2
113	226	35	1
114	229	35	2
125	235	35	1
129	238	35	3
138	238	35	1
139	238	35	1
143	240	35	1
140	242	35	1
134	251	35	1
133	253	35	1
135	253	35	1
149	253	35	2
130	255	35	1
135	255	35	1
134	256	35	1
129	257	35	1
138	257	35	1
130	258	35	1
133	258	35	1
258	259	35	1
127	260	35	2
132	261	35	1
126	262	35	1
160	262	35	1
128	263	35	1
128	264	35	2
130	264	35	2
146	264	35	1
265	264	35	1
266	266	35	1
153	267	35	1
156	271	35	1
132	272	35	2
163	272	35	1
142	273	35	1
164	273	35	1
146	274	35	1
162	274	35	1
163	274	35	1
258	274	35	1
162	276	35	2
260	276	35	1
160	277	35	1
261	277	35	2
262	277	35	2
161	278	35	1
159	279	35	1
161	279	35	1
163	279	35	2
125	280	35	4
158	282	35	1
261	282	35	3
262	282	35	1
162	283	35	1
159	284	35	1
160	285	35	1
123	286	35	2
125	289	35	1
123	290	35	1
160	294	35	1
162	294	35	1
122	295	35	1
124	295	35	1
255	295	35	2
252	296	35	2
121	298	35	1
121	299	35	3
247	299	35	3
120	300	35	1
169	300	35	2
249	301	35	1
119	304	35	1
175	304	35	1
176	304	35	1
120	306	35	1
116	307	35	1
114	308	35	2
115	308	35	2
181	308	35	1
186	308	35	1
189	308	35	1
188	309	35	3
116	310	35	2
190	310	35	1
193	310	35	1
250	311	35	1
111	313	35	2
195	313	35	1
110	314	35	2
244	316	35	2
109	317	35	1
121	317	35	1
126	317	35	1
122	319	35	1
202	319	35	1
239	321	35	1
242	321	35	1
238	323	35	2
98	325	35	1
131	325	35	1
132	325	35	1
234	325	35	2
239	325	35	1
242	325	35	1
95	327	35	1
96	328	35	2
96	329	35	1
195	334	35	1
188	336	35	1
194	336	35	1
198	336	35	2
192	337	35	2
200	338	35	1
213	339	35	1
216	339	35	1
212	341	35	1
210	342	35	1
212	342	35	1
193	343	35	1
199	345	35	1
189	346	35	1
186	347	35	1
211	347	35	1
186	348	35	1
195	348	35	1
193	351	35	2
207	351	35	2
210	351	35	1
191	352	35	1
208	352	35	1
209	352	35	1
211	352	35	1
198	353	35	1
207	353	35	2
210	353	35	1
212	353	35	1
182	354	35	2
194	354	35	1
209	354	35	1
205	355	35	1
207	355	35	2
204	356	35	1
206	356	35	2
113	227	36	2
125	234	36	1
125	235	36	2
136	236	36	2
138	239	36	1
139	239	36	1
165	239	36	1
136	240	36	1
141	241	36	1
175	242	36	1
171	244	36	1
174	244	36	1
131	253	36	2
137	253	36	1
140	253	36	1
135	254	36	1
138	254	36	1
136	255	36	1
140	255	36	1
130	256	36	1
129	257	36	2
132	257	36	1
130	258	36	2
131	258	36	1
253	258	36	1
256	258	36	1
259	258	36	1
252	259	36	1
128	260	36	1
128	261	36	1
134	261	36	1
128	263	36	1
143	263	36	1
126	264	36	1
130	264	36	2
155	264	36	1
263	264	36	1
265	265	36	1
140	266	36	1
154	266	36	1
264	266	36	2
136	271	36	1
157	271	36	1
143	273	36	1
160	273	36	2
260	273	36	1
146	274	36	1
159	274	36	1
163	274	36	1
138	275	36	1
166	275	36	1
163	276	36	2
175	276	36	1
260	276	36	1
158	277	36	1
163	277	36	1
161	279	36	1
163	279	36	1
262	279	36	2
259	280	36	2
262	281	36	1
259	283	36	3
161	284	36	1
124	286	36	1
158	286	36	1
160	286	36	1
124	288	36	1
145	288	36	2
124	289	36	1
147	290	36	1
121	292	36	1
159	292	36	2
124	295	36	1
257	295	36	2
121	297	36	3
171	298	36	3
259	298	36	1
167	300	36	1
171	300	36	1
247	300	36	1
175	301	36	1
176	301	36	1
177	302	36	2
249	305	36	3
115	306	36	2
118	306	36	1
121	306	36	2
112	308	36	1
114	308	36	1
187	308	36	1
188	308	36	1
113	309	36	1
186	309	36	1
114	310	36	2
185	310	36	4
189	310	36	1
110	311	36	1
194	311	36	1
