x	y	z	Interferon alpha/beta signaling
119	277	21	1
219	277	21	1
171	278	21	1
218	278	21	1
169	279	21	1
176	279	21	1
177	279	21	1
220	279	21	1
266	279	21	1
147	280	21	1
167	280	21	1
172	280	21	1
177	280	21	1
204	280	21	2
219	280	21	1
175	281	21	1
170	282	21	2
220	282	21	1
173	283	21	1
217	283	21	1
206	284	21	1
230	284	21	1
237	285	21	2
101	286	21	1
223	287	21	1
134	288	21	1
186	288	21	1
219	290	21	1
220	290	21	2
106	291	21	1
178	291	21	1
268	292	21	1
216	293	21	1
217	293	21	1
142	294	21	1
193	294	21	1
218	294	21	2
235	294	21	1
217	295	21	2
271	295	21	1
194	297	21	1
214	297	21	1
217	297	21	1
250	297	21	1
262	297	21	1
162	298	21	1
177	298	21	1
267	300	21	2
189	302	21	2
264	302	21	1
207	303	21	2
240	303	21	1
187	304	21	1
208	304	21	1
240	304	21	2
210	305	21	1
223	305	21	1
234	306	21	1
238	306	21	1
258	306	21	1
204	307	21	2
210	307	21	1
236	307	21	1
205	308	21	1
231	308	21	1
256	308	21	1
259	308	21	1
209	309	21	1
242	309	21	1
265	309	21	1
149	310	21	1
166	310	21	1
230	310	21	1
261	310	21	1
93	311	21	1
204	311	21	1
167	312	21	1
179	312	21	1
199	312	21	1
227	312	21	2
258	312	21	1
238	313	21	1
261	313	21	1
175	314	21	1
203	314	21	1
205	314	21	1
230	314	21	1
237	314	21	1
115	315	21	1
258	315	21	3
237	316	21	1
166	317	21	3
232	317	21	1
257	317	21	1
264	317	21	1
233	318	21	2
260	318	21	1
241	319	21	1
247	319	21	1
258	319	21	1
261	319	21	1
92	320	21	1
262	320	21	1
185	321	21	1
187	321	21	1
256	321	21	1
260	321	21	1
264	321	21	1
187	322	21	1
258	322	21	1
259	322	21	2
181	323	21	2
185	323	21	1
192	323	21	1
200	323	21	1
149	324	21	1
162	324	21	1
178	324	21	1
180	324	21	1
186	324	21	1
187	324	21	1
188	324	21	2
196	324	21	1
186	325	21	1
202	325	21	1
181	326	21	1
189	326	21	1
180	327	21	1
260	328	21	1
99	329	21	1
157	329	21	1
228	330	21	1
183	331	21	2
257	331	21	1
261	332	21	1
220	333	21	2
223	334	21	1
260	334	21	1
177	336	21	1
260	336	21	1
175	337	21	1
177	337	21	1
145	338	21	2
173	339	21	1
242	339	21	1
177	340	21	1
231	340	21	2
169	342	21	3
239	342	21	1
240	344	21	1
244	344	21	1
243	345	21	1
212	349	21	1
179	355	21	2
181	362	21	1
191	364	21	1
131	234	22	2
134	234	22	1
140	234	22	1
147	234	22	1
142	235	22	1
145	235	22	1
148	235	22	1
132	236	22	1
129	238	22	1
134	238	22	2
141	238	22	1
141	239	22	1
144	239	22	2
149	239	22	1
129	240	22	1
132	241	22	2
133	241	22	1
215	241	22	1
132	242	22	1
135	242	22	1
145	244	22	1
133	245	22	1
226	254	22	1
229	255	22	1
150	256	22	1
199	257	22	1
160	258	22	1
197	258	22	2
197	260	22	1
161	263	22	1
119	267	22	2
120	267	22	1
121	267	22	1
132	267	22	1
158	268	22	1
155	269	22	1
179	270	22	1
119	271	22	1
164	271	22	1
181	271	22	1
116	272	22	1
155	272	22	1
177	272	22	1
118	273	22	1
177	273	22	2
154	274	22	1
156	274	22	1
169	274	22	1
177	274	22	1
178	275	22	2
227	275	22	1
177	276	22	2
170	278	22	1
176	278	22	1
169	279	22	1
217	279	22	1
167	280	22	1
168	280	22	1
178	280	22	1
224	280	22	2
172	281	22	1
167	282	22	1
175	282	22	1
219	292	22	3
269	294	22	1
216	299	22	1
214	300	22	1
238	302	22	1
268	303	22	2
263	304	22	1
185	305	22	2
182	307	22	1
204	307	22	1
205	307	22	2
207	307	22	1
238	308	22	1
206	309	22	2
231	309	22	1
209	310	22	1
260	310	22	1
260	312	22	1
233	313	22	1
260	313	22	1
226	315	22	1
257	315	22	1
261	315	22	1
258	318	22	1
260	318	22	1
260	320	22	1
257	321	22	1
259	322	22	1
185	323	22	1
258	323	22	1
181	324	22	1
194	324	22	1
146	325	22	1
181	325	22	1
188	325	22	1
199	325	22	1
260	326	22	1
98	328	22	1
199	328	22	1
182	330	22	1
94	331	22	1
100	332	22	1
178	334	22	3
240	343	22	1
243	343	22	1
245	343	22	2
244	344	22	1
182	351	22	2
156	225	23	1
157	225	23	1
156	230	23	2
157	231	23	1
158	231	23	1
138	234	23	1
141	235	23	3
146	235	23	1
148	235	23	2
133	236	23	2
130	238	23	2
150	238	23	1
148	239	23	1
130	241	23	1
138	241	23	1
143	241	23	1
145	241	23	1
149	242	23	1
213	242	23	1
215	242	23	1
130	243	23	1
132	243	23	1
227	243	23	1
134	246	23	1
227	249	23	1
193	257	23	1
178	258	23	2
197	259	23	1
163	268	23	1
120	270	23	2
165	270	23	1
168	271	23	1
167	272	23	1
158	273	23	1
178	274	23	1
167	275	23	2
224	275	23	1
179	276	23	2
166	277	23	1
170	279	23	1
179	279	23	1
170	281	23	1
174	281	23	1
177	281	23	1
174	282	23	1
176	282	23	1
172	284	23	1
176	284	23	1
202	285	23	1
271	286	23	1
220	291	23	1
222	291	23	1
269	291	23	1
268	292	23	1
267	293	23	2
271	293	23	1
266	295	23	1
218	296	23	1
269	297	23	1
266	298	23	1
268	298	23	1
264	299	23	2
207	301	23	1
268	301	23	1
211	302	23	1
236	302	23	1
239	302	23	1
266	302	23	1
212	304	23	2
237	304	23	1
234	305	23	1
241	306	23	1
236	307	23	2
179	309	23	1
181	309	23	1
182	309	23	1
204	309	23	2
257	311	23	1
260	311	23	1
175	312	23	1
176	312	23	1
203	312	23	1
237	312	23	1
239	313	23	1
204	314	23	1
232	314	23	1
258	315	23	1
265	315	23	1
172	316	23	1
184	318	23	1
254	318	23	1
258	318	23	2
261	318	23	1
241	319	23	1
258	319	23	2
262	319	23	1
183	321	23	1
256	321	23	1
260	321	23	1
182	323	23	1
184	323	23	1
185	323	23	1
162	324	23	1
178	324	23	1
260	324	23	1
186	325	23	1
188	325	23	3
94	328	23	2
259	329	23	2
180	330	23	1
259	330	23	2
102	331	23	1
260	331	23	1
146	335	23	1
175	336	23	1
235	340	23	1
243	343	23	1
240	345	23	1
242	345	23	1
182	223	24	2
179	224	24	2
160	225	24	1
174	226	24	1
160	227	24	1
151	231	24	1
162	231	24	1
157	233	24	1
146	234	24	1
145	235	24	1
141	236	24	1
146	236	24	1
148	238	24	1
133	239	24	1
148	239	24	1
137	240	24	1
145	240	24	1
146	240	24	2
132	241	24	1
149	243	24	1
131	244	24	1
141	244	24	1
135	245	24	1
228	247	24	1
139	249	24	1
216	249	24	1
141	253	24	1
140	254	24	1
227	254	24	2
142	256	24	1
163	256	24	2
194	257	24	2
199	258	24	1
120	261	24	3
199	261	24	1
116	262	24	1
124	262	24	1
222	262	24	1
223	262	24	2
117	263	24	1
120	263	24	2
217	263	24	1
221	263	24	1
117	264	24	2
119	264	24	1
118	265	24	1
120	265	24	1
124	265	24	1
162	269	24	1
131	271	24	1
166	274	24	1
169	274	24	1
167	275	24	2
178	275	24	1
168	277	24	1
168	278	24	1
171	278	24	1
175	278	24	1
178	278	24	1
180	278	24	1
179	279	24	1
169	280	24	1
171	281	24	1
176	282	24	1
176	284	24	1
206	284	24	1
204	285	24	1
275	288	24	1
275	289	24	1
274	290	24	1
222	291	24	1
266	295	24	1
269	297	24	1
266	298	24	1
268	298	24	2
213	299	24	1
236	299	24	1
264	299	24	1
189	300	24	1
235	300	24	1
263	300	24	2
265	301	24	1
234	303	24	1
235	304	24	1
237	304	24	1
241	305	24	1
262	305	24	1
264	305	24	1
239	306	24	1
241	306	24	1
259	307	24	1
260	307	24	1
263	307	24	1
202	308	24	1
209	308	24	2
235	308	24	2
259	309	24	1
260	309	24	1
240	310	24	1
206	311	24	2
231	311	24	1
200	312	24	1
240	312	24	1
263	312	24	1
199	313	24	1
209	313	24	1
264	313	24	1
175	314	24	1
176	314	24	1
260	315	24	1
167	317	24	1
259	317	24	2
169	318	24	2
253	318	24	2
258	318	24	1
259	318	24	1
260	318	24	1
257	319	24	1
262	319	24	1
182	320	24	1
239	320	24	1
165	321	24	1
181	321	24	1
238	321	24	2
259	321	24	1
260	321	24	1
185	322	24	2
242	322	24	1
195	323	24	1
259	324	24	1
183	326	24	2
157	327	24	1
183	327	24	1
157	329	24	1
97	330	24	1
181	331	24	1
260	331	24	1
97	332	24	1
257	332	24	2
260	332	24	1
245	335	24	1
259	335	24	1
259	336	24	1
179	222	25	1
179	223	25	2
179	224	25	1
157	228	25	1
158	228	25	2
161	228	25	1
155	229	25	1
158	231	25	1
163	233	25	1
152	234	25	1
135	235	25	1
142	235	25	1
143	235	25	1
150	235	25	1
133	236	25	1
134	237	25	1
249	237	25	1
131	239	25	1
133	239	25	1
136	239	25	1
136	241	25	1
135	242	25	1
134	245	25	1
144	246	25	1
139	248	25	2
229	249	25	1
229	250	25	1
136	251	25	1
230	251	25	1
225	253	25	1
224	257	25	3
198	259	25	2
123	262	25	1
120	264	25	1
215	264	25	1
181	271	25	1
175	276	25	2
164	278	25	1
170	278	25	1
173	278	25	1
165	279	25	1
170	279	25	1
170	280	25	1
169	281	25	2
172	282	25	1
174	282	25	1
269	294	25	1
266	297	25	2
268	297	25	1
238	299	25	2
268	299	25	1
237	300	25	1
264	301	25	1
237	302	25	1
234	305	25	1
235	305	25	1
264	307	25	1
260	310	25	1
206	311	25	1
230	311	25	1
260	311	25	1
262	311	25	1
208	312	25	2
209	314	25	1
232	314	25	1
257	314	25	1
210	316	25	1
256	316	25	1
257	317	25	3
261	317	25	1
241	320	25	1
241	321	25	1
258	321	25	1
260	322	25	1
259	324	25	1
144	337	25	2
182	222	26	1
174	226	26	1
160	230	26	1
168	230	26	2
144	233	26	2
142	234	26	2
136	235	26	1
139	235	26	1
140	235	26	1
145	235	26	1
134	237	26	2
142	237	26	1
143	237	26	2
249	237	26	1
137	238	26	1
143	238	26	1
246	238	26	1
131	239	26	1
134	239	26	1
242	239	26	1
136	240	26	1
110	241	26	1
132	243	26	1
226	243	26	2
226	252	26	1
123	253	26	1
224	253	26	2
121	258	26	1
123	267	26	2
125	267	26	1
211	268	26	1
171	276	26	2
177	276	26	1
165	280	26	1
173	280	26	1
174	280	26	1
176	280	26	2
169	281	26	1
172	281	26	1
167	282	26	1
177	282	26	1
274	282	26	1
175	283	26	1
176	283	26	1
268	293	26	1
272	293	26	1
266	297	26	1
237	306	26	1
229	308	26	1
262	309	26	1
259	311	26	2
243	312	26	1
257	312	26	1
209	313	26	1
259	313	26	1
258	316	26	1
258	317	26	1
262	317	26	1
258	318	26	2
242	321	26	1
240	322	26	1
186	359	26	1
180	223	27	1
160	229	27	1
162	231	27	1
162	232	27	1
163	232	27	1
164	233	27	1
144	234	27	1
152	234	27	1
245	234	27	1
145	235	27	1
136	237	27	1
241	237	27	1
138	238	27	1
139	238	27	2
135	239	27	1
139	240	27	1
233	245	27	1
246	245	27	1
250	245	27	1
228	246	27	1
229	251	27	1
125	257	27	2
119	268	27	1
126	268	27	1
123	270	27	1
126	270	27	2
127	270	27	1
173	277	27	1
167	279	27	1
175	279	27	1
274	280	27	1
173	281	27	1
165	282	27	1
173	282	27	1
178	282	27	1
275	282	27	2
168	285	27	1
273	285	27	1
270	290	27	1
269	293	27	1
177	294	27	2
270	294	27	1
192	295	27	1
237	304	27	2
235	308	27	1
201	309	27	1
203	309	27	1
230	310	27	1
202	311	27	1
209	311	27	1
259	313	27	1
208	314	27	1
212	314	27	1
209	315	27	1
210	315	27	1
239	318	27	1
261	324	27	1
233	326	27	1
183	361	27	1
115	228	28	1
160	231	28	1
162	231	28	1
163	231	28	1
165	232	28	1
166	234	28	1
145	235	28	1
153	235	28	1
250	235	28	1
136	237	28	2
242	237	28	1
141	238	28	1
146	238	28	1
147	238	28	1
244	239	28	1
246	239	28	1
139	241	28	1
114	243	28	1
249	243	28	2
189	244	28	2
248	244	28	1
234	249	28	2
226	250	28	1
229	250	28	1
235	250	28	1
125	251	28	1
126	251	28	2
193	251	28	2
124	252	28	3
126	252	28	2
126	254	28	2
128	256	28	1
257	264	28	1
127	267	28	1
121	268	28	1
123	271	28	1
127	271	28	1
134	274	28	1
129	275	28	1
173	277	28	1
171	279	28	2
172	279	28	1
176	279	28	1
172	280	28	1
275	280	28	1
276	280	28	2
274	281	28	1
275	281	28	1
176	282	28	1
178	282	28	1
175	284	28	1
275	284	28	1
164	285	28	1
168	285	28	1
170	285	28	1
166	287	28	1
270	290	28	1
197	295	28	1
232	306	28	1
207	308	28	1
208	310	28	1
260	314	28	1
211	315	28	1
210	316	28	1
261	317	28	2
241	319	28	1
112	228	29	1
171	231	29	2
250	235	29	1
142	237	29	1
250	237	29	1
178	240	29	1
183	240	29	2
235	242	29	1
237	242	29	1
193	243	29	1
186	244	29	1
235	244	29	1
191	245	29	1
193	247	29	1
189	249	29	1
226	250	29	1
132	254	29	1
134	259	29	1
261	267	29	1
125	268	29	1
261	268	29	1
124	272	29	1
127	272	29	2
136	272	29	2
128	274	29	1
138	274	29	2
168	274	29	1
167	278	29	1
169	278	29	2
170	279	29	1
172	280	29	1
162	282	29	1
167	282	29	1
166	283	29	1
168	283	29	1
174	283	29	2
275	283	29	1
276	283	29	1
161	284	29	1
166	284	29	3
168	284	29	1
275	284	29	2
276	284	29	1
277	284	29	1
276	285	29	1
169	286	29	1
169	287	29	1
176	295	29	1
236	307	29	1
199	308	29	1
229	309	29	1
207	311	29	1
211	311	29	1
204	312	29	2
205	313	29	1
211	314	29	1
249	314	29	1
262	317	29	2
243	319	29	1
239	321	29	1
123	325	29	1
93	327	29	1
94	327	29	1
127	327	29	1
95	328	29	1
134	329	29	1
97	330	29	1
95	331	29	1
191	346	29	1
185	360	29	1
187	361	29	1
192	234	30	1
175	238	30	1
181	238	30	1
183	238	30	3
172	239	30	1
184	240	30	1
179	241	30	1
172	242	30	1
186	243	30	1
190	245	30	1
129	256	30	1
123	257	30	1
250	258	30	1
129	259	30	1
127	267	30	2
259	269	30	1
134	270	30	2
127	271	30	1
123	272	30	1
129	272	30	1
167	273	30	1
142	274	30	1
142	277	30	2
169	279	30	2
276	281	30	1
160	283	30	1
163	283	30	1
164	284	30	2
162	288	30	1
178	294	30	1
177	296	30	2
194	305	30	1
189	308	30	2
190	309	30	1
249	310	30	1
208	312	30	1
225	312	30	2
225	313	30	1
243	320	30	1
128	324	30	1
129	324	30	1
96	327	30	1
98	330	30	1
97	331	30	1
141	331	30	1
178	240	31	1
183	241	31	1
187	241	31	1
179	242	31	1
175	243	31	2
176	243	31	1
186	243	31	2
188	243	31	1
190	244	31	1
185	245	31	1
187	245	31	1
123	256	31	1
128	256	31	1
123	257	31	1
147	257	31	1
129	259	31	1
131	260	31	1
258	265	31	1
259	265	31	1
257	266	31	1
264	266	31	1
126	268	31	2
127	269	31	2
132	270	31	2
135	271	31	1
127	272	31	1
132	272	31	1
165	275	31	1
259	280	31	1
276	281	31	1
259	282	31	1
275	282	31	1
276	282	31	1
165	283	31	1
276	283	31	1
162	284	31	2
164	284	31	2
162	286	31	1
166	286	31	1
162	288	31	2
169	288	31	1
166	290	31	1
191	307	31	1
187	308	31	1
193	308	31	1
205	308	31	1
190	309	31	1
197	310	31	1
204	310	31	1
203	311	31	2
206	319	31	1
212	319	31	1
96	328	31	2
94	330	31	1
93	331	31	1
97	331	31	1
96	332	31	2
187	346	31	1
183	348	31	1
184	350	31	1
223	361	31	1
181	240	32	1
180	241	32	1
181	242	32	1
185	242	32	1
174	243	32	1
194	243	32	1
176	244	32	1
181	244	32	1
181	245	32	2
148	253	32	1
132	258	32	1
134	259	32	1
261	263	32	1
261	268	32	1
127	269	32	1
129	269	32	1
262	269	32	1
260	271	32	1
165	274	32	1
167	274	32	1
141	275	32	1
164	276	32	1
260	277	32	1
159	279	32	1
261	280	32	2
276	282	32	1
163	285	32	1
163	286	32	2
167	287	32	1
166	289	32	1
165	295	32	1
187	307	32	2
194	308	32	1
205	308	32	2
112	309	32	1
188	309	32	1
210	309	32	1
195	310	32	1
190	311	32	1
195	311	32	1
203	311	32	1
210	311	32	1
244	311	32	3
246	311	32	1
193	312	32	1
199	312	32	1
203	312	32	1
207	312	32	1
247	312	32	1
212	313	32	1
225	313	32	1
197	314	32	2
211	315	32	1
245	315	32	1
246	316	32	1
201	320	32	1
211	320	32	1
240	320	32	2
245	320	32	1
99	327	32	2
95	330	32	1
93	331	32	1
94	331	32	1
94	332	32	2
99	333	32	2
96	334	32	1
184	336	32	2
187	345	32	2
188	348	32	1
113	225	33	1
112	228	33	2
178	245	33	1
185	245	33	1
190	245	33	1
208	246	33	1
136	254	33	1
149	255	33	1
133	257	33	1
138	258	33	1
252	258	33	1
257	258	33	1
258	259	33	1
131	260	33	1
132	260	33	1
149	260	33	1
256	260	33	1
257	260	33	2
158	261	33	1
158	262	33	1
164	262	33	1
128	263	33	1
129	263	33	1
132	263	33	1
169	263	33	1
126	264	33	1
257	265	33	1
129	266	33	1
263	267	33	1
264	267	33	1
266	267	33	1
128	268	33	1
157	268	33	3
163	268	33	1
124	269	33	1
127	269	33	2
128	269	33	1
127	271	33	1
129	271	33	1
162	275	33	1
159	276	33	1
164	277	33	1
262	278	33	1
157	279	33	1
163	281	33	1
162	282	33	2
161	284	33	1
124	285	33	2
162	287	33	2
121	300	33	1
119	301	33	1
118	303	33	1
118	305	33	1
190	308	33	1
207	308	33	2
186	309	33	1
198	309	33	2
193	310	33	1
197	310	33	1
208	310	33	1
114	311	33	1
186	311	33	1
187	311	33	1
196	312	33	1
113	313	33	1
246	314	33	1
247	315	33	1
120	318	33	1
246	318	33	1
203	319	33	1
126	323	33	1
93	327	33	1
95	329	33	1
100	329	33	1
193	333	33	2
203	333	33	1
214	341	33	1
215	341	33	2
215	343	33	1
182	348	33	1
187	348	33	1
190	348	33	1
180	349	33	1
192	349	33	1
207	349	33	1
184	351	33	2
179	352	33	1
211	352	33	1
177	355	33	1
179	357	33	1
113	225	34	1
115	226	34	1
113	228	34	1
115	229	34	1
139	234	34	1
137	237	34	1
140	240	34	1
174	240	34	1
139	242	34	2
138	243	34	2
174	243	34	1
176	243	34	1
193	246	34	1
208	247	34	1
212	247	34	1
134	253	34	1
138	254	34	2
131	255	34	1
136	258	34	1
137	258	34	1
148	258	34	2
252	258	34	1
132	259	34	1
134	261	34	1
156	261	34	1
134	262	34	1
130	263	34	1
129	266	34	1
266	267	34	1
128	268	34	1
129	269	34	2
157	269	34	1
264	269	34	3
127	270	34	1
265	270	34	1
158	272	34	1
162	272	34	3
139	274	34	1
162	275	34	1
146	278	34	2
163	278	34	1
144	279	34	1
158	280	34	1
262	281	34	1
259	282	34	1
162	283	34	1
262	283	34	1
125	284	34	1
122	290	34	1
159	290	34	1
165	294	34	1
120	297	34	1
122	298	34	2
172	300	34	1
119	301	34	1
117	302	34	1
116	306	34	1
118	308	34	2
189	308	34	1
191	308	34	1
116	309	34	1
186	309	34	1
185	310	34	1
190	310	34	1
192	310	34	2
197	310	34	1
200	310	34	1
252	310	34	2
195	311	34	1
199	311	34	1
116	312	34	2
194	312	34	1
247	312	34	1
109	313	34	2
198	313	34	2
244	316	34	1
244	317	34	1
241	319	34	1
202	320	34	1
127	322	34	2
235	325	34	1
94	328	34	1
96	328	34	1
96	331	34	3
186	331	34	1
100	332	34	3
101	332	34	2
195	333	34	1
201	333	34	2
193	334	34	1
197	334	34	1
192	335	34	1
192	336	34	1
215	337	34	1
212	341	34	2
201	344	34	1
199	345	34	1
205	345	34	1
191	347	34	1
195	347	34	1
213	347	34	1
182	348	34	2
186	348	34	1
215	348	34	1
205	349	34	1
208	349	34	1
194	350	34	1
180	351	34	1
185	351	34	1
179	352	34	1
181	352	34	1
187	352	34	1
200	352	34	1
204	352	34	1
207	352	34	1
213	352	34	2
187	354	34	1
181	355	34	2
180	360	34	1
113	226	35	1
117	226	35	1
113	227	35	1
112	228	35	1
129	236	35	1
138	238	35	1
139	238	35	1
139	239	35	2
143	240	35	1
139	241	35	2
213	247	35	1
133	253	35	2
149	253	35	1
131	255	35	1
135	255	35	1
254	256	35	1
134	257	35	1
130	258	35	2
138	258	35	1
255	259	35	1
127	260	35	1
149	260	35	1
131	261	35	2
256	261	35	1
126	262	35	1
128	263	35	1
126	266	35	1
265	266	35	1
266	266	35	1
127	267	35	1
263	267	35	1
130	268	35	1
159	273	35	1
157	275	35	1
161	275	35	2
260	276	35	1
261	277	35	1
125	280	35	2
125	282	35	1
262	282	35	1
159	284	35	1
123	285	35	2
146	285	35	1
122	288	35	1
123	290	35	1
124	290	35	1
252	292	35	1
160	294	35	1
167	297	35	1
121	298	35	2
121	299	35	1
120	300	35	1
173	300	35	1
121	303	35	1
121	305	35	1
117	306	35	1
246	306	35	1
116	307	35	1
176	307	35	1
114	308	35	1
136	309	35	1
192	311	35	1
250	311	35	1
114	312	35	1
248	312	35	1
111	313	35	1
195	313	35	1
112	314	35	3
113	315	35	1
108	316	35	1
109	317	35	1
121	317	35	2
126	317	35	2
122	319	35	1
239	321	35	1
127	322	35	1
199	322	35	1
200	324	35	2
236	324	35	1
234	325	35	1
239	325	35	1
235	327	35	2
95	329	35	1
198	333	35	1
195	334	35	1
196	335	35	1
189	336	35	1
214	339	35	1
210	342	35	1
189	345	35	1
199	345	35	3
206	346	35	2
186	347	35	1
195	348	35	2
192	349	35	1
215	349	35	1
212	350	35	1
193	351	35	1
211	351	35	1
212	351	35	1
180	352	35	2
207	352	35	1
199	353	35	1
207	353	35	2
210	353	35	1
194	354	35	1
205	354	35	2
205	355	35	1
179	357	35	1
122	231	36	1
125	234	36	2
136	236	36	1
138	239	36	1
136	240	36	1
138	240	36	1
170	242	36	1
134	250	36	1
133	251	36	1
137	252	36	1
140	253	36	1
144	255	36	1
132	258	36	1
253	258	36	2
256	258	36	1
131	261	36	1
265	261	36	1
127	263	36	1
128	263	36	1
126	264	36	1
155	264	36	1
129	265	36	1
140	266	36	2
153	266	36	1
154	266	36	2
264	266	36	2
146	267	36	1
157	271	36	2
257	274	36	1
166	275	36	1
163	276	36	2
260	276	36	2
164	278	36	1
126	280	36	1
262	282	36	1
127	283	36	2
258	283	36	2
124	285	36	1
126	285	36	1
127	286	36	2
124	288	36	2
152	288	36	1
154	288	36	1
147	290	36	1
121	292	36	1
122	292	36	1
120	295	36	1
121	297	36	2
165	297	36	2
120	298	36	1
259	298	36	1
171	299	36	2
171	300	36	1
176	300	36	1
172	301	36	1
174	301	36	1
176	301	36	1
179	303	36	1
182	303	36	1
116	306	36	1
118	306	36	1
112	308	36	1
113	308	36	1
185	308	36	2
188	308	36	1
115	309	36	1
186	309	36	2
189	310	36	1
248	310	36	3
110	311	36	2
194	311	36	1
196	311	36	1
250	311	36	1
252	311	36	1
191	312	36	2
109	313	36	2
112	315	36	1
126	316	36	1
259	317	36	2
151	318	36	1
130	320	36	1
240	324	36	1
234	325	36	2
94	327	36	1
98	327	36	1
185	333	36	1
148	337	36	1
194	337	36	1
198	337	36	1
211	340	36	2
197	348	36	2
213	348	36	2
184	350	36	1
214	350	36	1
214	351	36	1
212	352	36	1
213	352	36	1
215	352	36	1
207	353	36	1
211	353	36	1
182	354	36	1
203	355	36	1
204	355	36	1
208	355	36	1
182	356	36	1
177	357	36	1
179	357	36	1
203	361	36	1
175	229	37	2
125	234	37	1
118	237	37	2
138	238	37	1
140	238	37	2
144	238	37	1
167	239	37	2
166	240	37	1
167	241	37	1
169	241	37	1
173	241	37	1
133	253	37	1
140	253	37	1
141	253	37	1
144	254	37	1
132	256	37	1
148	256	37	1
207	256	37	2
132	257	37	1
129	258	37	1
208	258	37	1
130	260	37	1
132	260	37	1
133	261	37	1
133	262	37	1
159	262	37	1
133	263	37	1
140	263	37	1
148	263	37	1
144	265	37	1
263	265	37	3
147	266	37	1
128	268	37	2
145	269	37	1
249	272	37	1
164	274	37	1
145	275	37	1
136	276	37	2
162	276	37	1
163	278	37	1
162	279	37	1
162	280	37	1
161	281	37	1
125	283	37	2
124	284	37	1
128	284	37	1
161	284	37	1
146	286	37	1
160	286	37	1
155	288	37	1
160	292	37	1
256	292	37	1
259	293	37	1
260	293	37	1
259	294	37	1
260	297	37	1
174	300	37	1
247	301	37	2
250	301	37	1
180	302	37	1
174	303	37	1
181	303	37	1
114	308	37	2
181	309	37	1
188	311	37	1
194	312	37	1
111	314	37	1
196	314	37	1
150	315	37	2
256	316	37	2
121	317	37	1
117	318	37	1
146	318	37	1
153	318	37	1
116	319	37	1
146	319	37	2
143	321	37	3
131	322	37	1
138	324	37	2
242	324	37	1
148	335	37	2
209	338	37	1
211	340	37	1
200	344	37	1
199	345	37	1
189	346	37	1
210	349	37	2
210	350	37	1
214	350	37	1
214	351	37	1
211	352	37	1
209	353	37	2
183	354	37	1
205	354	37	1
207	356	37	1
206	357	37	2
208	357	37	1
114	218	38	1
113	219	38	1
125	225	38	1
124	226	38	1
125	230	38	1
122	232	38	1
117	233	38	1
127	233	38	1
135	233	38	1
136	233	38	1
114	234	38	1
117	235	38	1
136	235	38	2
197	235	38	1
134	236	38	1
138	236	38	1
137	239	38	1
167	239	38	2
136	240	38	1
138	240	38	1
164	240	38	1
197	240	38	1
128	241	38	1
143	241	38	1
199	241	38	2
126	242	38	1
144	242	38	1
166	242	38	1
124	243	38	1
127	243	38	2
138	243	38	1
168	243	38	1
139	244	38	1
140	244	38	2
125	245	38	1
169	245	38	2
173	245	38	2
123	246	38	1
168	247	38	1
140	249	38	1
137	250	38	1
170	252	38	1
233	252	38	2
134	253	38	1
139	253	38	1
151	253	38	1
134	254	38	1
135	254	38	1
143	254	38	1
134	255	38	1
143	255	38	1
136	256	38	2
142	256	38	1
132	257	38	1
207	258	38	1
207	259	38	1
131	261	38	1
146	261	38	1
260	261	38	1
264	261	38	1
137	262	38	1
143	262	38	1
152	262	38	1
144	263	38	1
147	263	38	1
154	263	38	1
158	263	38	1
143	264	38	1
151	264	38	1
152	264	38	1
163	264	38	2
146	265	38	1
154	265	38	1
154	266	38	1
143	267	38	1
149	267	38	1
146	268	38	1
261	268	38	1
137	271	38	1
140	271	38	1
137	272	38	2
140	272	38	1
141	272	38	1
142	272	38	1
253	272	38	2
254	272	38	1
139	273	38	1
145	273	38	1
163	276	38	1
140	277	38	1
143	277	38	1
161	277	38	1
164	277	38	2
126	280	38	1
164	280	38	1
129	281	38	1
137	281	38	2
141	281	38	1
127	282	38	1
129	282	38	2
135	282	38	1
139	282	38	2
140	284	38	1
127	285	38	2
129	285	38	1
149	285	38	1
157	290	38	1
154	292	38	1
155	294	38	2
258	294	38	1
259	294	38	2
259	297	38	1
170	298	38	1
173	300	38	1
179	300	38	1
175	302	38	1
178	302	38	1
126	303	38	1
125	304	38	1
174	304	38	1
180	306	38	1
257	306	38	1
116	308	38	1
125	310	38	1
260	310	38	1
119	315	38	1
148	315	38	1
146	316	38	1
114	317	38	1
119	317	38	1
116	318	38	1
119	318	38	1
151	318	38	2
116	319	38	1
117	319	38	3
142	319	38	1
113	320	38	1
147	320	38	1
177	321	38	1
241	324	38	1
242	324	38	1
235	325	38	1
237	329	38	1
219	331	38	1
159	332	38	1
191	332	38	1
150	333	38	1
188	333	38	2
155	334	38	2
179	334	38	3
186	334	38	1
148	335	38	1
181	335	38	1
211	339	38	1
214	340	38	1
191	343	38	1
192	345	38	1
212	345	38	2
188	346	38	1
189	346	38	1
247	346	38	1
189	347	38	1
215	347	38	1
190	348	38	1
247	348	38	1
211	349	38	1
211	350	38	1
210	351	38	1
216	351	38	1
211	352	38	2
182	355	38	1
204	359	38	1
193	361	38	1
201	361	38	2
113	220	39	1
111	221	39	1
124	223	39	1
118	224	39	1
138	229	39	1
123	230	39	2
145	230	39	2
121	231	39	1
135	232	39	1
140	233	39	1
198	233	39	1
130	234	39	2
