x	y	z	Interleukin-12 family signaling
132	240	24	1
146	240	24	1
134	243	24	1
131	244	24	1
137	244	24	1
135	245	24	1
141	246	24	1
142	246	24	1
228	247	24	1
230	249	24	1
134	252	24	1
227	254	24	1
140	255	24	1
163	256	24	1
225	260	24	1
120	261	24	1
196	261	24	1
118	262	24	1
119	262	24	1
222	262	24	1
117	263	24	1
221	263	24	2
117	264	24	1
119	264	24	1
122	264	24	1
117	265	24	1
156	269	24	2
162	269	24	1
184	270	24	1
131	271	24	1
181	271	24	1
128	272	24	1
166	272	24	1
167	273	24	1
182	273	24	1
167	275	24	1
171	276	24	1
169	277	24	1
220	277	24	1
171	278	24	1
178	278	24	1
179	278	24	1
179	279	24	1
180	279	24	2
168	281	24	1
171	281	24	1
174	281	24	1
173	283	24	1
204	283	24	1
275	288	24	1
275	289	24	1
197	291	24	1
222	291	24	1
275	291	24	1
269	292	24	1
271	293	24	1
194	294	24	1
236	297	24	1
268	298	24	2
213	299	24	1
237	299	24	1
267	301	24	2
207	303	24	1
237	303	24	1
188	304	24	3
263	304	24	1
259	305	24	3
259	307	24	1
263	307	24	1
206	308	24	1
264	308	24	1
259	309	24	1
263	309	24	1
238	310	24	1
206	311	24	1
231	311	24	1
257	311	24	1
200	312	24	1
240	312	24	1
209	313	24	1
238	313	24	2
257	314	24	1
171	315	24	1
173	315	24	1
175	315	24	1
258	315	24	2
258	316	24	1
167	317	24	1
185	317	24	2
259	317	24	2
179	318	24	2
258	319	24	2
182	320	24	1
187	320	24	1
260	321	24	1
185	322	24	1
241	322	24	1
161	324	24	1
182	325	24	2
183	326	24	1
157	327	24	1
259	328	24	1
183	329	24	1
261	329	24	1
153	331	24	1
97	332	24	1
257	332	24	1
260	332	24	1
258	333	24	1
146	335	24	1
155	228	25	2
158	228	25	1
159	230	25	1
137	234	25	2
140	234	25	1
139	237	25	1
141	237	25	1
145	237	25	1
247	237	25	1
140	238	25	1
134	239	25	2
136	239	25	1
237	241	25	1
135	242	25	1
139	246	25	1
140	247	25	1
136	253	25	2
140	253	25	1
225	253	25	1
122	261	25	1
119	263	25	1
219	263	25	2
123	266	25	1
261	266	25	1
164	278	25	1
165	278	25	1
170	278	25	1
173	278	25	1
176	278	25	1
177	279	25	3
273	279	25	1
176	281	25	1
177	281	25	1
165	282	25	1
169	282	25	1
174	282	25	1
277	287	25	1
277	288	25	1
277	290	25	1
271	291	25	1
270	293	25	1
269	294	25	1
266	295	25	1
268	299	25	1
234	305	25	2
235	305	25	1
236	307	25	1
264	307	25	1
258	309	25	2
260	310	25	1
208	311	25	1
233	311	25	1
208	312	25	1
230	312	25	1
259	312	25	1
263	312	25	1
209	314	25	1
210	316	25	1
262	316	25	1
258	318	25	1
259	318	25	2
261	318	25	1
237	324	25	1
258	325	25	1
107	331	25	1
259	331	25	1
180	221	26	1
181	223	26	1
174	226	26	2
157	230	26	2
156	231	26	1
157	231	26	1
159	231	26	1
142	233	26	1
144	234	26	1
139	235	26	1
250	235	26	1
145	236	26	1
135	237	26	1
140	237	26	1
142	237	26	1
248	237	26	1
134	239	26	1
240	239	26	1
135	240	26	1
110	241	26	1
131	241	26	1
132	243	26	2
226	243	26	2
228	247	26	1
227	250	26	1
226	252	26	1
123	253	26	2
121	258	26	1
125	266	26	1
126	268	26	1
122	269	26	1
123	269	26	1
122	270	26	1
176	275	26	1
178	275	26	1
173	280	26	1
274	280	26	1
169	281	26	1
275	282	26	1
268	295	26	1
237	307	26	1
231	309	26	1
209	311	26	1
208	313	26	2
211	315	26	1
261	315	26	1
210	316	26	1
257	316	26	1
256	317	26	1
259	319	26	1
241	320	26	1
259	331	26	1
186	360	26	1
155	231	27	1
164	231	27	1
155	233	27	1
164	233	27	1
144	234	27	1
136	236	27	1
137	236	27	1
245	236	27	1
135	237	27	1
139	238	27	1
244	238	27	1
234	239	27	1
236	239	27	1
241	239	27	1
243	239	27	1
242	240	27	1
133	241	27	1
226	244	27	1
120	256	27	2
122	256	27	2
122	257	27	1
122	258	27	1
119	268	27	2
126	268	27	1
126	270	27	1
127	271	27	1
178	278	27	1
175	279	27	1
170	281	27	1
175	281	27	1
274	281	27	1
173	282	27	1
175	282	27	1
274	282	27	1
271	283	27	1
272	283	27	1
273	283	27	1
270	290	27	2
269	293	27	1
177	294	27	1
195	294	27	1
235	308	27	1
233	309	27	1
257	309	27	1
261	309	27	2
230	310	27	1
206	313	27	1
213	313	27	1
209	315	27	1
210	315	27	1
239	319	27	1
261	324	27	1
260	328	27	1
259	330	27	1
186	360	27	1
162	231	28	1
165	231	28	1
166	231	28	1
165	232	28	1
145	235	28	1
146	235	28	1
153	235	28	1
243	235	28	1
138	236	28	1
248	236	28	2
249	236	28	1
137	237	28	1
138	237	28	2
243	237	28	1
136	238	28	2
141	238	28	1
137	239	28	1
144	239	28	2
137	242	28	1
249	243	28	2
248	244	28	1
230	245	28	1
193	246	28	1
125	251	28	1
126	251	28	1
124	254	28	1
127	267	28	1
121	268	28	2
121	270	28	1
121	271	28	1
167	272	28	1
171	279	28	1
275	280	28	1
275	281	28	1
276	281	28	1
165	282	28	1
165	283	28	2
168	284	28	2
176	284	28	2
274	284	28	1
275	284	28	1
164	285	28	1
168	285	28	1
275	285	28	1
168	288	28	1
271	289	28	1
192	292	28	1
193	294	28	1
232	304	28	1
230	306	28	2
228	307	28	1
247	311	28	1
204	313	28	1
261	313	28	1
210	315	28	2
239	319	28	1
241	319	28	1
242	322	28	1
142	237	29	1
250	238	29	1
183	239	29	1
186	239	29	1
186	240	29	1
185	241	29	1
235	242	29	1
236	243	29	2
235	244	29	1
236	246	29	1
189	249	29	1
127	253	29	1
134	259	29	1
259	267	29	1
261	267	29	4
125	268	29	1
261	268	29	1
121	272	29	1
124	272	29	1
127	272	29	1
136	272	29	1
168	273	29	2
168	275	29	2
170	275	29	1
174	277	29	1
168	278	29	2
170	278	29	1
175	279	29	1
172	280	29	1
175	280	29	1
162	282	29	1
167	282	29	1
275	285	29	1
270	294	29	2
177	296	29	1
181	299	29	1
236	307	29	1
211	308	29	2
225	308	29	1
206	311	29	1
207	311	29	1
211	311	29	1
208	312	29	2
212	315	29	1
239	321	29	1
126	324	29	1
121	326	29	1
93	327	29	1
95	328	29	1
98	329	29	1
97	330	29	1
95	331	29	1
97	331	29	1
197	235	30	1
175	238	30	1
179	238	30	1
181	238	30	1
183	238	30	2
117	239	30	1
177	240	30	1
178	240	30	1
178	241	30	1
172	242	30	1
182	242	30	1
189	242	30	1
182	243	30	1
183	243	30	1
189	243	30	1
184	244	30	1
193	244	30	1
191	245	30	1
125	255	30	1
132	256	30	1
123	257	30	1
260	268	30	1
137	270	30	1
138	271	30	2
165	271	30	1
129	272	30	2
135	272	30	2
124	273	30	2
140	273	30	1
139	275	30	1
168	278	30	1
163	279	30	2
164	280	30	1
165	281	30	1
175	282	30	1
276	282	30	1
164	283	30	1
276	283	30	1
274	284	30	1
165	285	30	1
165	287	30	1
178	294	30	1
177	296	30	1
190	309	30	1
204	310	30	1
207	314	30	1
243	317	30	1
246	317	30	1
99	329	30	1
93	331	30	1
141	331	30	1
218	361	30	1
220	362	30	1
220	363	30	1
174	239	31	2
240	240	31	1
178	241	31	1
183	241	31	1
185	241	31	1
174	243	31	1
188	245	31	1
124	256	31	1
147	257	31	1
257	263	31	2
261	264	31	2
129	265	31	2
259	265	31	2
261	265	31	1
257	266	31	1
127	267	31	1
261	267	31	1
260	268	31	1
261	268	31	1
129	269	31	1
132	270	31	1
134	270	31	2
125	271	31	1
129	271	31	1
135	271	31	1
137	271	31	1
163	273	31	2
140	274	31	1
141	275	31	1
165	275	31	1
146	276	31	1
162	282	31	1
259	282	31	1
262	282	31	1
276	282	31	1
275	283	31	1
164	284	31	1
167	284	31	1
274	284	31	1
182	298	31	2
181	301	31	2
191	307	31	1
193	307	31	2
197	307	31	1
206	307	31	1
193	308	31	1
197	308	31	1
192	309	31	1
197	310	31	1
204	310	31	1
189	311	31	1
210	311	31	1
242	321	31	1
98	326	31	1
98	327	31	2
95	330	31	1
95	331	31	1
96	331	31	1
94	332	31	1
98	332	31	1
187	346	31	1
113	225	32	1
187	242	32	1
176	243	32	1
176	244	32	1
178	244	32	1
181	244	32	1
182	244	32	1
189	244	32	1
190	244	32	2
190	245	32	1
193	246	32	2
175	247	32	1
134	254	32	3
250	255	32	1
132	257	32	1
147	257	32	1
133	259	32	1
128	260	32	2
168	260	32	1
130	263	32	1
126	264	32	2
126	265	32	1
259	265	32	1
262	265	32	3
165	268	32	2
124	269	32	1
126	269	32	1
259	269	32	1
125	271	32	1
139	272	32	1
141	275	32	1
262	277	32	1
161	279	32	1
167	280	32	1
164	282	32	1
262	282	32	1
164	283	32	1
165	283	32	2
163	285	32	1
163	287	32	1
187	307	32	1
114	308	32	1
187	308	32	1
195	308	32	1
199	308	32	2
112	309	32	1
195	310	32	1
111	311	32	1
195	311	32	2
207	311	32	1
200	312	32	1
225	313	32	1
211	315	32	1
243	316	32	1
246	316	32	1
207	319	32	2
201	320	32	1
245	320	32	1
236	322	32	1
97	328	32	1
97	330	32	1
94	332	32	2
96	334	32	1
187	348	32	1
180	352	32	1
220	363	32	1
113	225	33	1
114	227	33	1
114	228	33	1
176	242	33	1
175	243	33	1
181	244	33	1
188	244	33	1
135	254	33	1
134	255	33	1
129	259	33	1
252	259	33	1
256	260	33	1
129	263	33	1
157	264	33	1
260	264	33	1
257	265	33	1
128	266	33	1
129	266	33	1
266	266	33	1
261	267	33	1
264	267	33	2
266	267	33	1
163	268	33	2
130	269	33	1
264	269	33	1
266	270	33	1
129	271	33	1
262	272	33	1
261	274	33	1
263	275	33	1
261	276	33	1
164	277	33	1
146	278	33	1
163	278	33	1
262	278	33	1
149	279	33	1
163	281	33	1
161	283	33	1
165	284	33	1
164	285	33	1
160	286	33	1
118	298	33	1
117	301	33	1
118	301	33	1
121	301	33	1
172	301	33	1
194	304	33	1
183	307	33	1
115	308	33	1
116	308	33	1
184	308	33	1
115	309	33	1
112	310	33	1
197	310	33	1
115	311	33	1
191	311	33	1
194	311	33	1
206	311	33	1
189	312	33	1
190	312	33	1
205	312	33	2
248	313	33	1
207	314	33	1
209	314	33	1
246	316	33	1
249	316	33	1
119	318	33	1
199	319	33	1
201	319	33	1
201	321	33	1
238	321	33	1
126	323	33	1
199	332	33	1
98	333	33	1
205	334	33	1
199	346	33	2
183	348	33	1
189	348	33	1
197	348	33	1
180	349	33	1
207	349	33	1
184	351	33	2
177	352	33	1
184	352	33	1
181	353	33	1
177	355	33	1
179	357	33	1
116	225	34	1
199	245	34	1
208	247	34	1
135	252	34	1
136	254	34	1
133	255	34	1
138	256	34	1
151	256	34	1
131	257	34	1
133	257	34	1
132	259	34	1
130	260	34	1
167	261	34	1
126	263	34	1
261	264	34	1
265	265	34	2
154	267	34	1
264	267	34	1
128	268	34	1
157	269	34	1
127	270	34	1
266	270	34	1
157	271	34	1
166	271	34	1
157	272	34	1
162	272	34	1
159	273	34	2
157	274	34	1
260	274	34	1
261	274	34	1
166	275	34	1
165	277	34	2
158	280	34	1
259	282	34	2
162	283	34	1
262	283	34	1
124	287	34	1
159	290	34	1
164	294	34	1
166	294	34	1
122	298	34	1
118	301	34	2
119	301	34	1
116	303	34	1
119	304	34	1
189	308	34	2
192	308	34	1
185	310	34	1
187	310	34	1
191	310	34	2
192	310	34	1
198	313	34	2
242	317	34	1
244	317	34	1
241	318	34	1
241	319	34	1
201	321	34	1
200	322	34	1
242	322	34	1
235	325	34	1
96	329	34	2
96	331	34	1
98	333	34	1
126	333	34	2
195	333	34	1
199	333	34	1
191	334	34	1
197	334	34	2
201	334	34	1
194	335	34	1
217	336	34	1
190	340	34	2
211	342	34	2
190	345	34	1
205	345	34	1
196	347	34	1
208	347	34	1
186	348	34	1
196	350	34	1
200	352	34	1
207	352	34	1
205	353	34	1
187	354	34	1
218	362	34	1
113	225	35	1
117	226	35	1
123	232	35	1
125	235	35	2
117	236	35	2
139	241	35	1
137	254	35	1
138	255	35	1
130	257	35	1
258	259	35	1
143	260	35	1
149	260	35	1
131	261	35	1
132	261	35	1
140	261	35	1
256	261	35	1
128	263	35	1
130	264	35	1
263	266	35	1
265	266	35	1
142	273	35	2
164	273	35	1
162	274	35	1
258	274	35	1
161	275	35	1
162	276	35	1
145	277	35	1
160	277	35	1
149	278	35	1
161	278	35	1
164	280	35	1
259	282	35	2
261	282	35	1
262	282	35	1
159	284	35	1
125	286	35	1
123	287	35	1
123	290	35	2
118	298	35	1
122	298	35	1
170	298	35	2
171	299	35	1
247	299	35	1
173	300	35	1
118	302	35	1
121	303	35	2
118	304	35	2
119	304	35	1
175	304	35	1
176	304	35	1
120	306	35	1
114	307	35	1
176	307	35	1
115	308	35	1
118	308	35	1
186	308	35	1
188	308	35	2
189	308	35	2
114	309	35	1
136	309	35	1
186	309	35	1
196	309	35	1
245	309	35	1
116	310	35	1
190	310	35	1
114	311	35	1
196	311	35	1
198	311	35	2
114	312	35	1
111	313	35	1
114	313	35	1
121	317	35	1
124	320	35	1
132	321	35	1
133	321	35	1
239	321	35	1
238	323	35	1
200	324	35	1
236	324	35	1
240	324	35	1
98	325	35	1
131	325	35	1
236	325	35	1
95	327	35	1
200	331	35	1
192	334	35	1
195	334	35	1
196	335	35	1
198	336	35	1
199	337	35	4
213	339	35	1
212	342	35	1
186	348	35	1
193	349	35	1
215	349	35	1
188	351	35	1
193	351	35	2
207	351	35	1
194	353	35	1
208	354	35	1
181	355	35	1
207	355	35	1
179	356	35	1
140	242	36	1
173	244	36	1
171	245	36	1
132	250	36	1
134	250	36	1
137	252	36	1
131	253	36	1
138	254	36	1
144	254	36	1
136	255	36	1
140	255	36	1
130	256	36	1
129	257	36	3
252	259	36	1
128	260	36	1
127	261	36	1
262	263	36	2
263	264	36	1
153	266	36	1
127	268	36	1
136	269	36	1
160	273	36	1
163	273	36	1
146	274	36	1
159	274	36	1
139	275	36	1
261	275	36	1
162	276	36	1
163	276	36	2
158	277	36	1
261	281	36	1
262	281	36	1
126	282	36	1
258	283	36	1
259	283	36	1
161	284	36	1
158	286	36	1
152	288	36	1
124	295	36	2
121	297	36	2
120	298	36	1
259	298	36	1
167	300	36	1
171	300	36	1
117	302	36	1
121	302	36	1
175	303	36	1
115	304	36	1
115	306	36	2
113	307	36	1
114	308	36	2
117	308	36	1
188	308	36	1
189	310	36	2
196	311	36	1
108	315	36	1
122	315	36	1
151	318	36	1
114	319	36	1
130	320	36	3
129	322	36	2
196	324	36	1
237	325	36	1
126	326	36	2
94	327	36	1
97	328	36	1
186	333	36	1
186	335	36	1
201	335	36	1
194	337	36	1
213	338	36	1
212	341	36	1
191	347	36	1
185	352	36	1
210	352	36	1
215	352	36	1
185	353	36	1
207	353	36	1
203	355	36	1
204	355	36	1
210	355	36	2
205	357	36	2
207	357	36	1
179	358	36	1
116	228	37	2
175	229	37	1
124	232	37	1
172	232	37	2
138	233	37	1
124	234	37	1
126	234	37	1
127	235	37	1
137	236	37	2
118	237	37	1
138	237	37	1
138	238	37	1
140	238	37	1
144	238	37	1
167	239	37	2
167	240	37	1
169	241	37	1
173	241	37	1
125	242	37	1
136	242	37	1
138	243	37	1
139	243	37	1
144	243	37	1
175	243	37	3
172	244	37	1
137	252	37	1
140	253	37	1
136	254	37	1
143	254	37	1
141	255	37	2
146	255	37	1
145	256	37	1
132	257	37	2
130	260	37	1
132	260	37	1
133	260	37	2
128	263	37	1
131	263	37	2
145	263	37	1
156	263	37	1
142	264	37	2
143	264	37	1
263	265	37	1
147	266	37	1
128	268	37	1
150	270	37	1
158	271	37	2
162	272	37	1
143	274	37	1
160	276	37	1
142	278	37	1
146	278	37	1
126	279	37	1
162	279	37	1
161	281	37	1
161	283	37	1
127	284	37	1
125	285	37	2
126	286	37	2
146	286	37	2
155	288	37	1
126	289	37	1
160	292	37	1
121	293	37	1
159	293	37	3
259	293	37	1
254	294	37	1
168	299	37	2
175	299	37	1
173	300	37	1
174	300	37	2
173	301	37	1
174	303	37	1
176	303	37	1
114	308	37	1
181	309	37	1
112	310	37	2
132	311	37	2
189	311	37	1
191	312	37	1
194	312	37	1
121	314	37	1
196	314	37	1
148	315	37	2
256	316	37	1
153	317	37	1
148	318	37	2
117	319	37	1
146	319	37	2
134	325	37	1
148	331	37	1
185	333	37	1
211	337	37	1
209	338	37	3
210	342	37	1
211	342	37	1
197	343	37	2
200	344	37	1
213	347	37	1
209	348	37	1
215	349	37	1
210	350	37	1
211	352	37	1
215	352	37	1
186	353	37	2
213	353	37	1
207	356	37	1
208	356	37	1
206	357	37	1
114	218	38	2
113	220	38	1
125	230	38	1
140	231	38	1
130	234	38	1
136	235	38	1
119	236	38	1
136	238	38	1
197	238	38	1
126	239	38	1
166	239	38	1
167	239	38	1
138	240	38	1
166	240	38	1
197	240	38	2
128	241	38	1
143	241	38	1
126	242	38	1
167	242	38	1
138	243	38	1
121	244	38	1
125	245	38	1
168	245	38	1
175	245	38	2
170	246	38	1
175	246	38	1
167	249	38	1
137	252	38	1
142	252	38	3
135	253	38	1
139	253	38	1
147	253	38	1
152	254	38	1
138	255	38	1
143	255	38	1
142	256	38	1
135	258	38	1
166	258	38	1
207	258	38	1
148	259	38	1
206	259	38	1
252	259	38	1
134	260	38	1
139	261	38	1
146	261	38	1
137	262	38	1
140	262	38	1
150	263	38	1
154	263	38	2
260	263	38	1
263	263	38	2
151	264	38	1
163	264	38	1
154	266	38	1
143	267	38	1
149	267	38	1
143	268	38	1
261	268	38	1
247	271	38	1
137	272	38	1
140	272	38	1
251	272	38	2
253	272	38	1
139	273	38	1
134	276	38	1
147	276	38	1
163	276	38	1
131	277	38	1
140	277	38	1
152	277	38	1
134	280	38	1
129	281	38	2
127	282	38	2
135	283	38	2
134	286	38	2
153	286	38	2
125	288	38	1
155	288	38	1
156	289	38	2
257	291	38	1
154	292	38	1
255	294	38	2
156	295	38	1
157	296	38	1
121	297	38	1
251	297	38	2
172	298	38	1
170	300	38	1
177	304	38	1
114	307	38	1
122	314	38	1
119	315	38	1
140	316	38	1
119	317	38	1
116	318	38	1
116	319	38	2
136	319	38	1
142	319	38	1
144	319	38	1
140	320	38	2
147	320	38	1
150	320	38	1
113	321	38	1
143	322	38	1
144	322	38	1
137	323	38	1
140	323	38	1
242	324	38	1
235	325	38	1
242	326	38	2
150	333	38	2
177	333	38	1
188	333	38	2
155	334	38	1
189	334	38	1
209	340	38	1
211	341	38	1
197	343	38	1
199	344	38	1
209	344	38	1
192	345	38	1
190	346	38	1
247	346	38	1
189	347	38	1
211	347	38	1
214	347	38	1
247	347	38	1
211	350	38	1
184	354	38	1
209	354	38	1
177	356	38	1
180	356	38	1
174	357	38	1
176	357	38	2
206	358	38	1
208	358	38	1
204	359	38	1
207	361	38	1
191	362	38	1
113	219	39	2
111	221	39	1
119	223	39	2
122	223	39	2
120	224	39	1
126	226	39	1
147	228	39	1
136	229	39	1
138	229	39	2
123	230	39	1
174	232	39	1
198	233	39	1
201	233	39	1
195	234	39	1
202	234	39	1
137	236	39	1
144	236	39	1
167	236	39	1
195	236	39	1
118	237	39	1
140	237	39	1
144	237	39	1
200	237	39	1
140	238	39	2
143	238	39	1
167	238	39	1
199	238	39	1
135	239	39	1
161	239	39	1
139	240	39	1
144	240	39	1
163	240	39	1
196	240	39	2
133	241	39	1
137	241	39	1
142	241	39	1
165	242	39	2
169	242	39	1
171	242	39	1
128	243	39	1
129	243	39	1
133	243	39	1
174	243	39	1
124	244	39	2
176	244	39	2
167	245	39	1
177	245	39	1
178	247	39	1
173	248	39	1
133	249	39	2
126	253	39	1
132	253	39	1
169	253	39	1
132	254	39	1
134	254	39	2
138	254	39	1
153	254	39	2
236	254	39	1
143	255	39	1
153	256	39	1
156	256	39	1
133	257	39	1
208	258	39	2
132	259	39	1
170	259	39	1
252	259	39	1
255	259	39	1
168	260	39	1
255	260	39	1
130	261	39	1
151	261	39	1
166	261	39	1
254	261	39	1
131	262	39	2
146	262	39	1
148	262	39	1
156	262	39	1
250	262	39	1
139	263	39	1
150	263	39	1
167	263	39	1
262	263	39	1
151	264	39	3
153	264	39	1
155	264	39	4
165	264	39	1
166	264	39	2
263	264	39	3
145	266	39	1
261	266	39	2
135	268	39	1
136	269	39	1
152	269	39	2
132	270	39	1
154	270	39	1
244	270	39	1
245	270	39	1
144	271	39	1
145	271	39	1
227	272	39	1
132	274	39	1
162	274	39	2
254	274	39	1
133	275	39	1
134	275	39	1
141	275	39	1
146	275	39	1
138	276	39	1
149	276	39	1
164	276	39	2
130	277	39	1
140	277	39	1
143	277	39	1
144	278	39	1
148	278	39	1
162	278	39	1
147	279	39	1
154	279	39	1
145	280	39	1
141	281	39	1
127	282	39	2
133	283	39	1
134	285	39	1
158	286	39	2
136	288	39	2
158	290	39	1
154	291	39	1
134	293	39	1
170	294	39	1
258	294	39	1
170	295	39	1
174	296	39	1
121	297	39	1
166	297	39	1
253	298	39	1
123	299	39	1
249	299	39	1
168	300	39	1
174	300	39	1
120	301	39	1
177	301	39	1
131	302	39	1
172	302	39	1
175	302	39	1
180	302	39	1
178	303	39	1
175	304	39	1
180	304	39	1
174	305	39	1
126	306	39	1
128	306	39	1
126	307	39	1
125	308	39	2
120	316	39	1
146	316	39	1
115	317	39	1
141	317	39	1
114	318	39	1
115	318	39	1
137	318	39	1
144	318	39	1
146	318	39	1
139	319	39	1
150	319	39	1
139	320	39	1
146	320	39	1
177	322	39	1
181	324	39	3
241	324	39	1
239	327	39	2
152	330	39	1
149	331	39	1
168	331	39	1
181	331	39	1
186	331	39	3
221	331	39	1
157	332	39	1
219	332	39	1
221	332	39	1
154	333	39	1
151	334	39	1
154	334	39	1
183	334	39	1
153	336	39	1
214	336	39	1
195	337	39	1
213	338	39	1
214	339	39	1
211	341	39	1
215	341	39	2
201	342	39	1
191	346	39	1
248	346	39	1
248	347	39	1
191	348	39	1
212	348	39	1
237	351	39	2
213	352	39	1
215	353	39	2
192	359	39	1
192	364	39	1
122	224	40	1
136	226	40	1
142	229	40	1
203	231	40	1
203	232	40	2
201	234	40	1
142	235	40	1
144	235	40	1
195	235	40	1
115	236	40	3
146	236	40	1
168	236	40	1
202	236	40	1
136	237	40	2
140	237	40	1
197	237	40	1
203	237	40	1
146	238	40	1
159	238	40	1
160	238	40	1
166	238	40	1
167	238	40	1
136	239	40	1
143	239	40	1
126	240	40	2
142	240	40	1
162	240	40	1
161	241	40	1
162	241	40	1
133	242	40	1
170	242	40	1
140	243	40	1
142	243	40	1
165	243	40	3
175	243	40	1
132	244	40	1
163	245	40	1
125	246	40	1
139	246	40	1
121	248	40	1
124	248	40	1
125	248	40	2
125	249	40	2
231	250	40	1
232	251	40	1
139	252	40	1
139	254	40	1
154	254	40	1
140	255	40	2
137	256	40	1
212	256	40	1
134	257	40	1
146	257	40	1
132	260	40	1
147	260	40	1
158	260	40	1
164	260	40	1
172	260	40	1
167	261	40	2
211	261	40	1
130	262	40	2
136	262	40	1
139	262	40	1
153	262	40	1
157	263	40	1
159	263	40	1
165	265	40	1
146	266	40	1
153	266	40	1
154	266	40	1
256	266	40	1
150	268	40	1
166	268	40	2
246	269	40	1
252	269	40	2
134	270	40	1
147	270	40	1
151	271	40	1
135	272	40	1
136	272	40	1
147	272	40	1
251	272	40	1
131	273	40	1
142	273	40	1
146	273	40	1
156	273	40	1
164	273	40	1
167	273	40	2
247	274	40	1
147	275	40	1
136	276	40	1
142	276	40	2
154	276	40	1
163	276	40	1
143	277	40	1
129	278	40	1
145	278	40	1
151	278	40	1
131	279	40	1
142	281	40	2
140	284	40	2
142	284	40	1
133	286	40	1
135	288	40	2
258	288	40	1
139	291	40	1
257	291	40	1
254	294	40	1
131	295	40	1
134	296	40	1
149	297	40	1
253	297	40	1
134	298	40	1
169	299	40	2
131	300	40	1
257	300	40	2
260	300	40	1
140	301	40	1
169	301	40	1
172	301	40	1
177	301	40	2
250	301	40	1
143	302	40	2
181	303	40	1
124	304	40	1
130	304	40	1
182	307	40	1
126	310	40	1
119	312	40	1
123	312	40	1
119	315	40	1
147	315	40	1
150	315	40	1
116	316	40	1
145	316	40	3
147	317	40	2
116	318	40	1
148	318	40	2
116	319	40	1
149	320	40	1
177	323	40	1
240	329	40	1
189	330	40	2
242	330	40	1
154	331	40	2
221	331	40	1
174	332	40	1
177	332	40	1
221	332	40	1
154	333	40	1
184	333	40	1
240	333	40	1
153	334	40	1
154	334	40	1
156	334	40	1
191	334	40	1
151	335	40	1
244	335	40	1
150	336	40	1
151	336	40	1
153	336	40	1
216	338	40	1
245	340	40	1
208	341	40	1
221	341	40	1
220	342	40	2
197	343	40	1
221	343	40	1
195	344	40	1
204	344	40	2
204	345	40	1
203	347	40	1
208	348	40	1
195	349	40	1
236	349	40	1
235	350	40	1
214	353	40	1
204	359	40	1
173	360	40	2
121	222	41	1
134	226	41	1
135	227	41	2
137	227	41	1
136	229	41	3
142	233	41	1
198	233	41	1
142	234	41	1
146	235	41	1
199	235	41	1
138	236	41	1
151	236	41	1
161	236	41	1
170	236	41	1
160	237	41	1
165	237	41	1
202	238	41	1
138	239	41	1
139	240	41	1
140	241	41	1
164	241	41	1
166	241	41	1
168	241	41	1
134	242	41	1
135	242	41	1
140	242	41	2
129	243	41	2
139	243	41	1
164	243	41	1
167	244	41	1
168	244	41	1
170	244	41	1
176	244	41	1
177	245	41	1
126	246	41	1
179	247	41	2
133	249	41	1
232	250	41	1
143	252	41	1
234	252	41	1
121	253	41	2
141	255	41	1
143	256	41	1
143	257	41	1
158	257	41	1
174	257	41	1
177	257	41	1
178	257	41	1
153	258	41	2
211	258	41	1
139	259	41	1
140	259	41	1
176	259	41	1
140	260	41	2
148	260	41	1
158	260	41	1
175	260	41	2
253	260	41	1
144	261	41	2
146	261	41	1
153	261	41	1
160	261	41	1
167	261	41	1
174	261	41	1
250	261	41	1
253	261	41	1
119	262	41	2
144	262	41	1
146	262	41	1
148	262	41	1
158	262	41	2
168	262	41	1
175	262	41	2
248	262	41	1
151	263	41	1
153	263	41	1
167	263	41	1
201	263	41	1
148	264	41	1
210	264	41	1
144	265	41	1
145	265	41	1
256	265	41	1
142	266	41	1
167	266	41	1
168	266	41	1
132	267	41	1
148	267	41	1
148	268	41	1
164	268	41	1
247	269	41	1
258	269	41	1
137	270	41	2
140	270	41	1
149	270	41	1
135	271	41	1
154	271	41	1
157	271	41	1
203	271	41	1
247	271	41	1
139	272	41	1
145	272	41	2
147	272	41	1
151	272	41	1
152	272	41	1
219	272	41	1
220	272	41	1
144	273	41	2
155	273	41	1
136	274	41	1
148	274	41	1
156	274	41	1
246	274	41	1
247	274	41	1
130	275	41	1
151	275	41	1
157	275	41	2
136	276	41	3
141	276	41	1
145	276	41	1
147	276	41	2
156	276	41	1
245	276	41	3
247	276	41	1
129	277	41	1
132	277	41	1
157	277	41	1
247	278	41	1
138	279	41	2
210	279	41	1
141	280	41	1
144	280	41	1
153	280	41	1
162	280	41	1
152	281	41	1
134	283	41	1
218	283	41	1
134	284	41	1
155	284	41	1
155	285	41	2
219	285	41	1
140	286	41	2
158	286	41	2
135	287	41	1
139	287	41	1
156	287	41	1
135	289	41	2
139	289	41	1
130	292	41	1
134	292	41	2
157	292	41	1
134	293	41	1
152	294	41	1
154	294	41	1
159	294	41	1
128	295	41	2
135	295	41	2
164	295	41	1
150	296	41	1
153	296	41	1
165	297	41	1
171	297	41	1
259	297	41	1
131	298	41	2
252	298	41	1
128	299	41	1
166	299	41	1
167	299	41	1
169	299	41	1
260	300	41	2
172	301	41	1
97	302	41	1
127	302	41	1
131	302	41	1
167	302	41	1
124	303	41	2
181	303	41	1
259	303	41	1
126	304	41	1
129	304	41	1
170	304	41	1
127	305	41	1
131	305	41	1
182	305	41	1
171	306	41	1
