x	y	z	Interleukin-12 family signaling
136	235	22	1
143	235	22	1
145	235	22	1
140	236	22	1
133	237	22	1
134	238	22	2
139	238	22	1
141	238	22	1
144	239	22	1
213	239	22	1
125	240	22	2
129	240	22	1
132	241	22	1
136	241	22	1
117	242	22	1
134	242	22	1
144	242	22	1
132	246	22	2
135	247	22	1
216	249	22	1
216	251	22	1
221	254	22	1
161	257	22	1
160	258	22	1
197	258	22	1
232	259	22	1
163	264	22	1
119	267	22	2
122	267	22	1
121	268	22	1
158	268	22	1
195	268	22	1
155	270	22	1
158	270	22	1
179	270	22	1
156	271	22	1
176	271	22	1
168	272	22	1
165	273	22	1
170	277	22	1
176	277	22	1
217	279	22	2
167	280	22	1
168	280	22	1
178	280	22	2
170	281	22	1
217	290	22	1
222	292	22	1
266	294	22	1
269	294	22	1
217	297	22	1
214	300	22	2
267	300	22	1
211	301	22	1
264	302	22	1
212	303	22	2
263	304	22	2
238	306	22	1
182	307	22	1
204	307	22	1
201	309	22	1
204	310	22	1
207	310	22	1
206	311	22	1
231	311	22	1
258	312	22	1
200	314	22	2
236	314	22	1
261	315	22	1
256	317	22	1
258	317	22	1
260	318	22	1
184	320	22	1
260	320	22	1
261	320	22	2
182	321	22	1
179	324	22	1
182	324	22	2
183	324	22	1
184	324	22	1
182	325	22	1
215	325	22	1
202	326	22	1
199	328	22	1
99	329	22	1
182	330	22	1
181	331	22	2
259	334	22	1
244	344	22	1
180	360	22	1
157	225	23	1
154	228	23	1
152	231	23	1
158	231	23	1
144	233	23	1
140	235	23	3
150	236	23	1
138	238	23	1
139	238	23	1
130	240	23	1
135	241	23	1
136	241	23	1
142	241	23	1
143	241	23	2
132	242	23	1
146	242	23	1
215	242	23	1
215	246	23	1
222	253	23	1
224	253	23	1
119	263	23	1
218	263	23	1
119	264	23	1
122	264	23	1
119	267	23	1
162	267	23	1
117	269	23	1
120	270	23	3
156	270	23	1
177	272	23	2
158	273	23	1
164	273	23	1
168	273	23	1
173	275	23	1
166	277	23	1
176	277	23	1
174	281	23	2
177	281	23	2
206	282	23	1
174	283	23	1
173	284	23	1
271	285	23	1
268	292	23	2
220	293	23	1
217	294	23	1
219	294	23	1
266	294	23	3
269	298	23	2
190	299	23	2
264	299	23	2
207	301	23	1
235	301	23	2
211	302	23	1
264	305	23	1
239	306	23	1
267	306	23	1
185	307	23	3
235	307	23	2
262	307	23	1
179	309	23	1
181	309	23	1
204	309	23	1
257	311	23	1
260	312	23	2
261	316	23	1
258	317	23	1
265	317	23	1
254	318	23	1
259	319	23	1
183	321	23	1
260	321	23	1
260	324	23	2
186	325	23	1
183	326	23	1
259	327	23	1
203	328	23	2
96	329	23	1
259	329	23	1
259	330	23	1
260	332	23	1
182	333	23	1
259	333	23	1
175	336	23	1
235	340	23	1
240	342	23	1
242	342	23	1
243	343	23	1
176	358	23	1
181	222	24	4
178	223	24	1
179	224	24	1
156	226	24	1
178	226	24	1
157	233	24	1
138	234	24	1
143	234	24	1
151	234	24	1
136	235	24	1
137	236	24	1
144	236	24	1
137	237	24	1
138	237	24	2
150	237	24	1
149	238	24	1
151	238	24	1
133	239	24	1
132	240	24	1
137	240	24	2
142	240	24	2
145	240	24	1
146	240	24	1
140	241	24	2
140	242	24	1
141	244	24	1
147	244	24	1
142	246	24	1
227	246	24	1
139	247	24	1
228	247	24	1
215	248	24	1
140	249	24	1
222	251	24	1
131	252	24	1
134	252	24	1
222	253	24	1
142	256	24	1
163	256	24	1
194	257	24	1
197	257	24	1
198	261	24	1
221	263	24	1
117	264	24	1
119	264	24	1
163	264	24	1
117	265	24	1
119	265	24	3
124	265	24	1
127	265	24	1
216	265	24	1
119	266	24	1
126	266	24	2
123	267	24	1
127	268	24	1
166	268	24	1
130	269	24	1
162	269	24	1
127	270	24	1
177	273	24	1
169	274	24	1
166	275	24	1
167	275	24	1
180	277	24	1
179	279	24	1
174	280	24	3
168	281	24	1
171	281	24	1
174	281	24	1
176	282	24	1
173	283	24	2
204	283	24	1
206	284	24	1
276	286	24	1
275	288	24	1
277	288	24	1
275	289	24	1
276	289	24	1
270	290	24	1
274	290	24	1
197	291	24	1
222	291	24	1
197	293	24	1
194	294	24	1
191	296	24	1
269	297	24	1
266	298	24	1
268	298	24	1
238	301	24	2
267	301	24	2
237	303	24	2
236	304	24	2
238	304	24	2
241	304	24	2
240	305	24	2
241	305	24	1
263	305	24	2
264	305	24	1
206	306	24	2
263	307	24	1
202	308	24	1
206	308	24	1
235	308	24	1
206	311	24	1
266	311	24	1
200	312	24	1
255	312	24	1
263	312	24	1
177	313	24	1
209	313	24	1
238	313	24	1
261	313	24	1
203	314	24	1
257	314	24	2
173	315	24	1
260	315	24	1
167	317	24	1
259	317	24	1
262	317	24	1
167	318	24	1
260	318	24	1
184	319	24	1
253	319	24	1
258	319	24	1
182	320	24	1
185	320	24	1
186	321	24	1
238	321	24	2
185	322	24	1
241	322	24	1
236	323	24	1
259	324	24	1
185	325	24	2
183	326	24	1
261	326	24	1
184	327	24	1
183	329	24	1
261	329	24	1
96	330	24	2
132	330	24	1
181	331	24	1
261	331	24	1
259	333	24	1
257	334	24	1
258	334	24	1
259	334	24	1
181	335	24	1
245	335	24	1
257	335	24	1
179	222	25	1
180	222	25	1
157	228	25	1
159	230	25	2
163	233	25	1
140	234	25	1
134	235	25	2
143	235	25	2
144	235	25	2
150	235	25	1
135	236	25	1
134	237	25	2
139	237	25	1
249	237	25	1
134	241	25	2
134	242	25	1
135	242	25	1
227	243	25	1
144	246	25	2
229	249	25	1
136	251	25	1
230	251	25	1
140	253	25	1
225	258	25	1
122	261	25	1
199	261	25	1
123	262	25	1
215	264	25	1
122	266	25	1
128	266	25	1
261	266	25	1
181	271	25	2
175	276	25	1
178	276	25	1
165	278	25	1
173	278	25	1
170	279	25	1
177	279	25	1
273	279	25	1
276	280	25	1
277	287	25	2
266	292	25	1
238	297	25	1
268	297	25	1
238	299	25	1
266	300	25	1
234	305	25	1
235	305	25	1
233	306	25	1
236	307	25	1
262	309	25	1
206	311	25	1
208	311	25	2
230	311	25	1
232	314	25	1
257	314	25	1
210	316	25	1
256	316	25	1
258	318	25	1
240	320	25	1
241	320	25	2
241	321	25	1
239	323	25	2
259	324	25	1
107	331	25	1
180	221	26	1
182	222	26	1
180	223	26	1
157	228	26	1
159	230	26	1
160	230	26	2
156	231	26	1
142	233	26	1
144	233	26	1
140	235	26	1
246	237	26	1
248	237	26	1
249	237	26	1
137	238	26	1
248	238	26	1
240	239	26	1
242	239	26	1
134	240	26	1
135	240	26	1
226	241	26	1
132	242	26	1
132	243	26	2
226	243	26	1
235	243	26	2
226	246	26	1
224	249	26	2
123	253	26	1
227	253	26	1
122	257	26	2
121	258	26	1
211	268	26	2
127	270	26	1
172	276	26	1
177	276	26	1
175	278	26	1
174	280	26	1
273	283	26	1
267	298	26	1
237	306	26	1
235	308	26	1
259	311	26	2
262	311	26	1
257	312	26	1
208	313	26	1
209	313	26	1
257	313	26	1
260	314	26	1
262	314	26	2
258	315	26	1
258	316	26	1
262	317	26	1
258	318	26	1
237	319	26	2
259	319	26	2
241	321	26	1
242	321	26	1
240	322	26	1
238	323	26	1
180	223	27	1
155	231	27	1
166	232	27	1
155	233	27	2
146	234	27	1
146	235	27	1
249	236	27	2
243	237	27	1
132	239	27	1
236	239	27	1
134	242	27	1
246	245	27	1
250	245	27	1
228	246	27	1
227	251	27	1
225	253	27	1
120	256	27	2
121	257	27	1
122	257	27	1
125	257	27	2
122	270	27	1
127	270	27	1
128	270	27	2
127	271	27	1
174	277	27	1
167	279	27	1
176	279	27	1
175	280	27	1
274	280	27	1
173	281	27	1
275	281	27	1
175	282	27	1
275	282	27	1
177	283	27	1
170	284	27	1
274	284	27	2
273	285	27	2
269	293	27	4
177	294	27	1
195	294	27	1
199	299	27	2
264	302	27	1
233	303	27	1
237	304	27	2
236	306	27	1
235	308	27	1
258	312	27	1
213	313	27	1
233	326	27	1
96	328	27	1
260	328	27	2
186	360	27	1
183	361	27	1
163	231	28	1
164	231	28	1
166	231	28	1
164	232	28	1
165	232	28	1
166	234	28	1
146	235	28	2
250	235	28	1
136	236	28	1
138	236	28	1
143	236	28	1
250	236	28	1
137	237	28	1
138	237	28	2
242	237	28	1
249	237	28	2
139	238	28	1
141	238	28	2
146	238	28	1
246	238	28	1
137	239	28	1
246	239	28	1
140	240	28	1
184	240	28	2
179	241	28	1
186	241	28	1
227	243	28	1
233	243	28	1
249	243	28	1
231	245	28	1
193	246	28	1
234	249	28	1
126	251	28	1
123	252	28	1
124	252	28	1
126	252	28	1
127	252	28	1
125	255	28	1
127	256	28	2
259	266	28	1
121	268	28	1
170	271	28	1
167	272	28	1
129	275	28	1
134	276	28	1
175	279	28	1
178	280	28	1
274	281	28	1
176	282	28	1
177	282	28	1
178	282	28	1
170	283	28	1
176	284	28	2
274	284	28	1
168	288	28	2
270	290	28	1
179	299	28	1
230	306	28	1
234	307	28	1
247	311	28	1
257	312	28	1
261	313	28	1
210	315	28	1
211	315	28	1
240	317	28	1
259	317	28	1
241	319	28	1
239	321	28	1
242	322	28	1
235	323	28	1
232	325	28	1
96	331	28	1
218	360	28	1
250	236	29	1
183	239	29	1
181	240	29	1
190	240	29	1
185	241	29	1
190	243	29	2
235	244	29	1
226	250	29	2
127	253	29	1
133	257	29	1
134	259	29	1
257	268	29	1
162	269	29	1
123	270	29	1
129	271	29	1
132	272	29	1
138	274	29	1
168	275	29	1
171	275	29	1
167	278	29	1
170	279	29	1
164	280	29	1
175	280	29	1
167	282	29	1
276	282	29	1
165	283	29	1
166	284	29	1
167	284	29	1
277	284	29	1
275	285	29	1
276	285	29	1
169	287	29	1
175	295	29	1
177	296	29	1
236	307	29	1
199	308	29	1
206	308	29	1
211	308	29	1
203	309	29	1
111	310	29	1
207	311	29	1
249	311	29	1
204	312	29	2
208	312	29	1
258	313	29	2
207	314	29	2
255	316	29	1
259	317	29	1
123	325	29	1
130	329	29	1
94	332	29	1
143	332	29	1
95	333	29	1
96	333	29	1
191	346	29	1
187	360	29	1
187	361	29	1
114	226	30	1
176	237	30	1
175	238	30	1
179	238	30	1
183	238	30	1
182	239	30	1
184	239	30	1
178	240	30	2
179	241	30	1
183	241	30	1
172	242	30	1
189	242	30	1
182	243	30	1
189	243	30	2
190	244	30	2
191	245	30	2
129	256	30	1
132	256	30	1
250	257	30	1
126	258	30	1
129	259	30	1
127	267	30	1
258	268	30	1
123	270	30	1
134	270	30	1
127	271	30	1
138	271	30	1
123	272	30	1
123	273	30	1
168	273	30	1
170	274	30	2
139	275	30	1
169	279	30	1
164	280	30	1
159	281	30	1
175	282	30	1
275	282	30	2
163	283	30	2
163	284	30	1
274	284	30	1
165	285	30	1
275	285	30	1
163	286	30	1
176	292	30	2
194	305	30	1
189	308	30	1
204	310	30	1
208	310	30	1
249	310	30	1
207	311	30	1
208	312	30	1
225	313	30	1
246	316	30	1
245	317	30	1
213	322	30	1
128	324	30	1
129	324	30	1
99	329	30	1
98	331	30	1
96	333	30	2
220	363	30	1
179	240	31	1
175	241	31	2
187	241	31	2
174	242	31	2
186	243	31	2
188	243	31	1
189	243	31	1
190	244	31	1
173	245	31	1
123	256	31	1
133	258	31	1
124	259	31	3
129	259	31	1
148	259	31	1
256	263	31	1
257	266	31	1
262	266	31	1
264	266	31	3
127	267	31	1
261	267	31	1
126	268	31	2
260	268	31	1
127	269	31	1
125	270	31	1
132	270	31	1
129	271	31	1
135	271	31	1
163	271	31	1
164	271	31	1
127	272	31	2
135	272	31	1
163	273	31	1
143	274	31	2
162	274	31	1
141	275	31	1
166	277	31	1
261	281	31	1
275	283	31	1
162	284	31	1
166	285	31	2
166	286	31	1
168	288	31	1
169	288	31	2
170	292	31	1
174	293	31	1
181	301	31	1
197	307	31	1
187	308	31	1
197	308	31	1
190	309	31	2
191	309	31	1
205	310	31	1
222	312	31	1
190	313	31	1
220	315	31	1
242	321	31	1
128	325	31	2
98	327	31	1
94	329	31	1
98	329	31	1
94	332	31	1
174	339	31	1
188	349	31	1
114	225	32	1
112	226	32	2
113	226	32	1
181	240	32	2
185	242	32	1
187	242	32	1
183	243	32	1
194	243	32	1
181	244	32	1
181	245	32	2
193	246	32	1
175	247	32	1
149	251	32	1
250	255	32	1
134	257	32	1
147	257	32	1
253	258	32	1
130	263	32	2
126	264	32	1
259	265	32	1
262	265	32	1
124	267	32	2
260	267	32	1
126	268	32	1
260	268	32	1
127	269	32	1
262	269	32	1
139	271	32	1
139	272	32	1
166	272	32	1
261	280	32	2
275	281	32	1
276	281	32	2
164	283	32	1
164	284	32	1
163	285	32	2
162	287	32	1
167	289	32	2
116	304	32	1
187	308	32	1
186	309	32	1
113	311	32	1
195	311	32	1
196	311	32	1
203	311	32	1
207	311	32	1
246	311	32	1
200	312	32	1
211	312	32	1
211	315	32	1
211	320	32	1
212	320	32	1
242	321	32	1
99	327	32	1
93	331	32	1
96	334	32	1
188	348	32	2
186	354	32	1
177	359	32	1
220	363	32	1
114	227	33	1
112	228	33	1
114	228	33	1
176	242	33	1
175	243	33	1
178	245	33	2
185	245	33	1
208	246	33	1
210	246	33	1
135	254	33	1
136	254	33	1
134	255	33	1
149	255	33	1
252	258	33	1
254	258	33	1
257	258	33	1
129	259	33	1
129	261	33	1
256	261	33	1
158	262	33	1
164	262	33	2
129	263	33	1
126	264	33	1
130	264	33	1
128	267	33	1
264	267	33	1
125	268	33	2
128	268	33	1
157	268	33	1
163	268	33	1
263	270	33	1
266	270	33	1
263	271	33	1
262	273	33	1
261	274	33	1
162	275	33	1
164	275	33	2
158	276	33	1
159	276	33	1
146	278	33	1
262	279	33	1
162	282	33	1
163	283	33	2
164	284	33	1
165	284	33	1
164	285	33	1
161	286	33	1
161	291	33	1
121	293	33	1
169	299	33	2
121	300	33	2
121	301	33	1
172	301	33	1
195	306	33	1
186	308	33	1
189	308	33	2
186	309	33	2
191	309	33	2
112	310	33	1
191	310	33	1
197	310	33	1
115	311	33	1
187	311	33	1
198	311	33	1
199	311	33	1
206	311	33	1
207	314	33	2
209	314	33	1
247	315	33	1
121	316	33	1
201	319	33	1
203	319	33	1
206	319	33	1
201	321	33	1
210	321	33	1
236	321	33	1
243	322	33	2
239	323	33	1
100	329	33	1
196	331	33	1
199	332	33	1
98	333	33	1
198	333	33	1
204	333	33	2
205	333	33	1
214	341	33	1
189	348	33	1
210	348	33	1
192	349	33	1
209	349	33	1
181	350	33	1
177	352	33	1
181	353	33	1
177	360	33	2
113	225	34	1
116	225	34	2
115	226	34	1
139	234	34	1
136	237	34	1
137	237	34	1
174	240	34	1
179	245	34	1
199	245	34	1
135	252	34	1
131	254	34	1
136	254	34	1
138	254	34	1
131	256	34	1
139	256	34	1
131	257	34	1
147	257	34	1
130	258	34	1
148	258	34	2
250	258	34	1
252	258	34	2
132	259	34	1
133	259	34	1
134	259	34	2
133	261	34	1
134	261	34	1
156	261	34	1
159	262	34	1
126	263	34	1
261	264	34	1
265	265	34	1
130	266	34	1
126	270	34	1
127	270	34	2
154	270	34	2
266	270	34	1
162	271	34	2
166	271	34	1
157	272	34	1
163	272	34	1
139	274	34	2
164	277	34	1
146	278	34	2
151	279	34	1
158	279	34	1
262	281	34	1
159	284	34	1
124	287	34	2
125	289	34	1
122	290	34	2
159	290	34	2
161	290	34	1
120	294	34	1
253	296	34	1
120	297	34	1
122	298	34	2
172	300	34	1
119	301	34	1
173	301	34	1
118	302	34	1
119	304	34	1
177	305	34	1
186	308	34	1
188	308	34	1
187	309	34	2
248	309	34	1
190	310	34	1
191	312	34	1
194	312	34	1
198	313	34	1
244	317	34	1
245	318	34	1
127	322	34	1
199	322	34	1
234	323	34	1
239	323	34	1
242	324	34	1
94	327	34	1
98	328	34	2
100	329	34	1
100	332	34	1
101	332	34	1
98	333	34	2
199	333	34	1
202	334	34	1
217	336	34	1
192	337	34	1
215	337	34	1
213	341	34	1
211	342	34	1
199	345	34	1
205	345	34	2
205	346	34	1
191	347	34	1
192	347	34	1
195	347	34	1
182	348	34	1
186	348	34	1
197	348	34	1
212	348	34	1
187	350	34	1
179	352	34	1
207	352	34	1
181	355	34	1
218	362	34	1
113	227	35	1
116	228	35	1
139	237	35	1
138	238	35	1
139	239	35	1
138	241	35	1
210	246	35	1
133	252	35	2
133	253	35	1
128	255	35	1
130	255	35	2
138	257	35	1
133	258	35	2
255	259	35	1
157	264	35	1
263	266	35	1
153	267	35	1
132	272	35	1
158	272	35	2
160	272	35	1
255	272	35	1
159	273	35	1
164	273	35	1
140	274	35	1
161	274	35	2
258	274	35	1
157	275	35	1
160	275	35	1
162	276	35	1
125	280	35	1
164	280	35	2
158	282	35	1
259	282	35	2
162	283	35	2
159	284	35	1
123	285	35	1
125	289	35	1
160	294	35	2
120	295	35	1
122	297	35	1
120	298	35	1
122	298	35	3
170	298	35	1
118	300	35	1
174	300	35	1
175	303	35	2
118	304	35	1
175	304	35	1
176	304	35	1
120	306	35	1
246	306	35	1
120	307	35	3
114	308	35	1
115	308	35	1
181	308	35	1
187	308	35	1
133	309	35	1
184	311	35	1
196	311	35	2
197	311	35	2
116	312	35	1
113	315	35	1
109	317	35	1
122	319	35	1
240	321	35	1
199	322	35	1
236	324	35	1
240	324	35	2
98	325	35	1
132	325	35	1
239	325	35	1
95	329	35	1
183	333	35	2
192	334	35	1
195	334	35	1
196	335	35	1
191	336	35	2
195	336	35	1
199	337	35	1
216	339	35	1
210	342	35	1
212	342	35	3
193	343	35	1
189	345	35	1
186	347	35	2
215	347	35	1
186	348	35	1
215	349	35	1
188	351	35	1
193	351	35	1
178	354	35	2
194	354	35	1
202	354	35	1
205	355	35	2
113	227	36	1
119	234	36	1
125	235	36	1
139	239	36	2
141	240	36	1
141	241	36	1
136	242	36	1
170	242	36	1
175	242	36	2
171	244	36	2
133	251	36	1
136	253	36	1
140	253	36	1
132	255	36	1
130	258	36	1
253	258	36	1
127	261	36	2
128	261	36	1
134	261	36	1
132	263	36	1
262	263	36	2
265	263	36	1
126	264	36	1
263	264	36	1
155	265	36	1
265	265	36	1
127	268	36	1
160	269	36	1
157	270	36	1
136	271	36	1
260	273	36	1
162	274	36	1
138	275	36	1
163	276	36	2
175	276	36	1
164	278	36	1
262	279	36	1
126	280	36	1
126	282	36	1
149	282	36	1
262	282	36	1
127	283	36	1
161	284	36	1
126	285	36	1
127	286	36	1
147	290	36	1
122	292	36	1
159	292	36	1
120	295	36	1
171	298	36	1
119	300	36	1
175	300	36	1
176	300	36	1
174	301	36	1
176	301	36	1
121	302	36	2
120	303	36	1
179	304	36	1
115	306	36	1
116	306	36	1
121	306	36	1
112	308	36	1
113	308	36	1
184	310	36	1
191	311	36	1
109	313	36	2
122	315	36	1
114	319	36	1
129	322	36	1
235	325	36	1
97	326	36	1
233	326	36	1
94	327	36	2
98	327	36	1
233	327	36	1
184	332	36	1
182	333	36	1
185	333	36	1
148	337	36	1
194	337	36	1
150	338	36	1
213	338	36	1
211	339	36	1
213	340	36	1
212	341	36	2
213	348	36	1
214	348	36	1
217	349	36	2
188	350	36	1
214	351	36	1
185	353	36	1
211	353	36	1
182	354	36	1
182	355	36	1
179	356	36	2
182	356	36	1
179	357	36	1
205	357	36	2
179	358	36	1
114	226	37	1
119	228	37	1
124	230	37	1
172	232	37	2
128	233	37	1
124	234	37	1
126	234	37	1
127	235	37	1
129	236	37	1
134	236	37	1
138	237	37	1
139	239	37	1
143	239	37	2
137	241	37	1
136	242	37	1
165	242	37	1
171	244	37	1
175	245	37	1
174	247	37	1
139	253	37	2
140	253	37	1
141	253	37	1
144	253	37	1
145	253	37	3
132	254	37	1
133	254	37	1
143	254	37	1
132	256	37	1
134	256	37	1
148	256	37	1
132	260	37	1
140	263	37	1
154	263	37	1
156	263	37	1
155	265	37	1
162	269	37	1
146	272	37	1
162	272	37	1
254	272	37	1
161	273	37	1
165	274	37	1
160	276	37	1
258	276	37	1
164	279	37	2
258	280	37	1
129	281	37	1
161	281	37	1
125	283	37	1
127	284	37	1
161	284	37	1
126	288	37	1
256	292	37	1
262	292	37	1
260	293	37	2
168	299	37	1
173	300	37	1
173	301	37	1
176	301	37	1
178	302	37	1
176	303	37	1
114	304	37	1
116	306	37	1
114	310	37	1
132	311	37	1
195	311	37	1
121	314	37	1
148	315	37	1
121	316	37	1
256	316	37	1
121	317	37	1
119	318	37	1
148	318	37	2
115	319	37	1
117	319	37	1
116	320	37	1
131	322	37	1
240	323	37	1
241	326	37	1
148	331	37	2
181	332	37	2
185	333	37	1
208	341	37	1
213	341	37	1
189	346	37	1
213	347	37	1
212	348	37	2
186	349	37	1
212	349	37	1
215	349	37	1
214	350	37	1
183	354	37	1
203	355	37	1
206	355	37	1
212	355	37	1
208	356	37	1
206	358	37	1
114	218	38	1
112	220	38	1
126	225	38	1
126	227	38	1
173	230	38	1
174	230	38	2
135	233	38	1
169	233	38	1
129	234	38	1
130	234	38	1
134	234	38	1
136	235	38	1
143	237	38	1
136	238	38	3
141	238	38	1
197	238	38	1
126	239	38	1
167	239	38	1
136	240	38	1
163	240	38	2
169	240	38	1
200	240	38	1
128	241	38	2
165	241	38	3
199	241	38	1
140	243	38	1
168	243	38	1
174	243	38	1
172	244	38	2
125	245	38	1
175	245	38	1
123	246	38	1
169	246	38	2
168	247	38	1
140	248	38	1
140	249	38	1
170	252	38	1
233	252	38	1
132	253	38	1
152	253	38	1
134	254	38	2
135	254	38	2
141	254	38	2
143	254	38	1
134	255	38	1
136	255	38	1
169	255	38	1
132	256	38	1
151	256	38	1
158	256	38	1
135	258	38	1
139	258	38	1
146	258	38	1
166	258	38	1
250	258	38	2
206	259	38	1
207	259	38	2
252	259	38	1
142	260	38	1
143	260	38	1
168	260	38	1
131	261	38	1
149	261	38	1
170	261	38	2
149	262	38	1
151	262	38	1
152	262	38	2
144	263	38	1
153	263	38	1
154	263	38	1
164	263	38	1
131	264	38	1
143	264	38	2
147	264	38	1
152	264	38	1
146	265	38	1
156	265	38	1
146	268	38	1
136	269	38	1
137	271	38	1
137	272	38	1
145	272	38	1
147	272	38	1
254	272	38	1
136	273	38	1
139	273	38	1
145	273	38	1
138	274	38	1
252	274	38	2
134	276	38	2
147	276	38	1
163	276	38	2
131	277	38	1
152	277	38	1
161	277	38	1
164	277	38	1
164	278	38	1
128	281	38	1
129	281	38	1
137	281	38	1
139	281	38	1
141	281	38	1
125	284	38	1
126	284	38	2
149	285	38	1
126	287	38	1
126	288	38	1
156	288	38	3
255	294	38	1
259	295	38	1
121	297	38	1
259	297	38	1
259	298	38	1
121	300	38	1
172	302	38	1
125	303	38	1
126	303	38	1
115	306	38	1
257	306	38	1
119	315	38	1
116	316	38	1
118	316	38	1
140	316	38	1
145	316	38	1
146	316	38	1
152	316	38	1
115	317	38	1
153	317	38	2
136	319	38	1
142	319	38	2
146	320	38	1
144	322	38	1
140	323	38	2
239	324	38	1
241	324	38	1
242	324	38	1
157	329	38	1
237	329	38	2
179	334	38	1
183	334	38	1
210	339	38	1
215	339	38	1
191	343	38	1
197	345	38	1
188	346	38	1
189	346	38	1
190	346	38	1
192	346	38	2
189	347	38	1
214	347	38	1
215	347	38	1
211	349	38	2
210	351	38	1
180	354	38	1
184	354	38	1
211	355	38	1
177	356	38	1
207	356	38	1
176	357	38	1
181	357	38	1
171	358	38	2
207	358	38	2
208	358	38	1
191	361	38	1
113	220	39	1
124	223	39	1
136	226	39	1
146	226	39	1
134	228	39	1
147	228	39	1
136	229	39	1
144	229	39	1
145	230	39	1
121	231	39	2
198	233	39	1
130	234	39	1
195	234	39	1
137	235	39	1
168	235	39	1
136	236	39	3
138	237	39	1
161	237	39	2
199	237	39	1
138	238	39	1
143	238	39	1
139	239	39	2
133	241	39	1
168	242	39	1
172	242	39	1
125	243	39	1
128	243	39	1
131	243	39	1
174	243	39	2
124	244	39	1
141	244	39	1
142	244	39	1
173	246	39	1
125	247	39	1
174	247	39	1
123	248	39	1
129	248	39	1
173	248	39	1
135	249	39	1
140	249	39	1
140	250	39	1
123	252	39	2
168	253	39	1
134	254	39	1
140	254	39	1
142	254	39	2
153	254	39	1
236	254	39	1
136	255	39	1
147	258	39	1
208	258	39	1
137	259	39	1
138	259	39	1
148	259	39	1
251	259	39	1
255	259	39	1
130	260	39	1
145	260	39	2
149	260	39	1
153	260	39	1
256	260	39	1
141	261	39	1
142	261	39	1
166	261	39	1
167	261	39	1
131	262	39	1
132	262	39	2
146	262	39	1
156	262	39	1
231	262	39	1
261	262	39	1
150	263	39	1
131	264	39	1
142	264	39	1
145	264	39	1
155	264	39	2
167	265	39	1
145	266	39	1
261	266	39	1
256	267	39	1
259	267	39	1
134	268	39	1
136	269	39	1
151	269	39	1
132	270	39	1
141	271	39	1
145	271	39	1
134	272	39	1
143	272	39	1
147	272	39	1
166	272	39	1
251	272	39	1
139	274	39	2
144	274	39	1
162	274	39	2
254	274	39	1
134	275	39	1
136	275	39	1
144	275	39	1
149	276	39	1
164	276	39	1
233	276	39	1
130	277	39	1
133	277	39	2
140	277	39	1
149	277	39	1
144	278	39	2
162	278	39	1
141	279	39	1
143	279	39	1
147	279	39	1
135	280	39	1
133	282	39	1
136	282	39	1
142	283	39	1
136	284	39	1
140	284	39	1
157	284	39	1
134	285	39	1
173	286	39	1
134	287	39	2
158	290	39	1
254	290	39	2
257	290	39	1
252	292	39	1
134	293	39	1
139	293	39	1
248	293	39	1
170	294	39	1
159	295	39	1
161	295	39	2
131	296	39	1
249	296	39	1
133	297	39	1
171	297	39	1
123	298	39	1
123	299	39	1
174	300	39	2
176	300	39	1
261	300	39	1
177	301	39	1
173	302	39	1
175	302	39	1
174	303	39	1
172	304	39	1
175	304	39	1
182	305	39	1
128	306	39	1
126	307	39	1
138	314	39	1
147	314	39	1
120	316	39	1
135	317	39	1
139	317	39	2
147	317	39	3
113	318	39	2
117	318	39	1
117	320	39	1
144	320	39	1
181	320	39	1
179	321	39	1
140	322	39	1
181	324	39	1
242	325	39	1
239	327	39	1
152	330	39	1
168	331	39	1
181	331	39	1
157	332	39	1
187	332	39	2
178	333	39	2
219	333	39	1
195	335	39	1
156	336	39	1
155	338	39	1
215	340	39	1
214	341	39	1
191	344	39	1
211	344	39	2
208	346	39	1
209	346	39	2
247	346	39	2
190	347	39	1
191	348	39	1
211	348	39	1
213	348	39	1
217	349	39	1
237	351	39	1
215	353	39	2
214	355	39	1
205	357	39	1
192	359	39	1
191	361	39	1
114	219	40	2
112	220	40	1
136	226	40	1
141	229	40	1
150	229	40	1
199	231	40	1
203	231	40	1
198	233	40	2
201	233	40	2
118	235	40	1
115	236	40	2
142	236	40	1
146	236	40	1
140	237	40	1
198	237	40	1
203	237	40	1
142	238	40	2
146	238	40	1
159	238	40	1
197	238	40	1
203	238	40	1
204	238	40	1
126	239	40	1
160	239	40	1
126	240	40	1
136	240	40	1
143	240	40	1
136	241	40	1
162	241	40	1
133	242	40	1
167	242	40	1
168	242	40	2
128	243	40	1
176	243	40	1
171	244	40	1
127	245	40	1
140	245	40	1
139	246	40	1
137	248	40	1
232	249	40	1
230	251	40	1
139	253	40	2
152	254	40	1
154	254	40	1
138	255	40	1
140	255	40	1
143	256	40	1
152	256	40	1
212	256	40	1
132	257	40	1
139	257	40	2
147	257	40	3
154	257	40	1
151	258	40	1
145	259	40	1
147	259	40	1
156	259	40	2
144	260	40	1
172	260	40	1
140	261	40	3
151	261	40	1
152	261	40	1
167	261	40	1
210	261	40	1
250	261	40	1
252	261	40	1
139	262	40	2
140	262	40	1
147	262	40	2
154	262	40	1
159	262	40	1
167	262	40	1
222	262	40	2
142	263	40	1
151	263	40	1
157	263	40	2
234	263	40	1
168	264	40	1
144	265	40	1
146	266	40	1
153	266	40	1
258	267	40	1
253	268	40	2
139	269	40	1
152	269	40	1
