x	y	z	Interleukin-12 family signaling
196	324	20	2
179	325	20	1
195	325	20	1
205	325	20	2
207	325	20	1
258	325	20	1
128	326	20	1
194	326	20	1
201	326	20	1
102	327	20	1
106	327	20	1
139	327	20	1
145	327	20	1
161	327	20	1
179	327	20	1
244	327	20	1
120	328	20	1
181	328	20	1
183	328	20	1
200	328	20	1
212	328	20	1
257	328	20	1
260	328	20	1
98	329	20	1
117	329	20	1
147	329	20	2
158	329	20	1
169	329	20	1
187	329	20	1
131	330	20	1
150	330	20	1
181	330	20	2
213	330	20	1
106	332	20	1
114	332	20	1
179	332	20	2
260	332	20	1
174	333	20	1
175	333	20	1
176	333	20	1
210	333	20	1
227	333	20	1
244	333	20	2
158	334	20	2
210	334	20	1
253	334	20	1
182	335	20	1
210	335	20	1
227	335	20	1
239	335	20	1
169	336	20	2
222	336	20	1
230	336	20	1
260	336	20	1
169	338	20	1
177	340	20	1
233	340	20	1
242	340	20	1
167	341	20	1
214	341	20	3
238	341	20	1
217	342	20	1
227	342	20	1
231	342	20	1
194	343	20	1
219	343	20	1
223	343	20	1
178	344	20	1
216	344	20	1
244	344	20	1
240	345	20	2
187	346	20	4
198	347	20	1
232	348	20	1
165	350	20	1
169	350	20	1
231	350	20	1
203	351	20	1
206	351	20	1
197	352	20	1
173	353	20	1
231	353	20	1
178	354	20	1
200	355	20	1
210	355	20	1
180	357	20	1
199	357	20	1
191	359	20	1
206	360	20	1
199	361	20	1
205	361	20	1
193	364	20	1
183	226	21	1
146	228	21	1
147	228	21	2
173	230	21	1
132	236	21	1
140	236	21	1
138	237	21	1
164	237	21	1
191	237	21	1
132	238	21	1
148	238	21	1
139	239	21	3
174	241	21	1
136	242	21	1
128	243	21	1
129	243	21	1
142	243	21	1
145	244	21	1
149	245	21	1
135	246	21	1
197	247	21	1
232	247	21	1
217	250	21	1
117	251	21	1
232	251	21	1
201	252	21	2
219	252	21	1
226	255	21	2
122	256	21	1
227	256	21	1
181	260	21	1
137	262	21	1
175	264	21	1
161	266	21	2
155	268	21	1
124	269	21	2
154	269	21	1
177	269	21	1
156	270	21	1
235	270	21	1
163	272	21	1
164	272	21	1
165	272	21	1
175	272	21	2
182	272	21	1
151	273	21	1
164	273	21	2
166	273	21	1
134	274	21	3
149	274	21	1
154	274	21	1
167	274	21	1
227	274	21	1
236	274	21	1
116	276	21	1
175	276	21	1
219	276	21	1
221	276	21	2
223	276	21	1
218	277	21	1
117	278	21	1
124	278	21	1
221	278	21	2
177	279	21	1
186	279	21	2
216	279	21	1
174	280	21	1
204	280	21	1
219	280	21	1
169	281	21	2
140	282	21	1
220	282	21	1
150	283	21	1
222	284	21	2
224	284	21	1
237	285	21	1
220	286	21	1
219	287	21	1
134	288	21	1
271	288	21	2
219	290	21	1
221	290	21	1
271	292	21	1
187	294	21	1
245	295	21	1
126	296	21	1
150	297	21	1
217	297	21	1
162	298	21	1
230	298	21	1
131	300	21	1
210	301	21	1
269	301	21	1
236	302	21	1
240	303	21	1
186	304	21	1
208	304	21	1
204	305	21	1
234	306	21	1
235	306	21	1
258	306	21	1
207	307	21	1
210	307	21	2
236	307	21	1
201	308	21	1
205	308	21	2
261	309	21	1
265	309	21	1
186	310	21	1
230	310	21	1
231	310	21	1
261	310	21	1
199	311	21	2
204	311	21	1
260	313	21	1
262	313	21	1
204	314	21	1
205	314	21	1
163	315	21	1
179	315	21	1
257	315	21	1
181	316	21	1
203	316	21	1
256	316	21	1
180	317	21	1
200	317	21	1
146	318	21	1
264	318	21	1
166	319	21	1
184	319	21	1
258	319	21	1
262	320	21	1
118	321	21	1
132	321	21	1
260	321	21	1
185	323	21	1
200	323	21	1
187	324	21	1
187	325	21	1
94	327	21	1
180	327	21	1
173	328	21	1
181	332	21	1
261	332	21	1
255	334	21	1
173	336	21	1
177	336	21	1
240	338	21	2
160	340	21	1
237	340	21	1
231	342	21	1
243	345	21	1
236	348	21	1
212	349	21	1
231	350	21	1
181	355	21	1
179	360	21	1
197	363	21	1
191	364	21	1
140	234	22	1
147	234	22	2
132	235	22	2
132	236	22	1
139	236	22	1
216	239	22	1
146	240	22	1
152	240	22	1
154	240	22	1
137	241	22	1
140	241	22	1
150	241	22	1
153	241	22	2
214	241	22	1
215	241	22	1
139	243	22	1
133	245	22	1
135	247	22	1
217	250	22	2
221	254	22	1
150	256	22	1
199	257	22	1
160	258	22	3
163	258	22	1
162	259	22	1
163	264	22	1
122	267	22	1
158	270	22	1
176	271	22	1
181	271	22	1
177	272	22	1
227	275	22	2
176	277	22	1
169	279	22	1
171	279	22	1
217	279	22	2
178	280	22	1
224	280	22	1
226	282	22	1
217	290	22	1
219	292	22	1
222	292	22	2
220	297	22	3
238	303	22	1
263	304	22	1
185	305	22	1
207	307	22	2
203	308	22	1
206	309	22	1
231	309	22	1
250	310	22	1
260	310	22	1
176	312	22	2
175	313	22	1
257	314	22	1
179	315	22	1
179	317	22	1
262	318	22	1
180	319	22	1
184	320	22	1
261	320	22	1
191	323	22	1
200	324	22	1
182	325	22	1
199	325	22	2
260	326	22	1
202	327	22	2
98	328	22	1
184	328	22	1
200	328	22	1
181	331	22	1
179	337	22	1
235	340	22	1
244	344	22	1
157	225	23	1
157	228	23	1
157	229	23	1
156	230	23	1
157	230	23	1
138	234	23	1
148	235	23	1
146	236	23	1
150	236	23	1
133	237	23	1
150	238	23	1
138	239	23	1
142	240	23	1
140	241	23	2
150	241	23	1
140	243	23	1
214	243	23	1
139	244	23	1
227	249	23	1
224	253	23	2
228	257	23	1
119	263	23	1
122	264	23	1
122	269	23	1
168	273	23	1
224	275	23	2
170	279	23	1
179	279	23	3
219	279	23	1
173	282	23	1
176	284	23	1
203	287	23	1
271	292	23	1
220	293	23	1
217	294	23	1
235	301	23	1
236	301	23	1
211	302	23	1
236	302	23	1
208	305	23	1
241	306	23	1
205	307	23	1
241	307	23	1
179	309	23	1
204	309	23	1
261	312	23	1
203	313	23	1
258	313	23	1
176	314	23	1
257	314	23	2
258	315	23	2
172	316	23	1
258	316	23	1
182	318	23	1
259	318	23	1
182	319	23	1
261	319	23	1
184	323	23	2
186	325	23	1
192	326	23	1
259	327	23	1
94	330	23	1
235	340	23	1
242	345	23	1
181	222	24	1
181	223	24	1
182	223	24	1
178	226	24	1
157	228	24	1
143	234	24	1
145	235	24	1
136	236	24	1
141	236	24	1
144	236	24	3
137	237	24	1
138	237	24	1
151	238	24	1
133	239	24	1
145	239	24	2
148	239	24	1
137	244	24	1
141	244	24	1
147	244	24	1
135	245	24	1
216	249	24	1
230	249	24	1
222	253	24	1
163	256	24	1
197	257	24	1
196	258	24	2
225	260	24	1
196	261	24	2
217	263	24	1
163	264	24	2
117	265	24	1
124	265	24	1
126	266	24	1
127	268	24	1
165	269	24	1
131	271	24	2
128	272	24	1
167	275	24	2
170	276	24	1
178	276	24	1
177	277	24	1
180	277	24	1
220	277	24	1
171	278	24	1
178	278	24	1
171	279	24	1
168	281	24	1
174	281	24	1
173	283	24	1
204	283	24	1
204	285	24	1
276	286	24	1
277	288	24	1
275	289	24	1
276	289	24	1
275	291	24	1
266	295	24	1
191	296	24	1
269	297	24	1
266	298	24	2
213	299	24	1
189	300	24	1
235	300	24	1
238	300	24	1
263	300	24	1
240	302	24	2
266	302	24	1
207	303	24	1
188	304	24	1
263	304	24	1
259	305	24	1
263	305	24	1
242	306	24	1
263	306	24	1
260	307	24	1
209	308	24	1
263	308	24	1
181	309	24	1
257	309	24	1
259	309	24	1
202	310	24	2
204	310	24	1
240	310	24	1
266	311	24	2
200	312	24	1
257	312	24	1
177	313	24	1
175	314	24	1
203	314	24	1
257	314	24	2
259	314	24	1
260	314	24	2
171	315	24	1
173	315	24	1
175	315	24	2
211	315	24	1
213	316	24	1
262	317	24	1
167	318	24	1
169	318	24	1
260	318	24	1
258	319	24	1
185	320	24	1
181	321	24	1
238	321	24	2
260	321	24	1
237	322	24	1
242	322	24	1
161	324	24	1
186	324	24	1
259	324	24	1
188	325	24	1
185	326	24	1
258	326	24	2
146	335	24	1
259	335	24	1
181	223	25	1
150	233	25	1
152	234	25	1
140	235	25	1
143	235	25	1
150	235	25	1
249	237	25	2
237	241	25	1
131	243	25	1
227	243	25	1
135	246	25	1
144	246	25	2
140	247	25	1
230	248	25	1
195	249	25	1
225	253	25	1
224	257	25	2
119	261	25	1
126	265	25	1
261	266	25	1
164	278	25	1
170	278	25	2
176	278	25	1
165	279	25	1
170	280	25	2
169	281	25	1
172	282	25	1
277	290	25	1
266	296	25	1
238	297	25	3
268	297	25	1
268	299	25	1
262	301	25	1
238	302	25	1
236	305	25	1
233	306	25	1
236	307	25	1
208	311	25	1
260	312	25	1
209	314	25	1
258	318	25	1
241	321	25	1
237	324	25	1
182	222	26	1
181	223	26	1
178	226	26	2
157	229	26	1
159	230	26	1
140	235	26	1
250	235	26	1
136	238	26	1
144	238	26	2
136	240	26	1
136	243	26	1
230	248	26	1
229	251	26	1
124	252	26	1
226	252	26	1
123	253	26	1
121	269	26	2
124	271	26	1
178	277	26	1
174	280	26	1
273	283	26	1
274	283	26	1
274	284	26	1
235	298	26	1
209	311	26	1
209	312	26	1
209	313	26	1
259	313	26	2
211	314	26	1
260	314	26	1
211	315	26	2
258	318	26	1
237	319	26	1
259	319	26	1
241	321	26	1
183	221	27	1
183	222	27	1
155	231	27	1
162	231	27	1
161	232	27	2
166	232	27	1
152	234	27	1
153	234	27	1
146	235	27	3
250	235	27	3
137	236	27	1
245	236	27	1
249	236	27	1
137	237	27	1
241	238	27	1
242	240	27	1
135	241	27	1
226	241	27	1
121	257	27	1
122	257	27	1
122	258	27	1
126	267	27	1
119	268	27	1
126	268	27	1
122	270	27	1
123	270	27	1
174	277	27	1
175	277	27	2
178	278	27	1
167	279	27	1
165	282	27	2
178	283	27	1
272	283	27	1
168	285	27	1
271	291	27	1
191	294	27	2
237	304	27	2
236	306	27	1
203	309	27	1
202	311	27	1
209	311	27	1
206	313	27	1
259	316	27	1
260	328	27	2
160	231	28	1
164	231	28	1
166	231	28	1
156	233	28	1
145	235	28	1
144	236	28	1
250	236	28	1
137	237	28	1
147	238	28	1
185	241	28	1
231	245	28	1
229	250	28	1
126	251	28	1
126	254	28	1
124	256	28	3
126	257	28	1
134	257	28	1
121	264	28	1
124	269	28	1
121	270	28	1
121	271	28	1
123	271	28	1
127	271	28	1
167	272	28	1
129	275	28	1
128	278	28	1
175	279	28	1
172	281	28	1
174	281	28	1
165	282	28	1
275	282	28	1
165	283	28	2
175	284	28	1
274	284	28	1
167	285	28	1
271	289	28	1
270	290	28	1
179	296	28	1
236	305	28	1
230	306	28	1
247	311	28	1
259	316	28	1
240	317	28	1
240	321	28	1
235	323	28	1
96	327	28	1
133	328	28	1
112	226	29	1
250	235	29	1
191	236	29	1
250	238	29	1
179	240	29	1
186	240	29	1
185	241	29	1
193	243	29	1
186	244	29	1
226	250	29	1
134	255	29	2
131	257	29	2
134	259	29	2
259	267	29	1
123	270	29	1
136	272	29	2
168	273	29	1
128	274	29	1
137	275	29	1
170	275	29	1
172	280	29	1
276	282	29	1
166	283	29	2
276	283	29	1
177	285	29	1
176	295	29	1
183	300	29	1
211	311	29	1
212	312	29	1
212	315	29	1
245	315	29	1
255	316	29	1
241	318	29	1
243	319	29	2
239	321	29	1
227	327	29	1
96	328	29	1
93	330	29	1
97	330	29	1
95	331	29	1
143	332	29	1
95	333	29	1
185	360	29	1
187	361	29	1
112	227	30	1
186	239	30	1
179	241	30	1
189	241	30	1
181	242	30	1
182	242	30	1
190	245	30	1
126	256	30	1
129	256	30	1
250	257	30	1
133	259	30	1
127	267	30	1
126	270	30	1
134	270	30	1
168	270	30	1
122	271	30	1
127	271	30	2
166	271	30	1
129	272	30	1
165	272	30	1
168	273	30	1
142	274	30	1
139	275	30	1
159	279	30	1
276	281	30	1
276	282	30	1
160	283	30	1
275	285	30	1
194	306	30	1
189	308	30	1
205	308	30	1
206	313	30	1
207	314	30	1
128	324	30	1
141	331	30	1
95	333	30	1
218	361	30	1
175	241	31	1
187	241	31	1
185	243	31	1
186	243	31	1
173	245	31	1
128	256	31	3
124	259	31	1
258	262	31	1
127	264	31	1
261	264	31	2
129	265	31	1
261	265	31	1
257	266	31	1
259	266	31	1
258	267	31	1
260	268	31	1
127	269	31	2
129	269	31	1
132	270	31	1
163	271	31	3
260	271	31	1
142	273	31	1
162	274	31	1
166	275	31	1
168	277	31	1
276	281	31	1
167	284	31	1
276	284	31	1
276	285	31	1
167	287	31	1
162	288	31	1
166	288	31	1
193	308	31	1
197	308	31	1
205	310	31	1
200	315	31	2
220	315	31	1
211	317	31	2
206	319	31	1
212	319	31	1
236	323	31	1
98	326	31	1
92	327	31	1
94	330	31	1
96	332	31	1
97	333	31	1
183	348	31	1
188	349	31	1
181	242	32	1
187	242	32	1
190	244	32	1
175	247	32	1
134	257	32	1
254	257	32	1
256	259	32	1
256	261	32	2
126	264	32	2
258	265	32	2
261	265	32	1
165	268	32	1
263	270	32	1
165	272	32	1
140	273	32	1
166	273	32	1
141	275	32	1
260	277	32	1
163	286	32	1
165	295	32	2
118	303	32	2
118	304	32	2
187	307	32	1
195	308	32	1
199	308	32	1
205	308	32	1
186	309	32	1
210	309	32	1
195	310	32	1
113	311	32	1
210	311	32	1
201	312	32	1
246	312	32	1
225	313	32	1
210	319	32	1
245	320	32	1
238	323	32	1
97	330	32	1
93	331	32	1
186	347	32	1
180	352	32	1
175	359	32	1
179	360	32	1
220	363	32	1
112	228	33	1
176	242	33	2
184	245	33	1
208	246	33	1
136	254	33	1
134	255	33	1
149	255	33	1
252	258	33	1
252	259	33	1
258	260	33	1
127	264	33	1
124	267	33	1
261	267	33	1
130	269	33	1
263	275	33	1
164	277	33	2
146	278	33	1
157	279	33	1
152	280	33	1
261	281	33	1
162	282	33	2
160	283	33	1
162	283	33	1
161	286	33	1
166	287	33	1
125	292	33	1
121	300	33	1
118	305	33	1
115	308	33	1
189	308	33	1
198	308	33	1
207	308	33	1
191	309	33	1
198	309	33	1
186	311	33	2
194	311	33	1
206	311	33	2
196	312	33	1
198	312	33	1
207	314	33	1
209	314	33	1
120	318	33	1
243	318	33	1
210	321	33	1
236	321	33	1
193	333	33	1
198	333	33	1
214	341	33	2
206	345	33	1
199	346	33	1
188	348	33	1
181	350	33	1
181	352	33	1
211	352	33	2
177	353	33	1
178	360	33	1
113	225	34	1
114	226	34	1
139	234	34	1
139	239	34	1
179	245	34	1
134	250	34	1
130	252	34	1
131	254	34	1
138	254	34	1
131	257	34	1
252	257	34	1
130	258	34	1
133	259	34	1
133	261	34	1
134	261	34	1
156	261	34	1
167	261	34	2
159	262	34	1
127	263	34	1
130	263	34	1
261	264	34	1
129	265	34	1
129	266	34	1
264	267	34	1
260	268	34	2
166	271	34	1
162	272	34	1
158	276	34	1
262	281	34	1
262	283	34	1
159	284	34	1
125	289	34	1
159	290	34	1
121	296	34	1
253	296	34	1
170	298	34	1
172	300	34	1
118	301	34	1
118	302	34	1
121	302	34	1
116	306	34	1
118	308	34	1
116	309	34	1
193	309	34	1
197	309	34	1
244	309	34	1
192	310	34	1
252	310	34	1
192	311	34	1
114	314	34	1
245	318	34	1
243	320	34	3
198	321	34	1
201	321	34	1
201	322	34	1
234	324	34	1
100	330	34	2
98	332	34	1
101	332	34	2
98	333	34	1
197	334	34	1
202	334	34	1
193	335	34	1
192	336	34	1
192	337	34	1
191	340	34	1
211	342	34	1
192	344	34	1
200	344	34	1
214	346	34	1
191	347	34	1
195	347	34	1
182	348	34	1
186	348	34	1
187	350	34	1
194	350	34	1
201	352	34	1
204	352	34	1
205	352	34	1
213	352	34	1
181	355	34	1
182	355	34	1
113	226	35	1
117	226	35	1
116	228	35	1
129	236	35	3
139	237	35	1
143	240	35	1
138	241	35	2
176	245	35	1
175	246	35	1
134	252	35	1
134	256	35	1
254	256	35	1
134	257	35	1
130	258	35	2
133	258	35	1
128	263	35	1
265	266	35	1
153	267	35	1
141	272	35	1
160	272	35	2
160	275	35	1
162	276	35	1
163	276	35	1
166	276	35	2
158	282	35	1
261	282	35	1
124	290	35	1
160	294	35	1
252	296	35	1
119	297	35	1
167	297	35	1
173	300	35	1
118	302	35	1
175	303	35	2
174	304	35	1
175	304	35	2
176	304	35	1
246	306	35	1
120	307	35	1
176	307	35	1
188	308	35	2
114	309	35	1
136	309	35	1
186	309	35	1
196	309	35	1
116	310	35	1
192	311	35	1
195	311	35	1
196	311	35	1
198	311	35	2
199	312	35	2
114	313	35	1
195	313	35	1
110	314	35	2
109	317	35	1
110	317	35	1
121	317	35	2
125	317	35	3
244	317	35	1
201	321	35	1
240	321	35	1
242	321	35	1
199	322	35	1
237	322	35	1
240	324	35	1
234	325	35	1
236	326	35	1
96	328	35	1
95	329	35	1
96	329	35	1
183	333	35	2
189	333	35	1
192	334	35	1
194	336	35	2
214	339	35	1
212	341	35	1
212	342	35	1
186	348	35	1
190	348	35	1
192	349	35	1
213	349	35	1
215	349	35	1
212	350	35	1
187	351	35	1
208	351	35	1
210	351	35	1
212	351	35	1
211	352	35	1
183	353	35	2
182	354	35	3
185	354	35	1
181	355	35	1
206	356	35	2
113	227	36	1
119	234	36	1
138	236	36	2
173	244	36	1
134	250	36	1
135	254	36	1
144	254	36	1
136	255	36	1
132	258	36	1
134	259	36	1
134	261	36	1
128	263	36	1
132	263	36	1
143	263	36	2
155	264	36	1
136	269	36	1
261	275	36	1
161	279	36	1
126	282	36	1
258	283	36	1
161	284	36	1
126	285	36	1
123	286	36	1
124	286	36	1
158	286	36	1
160	286	36	1
124	288	36	1
154	288	36	1
257	295	36	1
165	297	36	1
166	299	36	1
174	300	36	1
175	300	36	1
176	300	36	1
172	301	36	1
175	301	36	3
120	303	36	1
114	304	36	1
115	306	36	1
112	308	36	1
186	309	36	1
184	310	36	1
110	311	36	1
240	321	36	2
129	322	36	1
238	322	36	1
240	324	36	1
235	325	36	1
96	327	36	2
185	333	36	1
201	335	36	1
204	336	36	1
198	339	36	1
189	343	36	2
189	346	36	1
191	347	36	1
209	349	36	1
210	352	36	2
207	353	36	1
211	353	36	1
182	354	36	1
182	355	36	1
207	355	36	1
208	355	36	1
181	356	36	2
123	225	37	1
119	228	37	1
122	229	37	1
172	232	37	1
123	233	37	1
129	233	37	1
138	233	37	1
126	234	37	1
119	235	37	1
134	235	37	2
134	236	37	1
143	239	37	1
167	241	37	1
169	241	37	1
173	241	37	1
169	243	37	1
175	243	37	1
175	245	37	1
133	253	37	1
140	253	37	1
134	254	37	1
133	255	37	1
132	256	37	1
134	260	37	1
159	262	37	1
263	263	37	1
144	264	37	1
128	265	37	1
263	265	37	1
154	268	37	1
162	272	37	1
254	272	37	1
161	273	37	1
143	274	37	2
164	274	37	1
142	278	37	2
127	281	37	1
126	287	37	1
126	288	37	1
259	293	37	1
254	294	37	1
259	295	37	2
173	299	37	1
172	302	37	1
121	304	37	1
112	313	37	2
150	315	37	1
116	320	37	1
138	324	37	1
239	324	37	1
241	326	37	1
181	333	37	1
185	333	37	1
148	335	37	3
195	335	37	1
212	339	37	1
208	341	37	1
191	343	37	1
192	344	37	1
200	344	37	1
191	347	37	1
213	347	37	1
214	347	37	1
210	349	37	2
210	350	37	2
214	351	37	1
211	352	37	1
183	354	37	1
205	354	37	1
212	355	37	1
205	357	37	1
206	358	37	1
114	218	38	1
125	223	38	1
126	225	38	1
126	227	38	1
173	230	38	1
117	233	38	1
114	234	38	1
117	235	38	1
136	235	38	1
134	236	38	1
143	237	38	1
168	239	38	1
166	240	38	1
200	240	38	1
138	241	38	1
144	242	38	1
174	243	38	1
140	244	38	1
169	245	38	1
171	245	38	2
172	245	38	1
174	246	38	2
233	252	38	1
236	252	38	1
135	253	38	1
139	253	38	3
148	253	38	1
134	255	38	1
138	255	38	1
150	255	38	2
134	256	38	1
151	256	38	1
130	260	38	1
142	260	38	1
146	261	38	1
149	261	38	1
170	261	38	1
260	261	38	1
128	263	38	1
153	263	38	1
260	263	38	1
129	264	38	1
147	264	38	1
163	264	38	1
143	265	38	1
143	267	38	1
262	267	38	1
136	269	38	2
247	271	38	1
132	272	38	1
140	272	38	1
141	272	38	1
147	272	38	1
253	272	38	1
144	273	38	1
134	274	38	1
138	274	38	1
256	276	38	1
140	277	38	1
143	277	38	1
164	278	38	1
129	280	38	2
134	280	38	1
164	280	38	1
161	281	38	1
129	282	38	2
140	284	38	1
159	284	38	1
127	285	38	1
129	285	38	1
153	286	38	1
257	291	38	2
156	292	38	1
258	294	38	1
155	295	38	2
259	295	38	1
177	300	38	1
170	301	38	1
175	302	38	2
178	302	38	1
125	304	38	1
174	304	38	1
176	304	38	2
148	315	38	1
118	316	38	1
119	316	38	1
140	316	38	1
116	318	38	1
151	318	38	2
116	319	38	1
117	319	38	1
144	319	38	1
140	320	38	1
147	320	38	1
137	323	38	1
181	324	38	1
242	326	38	1
159	332	38	2
177	333	38	1
148	335	38	1
181	335	38	2
215	339	38	1
191	343	38	1
212	345	38	1
188	346	38	1
211	347	38	1
210	351	38	1
184	354	38	1
177	356	38	1
208	356	38	1
174	357	38	1
181	357	38	1
206	358	38	1
193	361	38	1
207	361	38	1
113	220	39	1
118	224	39	1
124	227	39	1
134	228	39	2
138	228	39	1
175	228	39	1
123	230	39	1
138	230	39	1
121	231	39	1
140	233	39	1
194	233	39	1
130	234	39	1
202	234	39	1
140	235	39	1
154	235	39	1
198	236	39	1
118	237	39	1
138	237	39	1
161	237	39	1
168	237	39	1
200	237	39	2
116	238	39	1
143	238	39	1
139	240	39	1
166	240	39	1
197	240	39	1
128	241	39	1
137	241	39	2
142	241	39	1
169	241	39	1
165	242	39	1
129	243	39	1
134	243	39	1
171	243	39	1
126	244	39	1
142	244	39	2
176	244	39	1
134	249	39	1
136	249	39	1
141	253	39	1
247	253	39	1
124	254	39	1
138	254	39	1
140	254	39	1
144	254	39	1
153	255	39	2
136	257	39	1
154	258	39	1
132	259	39	1
134	259	39	1
136	259	39	1
149	259	39	1
256	260	39	1
205	261	39	1
146	262	39	1
146	263	39	1
150	263	39	1
153	263	39	1
157	263	39	1
158	263	39	2
263	263	39	1
151	264	39	1
152	264	39	1
154	264	39	1
165	264	39	1
166	264	39	1
263	264	39	1
147	265	39	2
258	265	39	1
145	266	39	1
156	267	39	1
259	267	39	1
135	268	39	1
259	268	39	1
151	269	39	1
134	270	39	2
144	271	39	1
145	271	39	1
134	272	39	1
143	272	39	1
252	272	39	1
144	274	39	1
134	275	39	1
144	275	39	1
148	276	39	1
145	277	39	1
153	277	39	1
147	278	39	1
130	279	39	1
142	279	39	1
149	279	39	1
154	279	39	1
163	279	39	1
135	280	39	1
128	282	39	1
125	283	39	1
127	283	39	1
134	284	39	1
138	284	39	1
134	285	39	1
139	285	39	1
158	286	39	1
157	288	39	2
155	290	39	1
257	290	39	1
154	291	39	1
252	292	39	1
134	293	39	1
253	293	39	1
170	295	39	1
249	295	39	1
247	297	39	1
171	298	39	1
171	299	39	1
176	300	39	1
261	300	39	1
131	302	39	2
172	302	39	1
175	302	39	1
174	303	39	1
177	304	39	1
259	304	39	1
174	305	39	1
125	306	39	1
125	308	39	1
145	314	39	1
148	317	39	1
139	319	39	1
181	320	39	2
179	321	39	1
181	324	39	1
242	326	39	1
242	328	39	1
153	330	39	1
220	330	39	1
183	333	39	2
219	333	39	1
155	334	39	1
189	334	39	2
195	335	39	1
153	336	39	1
154	336	39	1
156	336	39	1
213	338	39	1
214	339	39	1
215	340	39	1
211	344	39	1
191	345	39	1
192	345	39	1
201	345	39	1
202	345	39	1
211	347	39	1
248	347	39	1
213	348	39	1
190	349	39	1
206	354	39	1
212	357	39	1
192	361	39	2
118	224	40	1
144	225	40	1
138	227	40	1
141	228	40	1
142	229	40	2
150	229	40	1
141	231	40	2
203	231	40	2
141	234	40	1
120	236	40	1
146	236	40	1
202	236	40	1
162	237	40	1
197	237	40	1
166	238	40	1
204	238	40	1
142	240	40	1
133	242	40	1
143	242	40	2
126	245	40	1
170	245	40	1
179	245	40	1
139	246	40	1
178	246	40	1
126	248	40	1
174	248	40	1
135	250	40	1
225	251	40	2
232	251	40	1
139	253	40	1
223	253	40	1
154	254	40	2
137	255	40	1
140	255	40	1
139	257	40	1
154	257	40	1
156	257	40	2
134	258	40	1
151	258	40	2
174	258	40	1
147	259	40	1
132	260	40	1
142	260	40	1
148	260	40	1
158	260	40	1
149	261	40	1
152	261	40	1
161	261	40	2
252	261	40	1
136	262	40	1
147	262	40	1
249	262	40	1
158	264	40	1
151	265	40	1
165	265	40	1
167	266	40	1
168	267	40	1
152	269	40	1
137	270	40	1
142	270	40	1
145	270	40	1
251	270	40	3
137	271	40	2
135	272	40	1
144	272	40	1
165	272	40	1
223	272	40	1
231	272	40	1
248	272	40	1
142	273	40	1
156	273	40	1
167	273	40	1
144	274	40	1
147	274	40	1
247	274	40	1
141	275	40	1
131	276	40	2
155	276	40	1
130	277	40	1
141	278	40	1
157	278	40	1
161	278	40	1
131	279	40	2
143	279	40	2
149	279	40	2
138	280	40	1
139	280	40	1
142	281	40	2
150	282	40	1
139	283	40	1
158	284	40	1
135	285	40	2
158	286	40	1
258	288	40	2
121	295	40	2
162	295	40	1
131	296	40	1
121	297	40	4
257	297	40	1
128	303	40	1
182	303	40	1
124	304	40	1
132	304	40	1
139	304	40	1
123	310	40	1
119	312	40	1
147	315	40	1
147	317	40	1
148	318	40	1
115	319	40	1
239	328	40	1
240	329	40	1
244	329	40	1
189	330	40	2
177	331	40	1
156	332	40	1
157	332	40	1
174	332	40	1
188	332	40	1
217	332	40	1
150	333	40	1
156	333	40	1
158	333	40	1
176	333	40	1
151	334	40	2
244	334	40	1
151	335	40	1
165	335	40	1
153	338	40	1
223	339	40	1
212	340	40	1
245	340	40	1
213	341	40	1
220	342	40	2
222	343	40	1
194	345	40	2
209	345	40	1
195	349	40	1
182	351	40	1
235	351	40	1
212	353	40	1
174	357	40	1
207	357	40	1
208	357	40	1
172	361	40	1
206	361	40	1
111	221	41	2
134	226	41	1
140	227	41	1
136	233	41	1
198	233	41	1
136	234	41	1
146	235	41	1
201	235	41	1
142	236	41	1
161	236	41	1
201	236	41	1
204	236	41	1
142	237	41	1
158	237	41	1
163	237	41	1
165	237	41	1
134	238	41	1
200	239	41	1
198	240	41	1
143	241	41	1
164	241	41	2
167	241	41	2
128	242	41	1
134	242	41	2
170	242	41	1
140	243	41	2
164	243	41	1
124	244	41	1
127	244	41	2
166	244	41	1
173	244	41	1
126	246	41	1
128	246	41	1
130	249	41	1
123	252	41	1
175	252	41	1
234	252	41	1
119	255	41	2
141	255	41	1
214	255	41	1
140	256	41	2
141	257	41	1
143	257	41	1
155	257	41	1
177	257	41	1
155	258	41	1
215	258	41	1
139	259	41	1
144	259	41	1
148	259	41	1
146	260	41	1
150	260	41	1
157	260	41	1
170	260	41	1
176	260	41	1
210	260	41	1
146	261	41	2
149	261	41	1
151	261	41	1
153	261	41	1
174	261	41	1
146	262	41	1
159	262	41	1
172	262	41	1
175	262	41	1
153	263	41	1
162	263	41	1
232	263	41	1
234	263	41	1
143	264	41	1
209	264	41	1
210	264	41	1
143	265	41	1
153	265	41	2
256	265	41	1
119	266	41	1
132	267	41	1
247	267	41	1
146	268	41	2
148	268	41	1
153	268	41	1
164	268	41	1
206	268	41	1
254	269	41	1
152	270	41	1
144	271	41	1
153	271	41	1
149	272	41	1
165	272	41	1
219	272	41	1
228	272	41	1
146	273	41	3
147	273	41	1
151	273	41	1
155	273	41	1
147	274	41	1
156	274	41	1
164	274	41	2
246	274	41	5
247	274	41	1
141	275	41	1
153	275	41	2
139	276	41	1
141	276	41	1
146	276	41	1
147	276	41	1
162	276	41	2
211	276	41	1
246	276	41	1
139	277	41	1
142	277	41	1
135	278	41	1
142	278	41	1
