x	y	z	Activation of BH3-only proteins
114	219	40	1
112	220	40	2
113	220	40	1
111	221	40	1
120	224	40	1
122	224	40	2
144	225	40	1
138	227	40	1
137	229	40	1
140	229	40	1
141	229	40	1
142	229	40	1
150	229	40	1
136	230	40	1
137	230	40	1
137	231	40	1
141	231	40	1
203	231	40	1
203	232	40	2
196	233	40	1
198	233	40	1
141	234	40	3
199	234	40	1
203	234	40	1
144	235	40	1
195	235	40	1
115	236	40	2
120	236	40	2
142	236	40	1
202	236	40	1
140	237	40	1
162	237	40	1
142	238	40	1
146	238	40	2
159	238	40	1
160	238	40	1
166	238	40	1
167	238	40	4
195	238	40	2
204	238	40	1
143	239	40	1
126	240	40	1
136	240	40	1
143	240	40	1
162	240	40	1
165	240	40	2
196	240	40	1
136	241	40	1
161	241	40	3
162	241	40	1
168	241	40	2
125	242	40	2
167	242	40	1
168	242	40	2
127	243	40	1
128	243	40	1
141	243	40	1
175	243	40	1
176	243	40	1
132	244	40	1
171	244	40	1
176	244	40	1
140	245	40	2
163	245	40	1
170	245	40	1
173	245	40	2
179	245	40	1
125	246	40	2
178	246	40	1
124	248	40	1
125	248	40	1
126	248	40	2
174	248	40	2
125	249	40	2
232	249	40	1
133	250	40	1
135	250	40	1
225	251	40	5
134	252	40	1
139	252	40	1
231	252	40	2
240	252	40	3
223	253	40	1
138	254	40	2
139	254	40	1
154	254	40	1
137	255	40	1
138	255	40	1
140	255	40	1
143	256	40	1
152	256	40	2
212	256	40	1
132	257	40	3
134	257	40	2
154	257	40	1
157	257	40	2
134	258	40	1
142	258	40	2
149	258	40	1
151	258	40	1
174	258	40	2
145	259	40	1
147	259	40	2
156	259	40	2
157	259	40	1
160	259	40	4
162	259	40	3
176	259	40	1
254	259	40	1
132	260	40	4
148	260	40	1
149	260	40	1
154	260	40	1
157	260	40	1
158	260	40	1
164	260	40	1
205	260	40	1
136	261	40	2
149	261	40	2
167	261	40	1
168	261	40	1
211	261	40	4
249	261	40	1
250	261	40	2
251	261	40	3
252	261	40	1
130	262	40	2
136	262	40	1
139	262	40	1
140	262	40	1
143	262	40	1
144	262	40	3
153	262	40	1
154	262	40	1
159	262	40	2
167	262	40	2
168	262	40	2
248	262	40	1
140	263	40	2
142	263	40	1
143	263	40	2
150	263	40	1
153	263	40	1
157	263	40	1
159	263	40	3
234	263	40	1
130	264	40	1
157	264	40	1
158	264	40	4
160	264	40	1
163	264	40	1
168	264	40	2
144	265	40	2
155	265	40	1
165	265	40	1
142	266	40	3
151	266	40	1
152	266	40	1
157	266	40	1
158	266	40	2
167	266	40	1
219	266	40	2
256	266	40	1
142	267	40	1
168	267	40	2
258	267	40	1
166	268	40	2
152	269	40	1
153	269	40	3
165	269	40	1
244	269	40	2
252	269	40	1
134	270	40	1
142	270	40	3
146	270	40	1
147	270	40	2
150	270	40	2
164	270	40	2
251	270	40	1
138	271	40	1
146	271	40	3
150	271	40	1
151	271	40	2
135	272	40	2
144	272	40	1
165	272	40	2
231	272	40	1
245	272	40	2
248	272	40	1
131	273	40	2
140	273	40	1
142	273	40	1
146	273	40	1
156	273	40	1
167	273	40	1
143	274	40	2
145	274	40	1
147	274	40	1
154	274	40	3
156	274	40	2
247	274	40	1
132	275	40	2
138	275	40	2
139	275	40	2
141	275	40	1
142	275	40	1
147	275	40	2
150	275	40	2
162	275	40	1
129	276	40	1
133	276	40	1
136	276	40	3
144	276	40	1
147	276	40	2
155	276	40	1
130	277	40	1
136	277	40	1
129	278	40	1
138	278	40	2
139	278	40	1
147.5	278	40.5	1
157	278	40	2
161	278	40	2
131	279	40	2
141	279	40	1
148	279	40	1
152	279	40	1
253	279	40	2
138	280	40	1
139	280	40	1
140	280	40	3
162	280	40	1
133	281	40	2
135	281	40	2
150	282	40	1
159	282	40	1
133	283	40	1
139	283	40	1
157	283	40	1
138	284	40	1
140	284	40	3
142	284	40	1
135	285	40	1
132	286	40	1
158	286	40	1
133	287	40	2
156	287	40	2
134	288	40	1
154	288	40	1
258	288	40	1
135	291	40	1
133	292	40	1
138	292	40	1
133	293	40	1
160	294	40	1
163	294	40	1
254	294	40	1
121	295	40	2
131	295	40	2
252	295	40	3
130	296	40	1
134	296	40	1
133	297	40	1
149	297	40	3
172	297	40	2
253	297	40	1
162	298	40	4
259	298	40	1
260	298	40	1
168	299	40	2
257	300	40	1
260	300	40	1
133	301	40	2
140	301	40	1
142	301	40	2
168	301	40	1
172	301	40	2
130	302	40	1
143	302	40	4
261	302	40	1
171	303	40	1
181	303	40	1
182	303	40	1
259	303	40	1
130	304	40	1
132	304	40	1
139	304	40	1
144	304	40	2
170	304	40	4
171	304	40	3
125	305	40	1
127	305	40	1
140	305	40	3
172	306	40	1
181	306	40	1
182	307	40	2
183	307	40	1
262	307	40	1
124	308	40	2
124	309	40	1
123	310	40	1
119	312	40	2
123	312	40	2
140	313	40	1
118	315	40	2
119	315	40	1
141	315	40	1
148	315	40	1
115	316	40	1
145	316	40	3
139	317	40	2
143	317	40	2
116	318	40	2
138	318	40	2
146	318	40	2
115	319	40	1
177	323	40	2
174	326	40	1
176	326	40	1
249	326	40	2
186	327	40	1
242	327	40	1
242	328	40	2
240	329	40	1
244	329	40	2
178	330	40	2
148	331	40	1
189	331	40	1
241	331	40	2
149	332	40	1
156	332	40	3
157	332	40	1
177	332	40	1
180	332	40	1
181	332	40	2
217	332	40	1
158	333	40	1
219	333	40	1
151	334	40	1
156	334	40	2
244	334	40	1
156	335	40	3
186	335	40	1
247	335	40	3
150	336	40	1
153	338	40	2
216	338	40	1
223	339	40	1
212	340	40	1
213	340	40	1
213	341	40	2
217	341	40	2
221	341	40	3
215	342	40	1
222	342	40	2
210	343	40	1
221	343	40	2
232	343	40	1
204	344	40	2
209	344	40	3
193	345	40	3
194	345	40	1
196	345	40	1
203	345	40	1
204	345	40	2
209	345	40	1
211	345	40	1
203	347	40	1
211	347	40	1
193	349	40	1
210	349	40	2
236	349	40	1
235	351	40	2
211	352	40	1
212	353	40	1
209	355	40	1
177	356	40	1
207	357	40	3
171	358	40	2
172	358	40	1
204	359	40	1
207	359	40	1
113	220	41	1
111	221	41	1
144	225	41	2
141	226	41	2
135	227	41	1
137	227	41	1
140	227	41	1
141	227	41	1
138	228	41	1
137	229	41	1
139	231	41	2
141	233	41	1
136	234	41	1
140	234	41	1
142	234	41	1
199	234	41	1
146	235	41	3
201	235	41	1
141	236	41	1
151	236	41	2
161	236	41	1
142	237	41	2
158	237	41	2
163	237	41	3
164	237	41	2
165	237	41	1
134	238	41	1
138	238	41	1
158	238	41	1
166	238	41	1
167	238	41	1
144	239	41	2
161	239	41	1
200	239	41	1
129	240	41	1
162	240	41	1
165	240	41	1
140	241	41	1
164	241	41	4
166	241	41	1
168	241	41	2
128	242	41	1
132	242	41	3
134	242	41	1
135	242	41	4
140	242	41	1
141	242	41	3
139	243	41	2
140	243	41	3
169	243	41	1
166	244	41	2
167	244	41	3
173	244	41	1
128	246	41	1
166	246	41	1
124	247	41	1
179	247	41	2
181	247	41	1
122	248	41	2
173	248	41	1
230	250	41	1
232	250	41	1
123	252	41	2
141	252	41	3
119	253	41	1
142	253	41	3
141	254	41	1
144	254	41	3
119	255	41	2
141	255	41	2
152	255	41	2
214	255	41	1
120	256	41	2
141	256	41	1
143	256	41	1
152	256	41	2
137	257	41	1
141	257	41	1
143	257	41	2
155	257	41	1
158	257	41	1
174	257	41	2
178	257	41	2
214	257	41	1
254	257	41	2
146	258	41	1
153	258	41	3
154	258	41	1
172	258	41	1
215	258	41	1
139	259	41	1
140	259	41	1
148	259	41	1
173	259	41	1
205	259	41	4
208	259	41	1
212	259	41	1
148	260	41	1
150	260	41	1
154	260	41	1
157	260	41	1
158	260	41	1
176	260	41	2
250	260	41	1
130	261	41	1
144	261	41	1
149	261	41	3
151	261	41	2
153	261	41	2
167	261	41	2
174	261	41	1
210	261	41	1
250	261	41	1
253	261	41	2
119	262	41	1
139	262	41	1
142	262	41	1
144	262	41	1
148	262	41	1
159	262	41	2
163	262	41	1
168	262	41	2
172	262	41	1
207	262	41	2
251	262	41	1
143	263	41	1
153	263	41	1
162	263	41	1
167	263	41	2
168	263	41	2
201	263	41	1
204	263	41	4
232	263	41	1
255	263	41	3
143	264	41	1
147	264	41	1
149	264	41	2
171	264	41	3
209	264	41	1
249	264	41	1
143	265	41	1
144	265	41	2
256	265	41	1
143	266	41	1
145	266	41	1
150	266	41	1
153	266	41	1
167	266	41	3
168	266	41	1
132	267	41	1
135	267	41	1
161	267	41	1
167	267	41	1
247	267	41	2
253	267	41	3
258	267	41	1
142	268	41	1
146	268	41	2
148	268	41	1
153	268	41	2
164	268	41	1
248	268	41	4
203	269	41	1
247	269	41	1
248	269	41	4
254	269	41	1
132	270	41	2
135	270	41	1
149	270	41	2
151	270	41	2
152	270	41	4
247	270	41	1
132	271	41	1
142	271	41	1
144	271	41	1
146	271	41	1
151	271	41	2
153	271	41	1
157	271	41	1
218	271	41	1
136	272	41	1
139	272	41	1
145	272	41	1
149	272	41	1
151	272	41	1
154	272	41	2
147	273	41	1
150	273	41	1
151	273	41	1
155	273	41	1
157	273	41	1
146	274	41	1
147	274	41	1
148	274	41	1
153	274	41	1
156	274	41	2
157	274	41	3
164	274	41	1
130	275	41	2
132	275	41	2
136	275	41	1
137	275	41	1
141	275	41	1
151	275	41	1
153	275	41	1
136	276	41	2
139	276	41	1
141	276	41	1
146	276	41	2
156	276	41	2
211	276	41	2
247	276	41	1
132	277	41	2
133	277	41	2
139	277	41	1
142	277	41	1
151	277	41	2
131	278	41	1
136	278	41	2
152	278	41	2
153	278	41	2
164	278	41	1
129	279	41	1
138	279	41	1
133	280	41	2
144	280	41	1
150	280	41	3
152	280	41	1
153	280	41	1
154	280	41	1
142	281	41	2
145	281	41	3
130	282	41	2
154	282	41	1
134	283	41	3
136	283	41	3
139	283	41	1
151	283	41	1
160	283	41	1
134	284	41	1
138	284	41	2
141	284	41	2
142	284	41	1
155	284	41	1
156	284	41	3
155	285	41	2
218	285	41	3
140	286	41	2
159	286	41	1
160	286	41	1
139	287	41	2
140	287	41	3
141	287	41	2
156	287	41	1
139	288	41	1
157	288	41	1
139	289	41	1
155	289	41	2
134	290	41	1
135	291	41	1
154	291	41	1
130	292	41	1
155	292	41	3
157	292	41	2
257	292	41	1
134	293	41	2
139	293	41	1
132	294	41	2
131	295	41	3
150	295	41	1
164	295	41	2
254	295	41	2
143	296	41	1
148	296	41	2
150	296	41	2
153	296	41	1
252	296	41	1
129	297	41	1
137	297	41	2
165	297	41	1
252	297	41	1
259	297	41	2
130	298	41	2
138	298	41	1
252	298	41	1
93	299	41	1
149	299	41	1
166	299	41	1
167	299	41	2
168	299	41	1
169	299	41	2
260	299	41	2
130	300	41	3
168	300	41	2
172	300	41	2
260	300	41	1
123	301	41	1
127	301	41	1
167	301	41	2
250	301	41	1
97	302	41	2
125	302	41	1
127	302	41	1
128	302	41	3
132	302	41	2
134	302	41	1
123	303	41	1
124	303	41	1
130	303	41	1
139	303	41	2
179	303	41	1
181	303	41	2
261	303	41	2
122	304	41	2
125	304	41	1
129	304	41	1
133	304	41	1
170	304	41	1
127	305	41	1
140	305	41	3
172	305	41	1
182	305	41	1
123	306	41	1
130	306	41	3
132	306	41	2
122	307	41	2
125	307	41	1
130	307	41	1
126	308	41	2
127	308	41	1
140	309	41	1
141	309	41	1
122	310	41	1
143	310	41	5
122	311	41	1
119	314	41	3
116	315	41	2
119	315	41	3
140	315	41	1
142	315	41	1
114	316	41	2
141	321	41	3
111	323	41	2
176	323	41	1
133	324	41	1
179	324	41	1
248	324	41	1
147	325	41	2
149	325	41	1
149	326	41	1
179	326	41	1
181	326	41	1
252	326	41	1
148	327	41	1
249	327	41	2
131	328	41	1
156	328	41	1
242	328	41	1
252	328	41	1
130	329	41	2
182	329	41	1
238	329	41	1
249	329	41	1
133	330	41	1
155	330	41	1
175	330	41	1
178	330	41	1
181	330	41	1
243	330	41	1
154	331	41	2
155	331	41	2
170	331	41	1
175	331	41	1
187	331	41	1
238	331	41	1
180	332	41	2
185	332	41	1
240	332	41	1
241	332	41	2
151	333	41	1
152	333	41	1
154	333	41	2
157	333	41	1
179	333	41	2
181	333	41	1
187	333	41	1
220	333	41	1
240	333	41	1
153	334	41	1
189	334	41	1
218	334	41	4
242	334	41	2
244	334	41	2
133	335	41	1
151	335	41	4
164	335	41	3
242	335	41	1
157	336	41	2
246	336	41	2
127	337	41	1
128	337	41	1
129	337	41	1
251	337	41	1
152	338	41	1
222	338	41	1
250	338	41	1
214	339	41	1
215	339	41	1
247	339	41	1
152	340	41	1
194	340	41	3
214	340	41	2
216	340	41	1
213	341	41	3
218	341	41	2
220	341	41	2
210	342	41	1
215	342	41	1
218	342	41	1
222	342	41	2
208	343	41	1
210	343	41	1
221	343	41	1
194	344	41	2
207	344	41	2
210	344	41	1
194	345	41	1
196	345	41	1
212	345	41	1
249	345	41	1
206	346	41	1
218	346	41	1
232	347	41	1
233	347	41	1
248	347	41	1
195	349	41	1
233	349	41	1
193	350	41	4
237	350	41	1
211	351	41	1
237	351	41	2
210	353	41	1
169	359	41	2
207	360	41	1
202	361	41	1
199	363	41	2
200	363	41	2
134	228	42	1
136	228	42	1
139	228	42	2
140	228	42	1
136	229	42	1
134	230	42	3
136	233	42	1
140	233	42	1
203	233	42	1
147	234	42	1
202	234	42	2
140	235	42	1
156	235	42	2
163	235	42	1
165	235	42	1
201	235	42	3
202	235	42	1
203	235	42	2
143	236	42	2
161	236	42	1
166	236	42	2
199	236	42	1
139	237	42	4
161	237	42	1
162	237	42	2
165	237	42	2
204	237	42	1
162	238	42	1
166	238	42	1
204	238	42	2
136	239	42	2
137	239	42	2
138	239	42	1
204	239	42	2
143	240	42	1
137	242	42	1
169	242	42	1
170	242	42	1
164	243	42	2
139	244	42	1
176	244	42	1
178	244	42	1
179	244	42	4
182	244	42	3
184	244	42	1
139	254	42	2
140	254	42	1
176	254	42	1
144	256	42	1
151	256	42	2
212	256	42	1
213	256	42	1
141	257	42	1
147	257	42	2
149	257	42	1
156	257	42	1
173	257	42	1
174	257	42	1
175	257	42	1
212	257	42	1
172	258	42	2
173	258	42	1
175	258	42	3
208	258	42	1
210	258	42	1
139	259	42	2
148	259	42	2
158	259	42	1
160	259	42	1
211	259	42	2
248	259	42	2
157	260	42	1
171	260	42	2
172	260	42	3
174	260	42	1
213	260	42	1
253	260	42	1
150	261	42	1
153	261	42	1
154	261	42	2
168	261	42	1
175	261	42	2
176	261	42	1
149	262	42	2
155	262	42	1
166	262	42	1
174	262	42	1
175	262	42	1
209	262	42	1
146	263	42	1
150	263	42	1
151	263	42	1
143	264	42	3
147	264	42	1
151	264	42	2
152	264	42	1
155	264	42	1
156	264	42	2
158	264	42	1
252	264	42	1
145	265	42	1
147	266	42	4
154	266	42	2
143	267	42	2
254	267	42	1
143	268	42	1
151	268	42	1
144	269	42	1
132	270	42	1
150	270	42	1
151	270	42	1
152	270	42	2
143	271	42	1
145	271	42	2
141	272	42	1
143	272	42	1
144	272	42	2
145	272	42	2
131	273	42	2
147	273	42	1
142	274	42	1
144	274	42	1
148	274	42	1
154	274	42	1
250	274	42	2
143	275	42	4
148	275	42	1
153	275	42	1
155	275	42	3
162	275	42	2
250	275	42	2
151	276	42	1
153	276	42	2
154	276	42	1
156	276	42	3
134	277	42	1
138	277	42	1
146	277	42	1
155	277	42	1
163	277	42	1
131	278	42	1
144	278	42	2
148	278	42	1
155	278	42	2
162	278	42	1
144	279	42	1
149	279	42	1
151	279	42	1
152	279	42	2
164	279	42	1
141	280	42	1
160	280	42	1
210	280	42	1
140	281	42	1
143	281	42	1
156	281	42	2
148	282	42	1
151	282	42	1
141	283	42	2
152	283	42	1
137	284	42	1
138	284	42	3
149	284	42	2
151	284	42	1
152	285	42	1
153	285	42	2
157	285	42	2
217	285	42	1
141	286	42	1
155	286	42	1
136	287	42	2
174	287	42	1
134	288	42	4
137	288	42	1
133	289	42	2
135	289	42	2
137	289	42	1
174	289	42	1
134	290	42	2
135	291	42	2
140	291	42	1
134	292	42	2
153	292	42	1
130	293	42	1
137	293	42	1
142	293	42	1
131	294	42	1
135	294	42	2
137	294	42	2
138	294	42	1
139	294	42	1
141	294	42	1
152	294	42	2
135	295	42	1
142	295	42	2
256	295	42	3
136	297	42	1
139	297	42	2
140	297	42	1
136	298	42	2
141	298	42	1
151	298	42	1
94	299	42	3
259	299	42	1
131	300	42	1
133	300	42	1
139	300	42	1
153	300	42	3
124	301	42	1
128	301	42	1
137	301	42	2
248	301	42	1
143	302	42	1
139	303	42	1
150	303	42	2
168	303	42	1
170	303	42	3
125	304	42	3
132	304	42	1
144	304	42	1
125	305	42	1
131	305	42	1
133	305	42	1
125	307	42	1
130	307	42	1
143	307	42	1
170	307	42	2
129	308	42	1
125	309	42	1
143	310	42	1
162	310	42	1
141	311	42	1
140	314	42	1
137	315	42	1
142	317	42	1
140	319	42	1
139	320	42	1
138	321	42	1
150	321	42	1
179	323	42	1
183	323	42	2
253	323	42	2
141	324	42	2
181	324	42	1
137	325	42	1
134	326	42	2
135	326	42	1
249	326	42	2
251	326	42	1
176	327	42	1
252	327	42	1
154	328	42	2
176	328	42	1
250	328	42	1
168	329	42	2
187	329	42	1
131	330	42	1
150	330	42	2
179	330	42	2
184	330	42	1
132	331	42	1
134	331	42	1
176	331	42	1
187	331	42	1
127	332	42	1
150	332	42	1
177	332	42	2
180	332	42	1
186	332	42	1
187	332	42	1
189	332	42	1
217	332	42	1
242	332	42	1
126	333	42	1
153	333	42	1
177	333	42	1
178	333	42	1
181	333	42	1
189	333	42	1
133	334	42	1
158	334	42	1
178	334	42	2
219	334	42	2
222	334	42	2
247	334	42	1
151	335	42	1
218	335	42	1
128	336	42	1
194	336	42	2
246	336	42	2
152	337	42	1
192	337	42	1
216	337	42	2
155	338	42	1
154	339	42	1
195	340	42	1
221	340	42	1
152	341	42	2
211	342	42	2
207	344	42	1
211	344	42	1
212	344	42	2
213	345	42	1
212	348	42	1
206	350	42	2
233	350	42	1
234	350	42	2
205	355	42	1
208	356	42	2
208	357	42	2
204	360	42	1
206	364	42	3
137	227	43	1
139	228	43	1
138	229	43	1
157	230	43	1
136	231	43	1
139	231	43	1
162	231	43	1
137	232	43	1
141	232	43	1
137	233	43	1
163	235	43	1
164	236	43	1
138	237	43	1
143	237	43	2
154	237	43	1
138	238	43	1
140	238	43	1
166	238	43	2
138	239	43	1
165	240	43	1
166	240	43	2
140	242	43	1
179	246	43	2
178	247	43	1
179	254	43	1
174	257	43	1
175	257	43	1
176	257	43	1
177	257	43	2
146	258	43	1
149	258	43	1
216	258	43	2
149	260	43	1
154	260	43	1
159	260	43	1
170	260	43	3
171	260	43	1
172	260	43	1
175	260	43	1
178	260	43	2
209	261	43	1
153	262	43	2
158	262	43	2
160	262	43	1
163	262	43	2
208	262	43	1
148	263	43	1
154	263	43	2
205	263	43	1
144	264	43	1
151	264	43	2
155	264	43	2
257	264	43	1
124	265	43	1
144	265	43	1
153	265	43	1
145	266	43	1
143	267	43	2
147	267	43	3
147	268	43	1
149	268	43	1
164	268	43	2
146	269	43	1
142	270	43	1
150	270	43	1
151	270	43	1
134	271	43	1
143	271	43	1
146	271	43	1
143	272	43	1
149	272	43	1
146	273	43	1
147	273	43	1
148	273	43	2
153	274	43	2
156	274	43	1
214	274	43	2
255	274	43	1
129	275	43	3
132	275	43	1
142	275	43	2
144	275	43	1
145	275	43	1
148	275	43	2
152	275	43	1
160	275	43	1
151	276	43	1
152	276	43	1
165	276	43	1
143	277	43	2
145	277	43	1
156	277	43	2
164	277	43	1
147	278	43	2
149	278	43	1
162	278	43	1
142	279	43	1
148	279	43	1
151	279	43	1
152	279	43	2
154	279	43	1
158	279	43	2
150	280	43	2
152	280	43	1
155	280	43	1
161	280	43	1
210	280	43	1
148	281	43	2
158	281	43	2
141	282	43	1
143	282	43	2
144	282	43	1
154	282	43	1
158	282	43	2
214	282	43	1
143	283	43	1
150	283	43	1
141	284	43	1
150	284	43	1
152	284	43	1
160	284	43	1
148	285	43	2
155	285	43	1
215	285	43	2
137	286	43	1
140	286	43	2
141	286	43	2
143	286	43	2
154	286	43	1
216	286	43	1
216	287	43	2
137	288	43	1
138	288	43	2
140	288	43	1
134	289	43	2
134	291	43	1
132	294	43	1
141	294	43	1
134	295	43	2
151	295	43	3
254	295	43	1
131	296	43	1
136	296	43	1
137	296	43	3
149	297	43	2
136	298	43	4
209	298	43	3
141	299	43	1
165	299	43	3
129	300	43	2
152	300	43	4
133	301	43	1
140	301	43	1
149	301	43	1
129	302	43	1
133	302	43	1
135	302	43	3
137	302	43	1
140	302	43	1
169	302	43	1
130	303	43	1
167	303	43	1
170	303	43	1
140	304	43	1
143	304	43	1
146	304	43	1
131	305	43	2
134	305	43	1
135	305	43	2
168	305	43	4
127	306	43	1
131	306	43	1
132	306	43	1
146	306	43	1
148	306	43	1
168	306	43	1
126	307	43	1
128	308	43	1
141	309	43	3
143	314	43	2
140	317	43	2
140	318	43	1
142	319	43	2
135	324	43	1
135	325	43	1
174	325	43	4
136	327	43	1
176	327	43	1
186	327	43	1
156	328	43	1
184	328	43	1
133	329	43	1
177	329	43	1
132	331	43	2
153	331	43	1
189	331	43	1
133	332	43	1
191	332	43	1
192	332	43	1
218	332	43	2
240	332	43	1
133	333	43	1
216	333	43	2
217	333	43	2
189	334	43	1
219	334	43	1
222	334	43	1
128	335	43	2
131	335	43	2
218	336	43	1
220	336	43	1
245	336	43	1
127	337	43	1
132	338	43	3
155	338	43	1
247	338	43	1
195	340	43	1
209	342	43	1
213	343	43	1
222	343	43	1
231	344	43	1
232	345	43	1
212	346	43	2
233	346	43	1
208	347	43	2
231	347	43	2
233	347	43	1
232	349	43	1
236	349	43	2
200	350	43	3
206	350	43	4
227	350	43	1
235	351	43	2
207	352	43	1
207	353	43	1
208	354	43	2
207	358	43	1
188	360	43	1
204	360	43	1
205	361	43	2
206	361	43	1
209	361	43	1
204	362	43	1
206	363	43	1
138	228	44	1
140	228	44	1
141	229	44	2
135	230	44	3
136	232	44	3
137	233	44	3
140	234	44	1
159	236	44	1
164	237	44	3
141	239	44	2
180	245	44	1
181	245	44	2
175	257	44	1
176	258	44	2
158	259	44	2
178	259	44	2
158	260	44	1
176	260	44	1
155	261	44	1
156	261	44	3
161	261	44	2
174	261	44	1
156	262	44	2
160	262	44	1
149	263	44	1
157	263	44	3
158	263	44	2
210	263	44	1
152	264	44	1
149	265	44	3
156	265	44	3
146	266	44	1
150	266	44	2
146	267	44	5
149	267	44	1
145	269	44	1
146	269	44	1
152	269	44	2
145	270	44	1
203	271	44	2
144	272	44	3
142	273	44	1
143	273	44	1
148	273	44	1
156	273	44	1
143	275	44	1
144	275	44	1
166	275	44	1
152	276	44	1
252	276	44	1
145	277	44	1
146	277	44	1
150	277	44	1
149	278	44	1
143	279	44	1
154	279	44	1
155	279	44	1
147	280	44	1
150	280	44	1
155	280	44	1
140	281	44	2
146	281	44	1
150	281	44	1
156	281	44	2
159	281	44	2
150	282	44	1
151	282	44	1
154	282	44	1
158	282	44	1
148	283	44	1
158	283	44	1
219	283	44	1
149	284	44	2
155	284	44	1
212	285	44	1
217	285	44	1
217	289	44	1
136	291	44	1
144	291	44	1
144	292	44	1
139	293	44	1
145	293	44	1
132	294	44	1
142	294	44	1
143	294	44	1
225	295	44	1
140	296	44	1
223	296	44	2
139	297	44	1
135	299	44	1
128	300	44	1
140	300	44	2
142	300	44	1
168	300	44	2
130	301	44	1
137	301	44	4
209	301	44	2
127	302	44	1
140	302	44	3
142	302	44	1
127	303	44	1
144	303	44	1
126	304	44	3
130	304	44	2
128	305	44	2
131	306	44	2
144	306	44	1
140	308	44	1
170	309	44	1
171	309	44	1
174	309	44	2
143	310	44	2
141	315	44	1
142	316	44	1
182	323	44	1
183	323	44	2
133	326	44	1
136	326	44	2
131	328	44	1
133	329	44	2
187	329	44	4
185	330	44	4
133	331	44	2
182	332	44	1
180	333	44	1
132	334	44	2
136	334	44	1
218	334	44	1
128	335	44	1
242	335	44	2
213	336	44	1
217	337	44	4
215	338	44	2
247	339	44	1
211	346	44	1
231	346	44	2
211	347	44	1
234	347	44	1
211	348	44	1
211	349	44	1
209	351	44	1
140	231	45	1
176	258	45	1
174	259	45	1
176	259	45	1
156	263	45	1
159	263	45	2
155	267	45	2
148	269	45	2
143	270	45	2
146	270	45	1
148	270	45	1
136	271	45	1
151	272	45	1
158	272	45	2
141	275	45	1
146	275	45	2
164	277	45	1
150	279	45	1
162	279	45	2
150	280	45	1
152	281	45	3
144	282	45	1
142	283	45	2
145	283	45	1
150	283	45	1
140	285	45	1
146	285	45	2
217	285	45	1
141	286	45	1
218	286	45	2
214	287	45	1
145	292	45	1
143	293	45	3
140	294	45	1
144	294	45	2
145	294	45	2
143	295	45	2
140	296	45	1
142	297	45	1
128	299	45	1
135	299	45	3
140	299	45	1
134	301	45	2
138	301	45	1
142	301	45	1
127	302	45	1
133	302	45	3
143	302	45	1
127	303	45	2
133	303	45	1
132	304	45	1
137	304	45	3
143	308	45	1
141	315	45	1
185	322	45	1
186	326	45	1
193	333	45	1
245	340	45	2
211	345	45	4
217	345	45	3
231	346	45	1
209	347	45	3
227	349	45	1
233	349	45	1
134	229	46	2
155	233	46	1
132	236	46	1
176	258	46	1
157	259	46	1
154	262	46	2
159	263	46	1
147	266	46	3
145	269	46	1
145	270	46	3
144	272	46	1
146	272	46	1
151	273	46	1
145	279	46	2
155	279	46	1
149	280	46	1
158	280	46	1
215	280	46	1
144	281	46	1
146	281	46	1
144	282	46	1
146	282	46	2
152	282	46	1
153	282	46	2
159	282	46	1
151	283	46	2
154	283	46	4
140	284	46	1
142	284	46	1
157	284	46	1
120	285	46	1
140	285	46	3
146	285	46	3
248	285	46	1
208	286	46	1
143	290	46	1
144	292	46	1
201	292	46	1
204	292	46	2
148	293	46	1
146	294	46	2
225	297	46	1
136	298	46	1
139	298	46	2
140	298	46	1
143	300	46	1
228	300	46	1
132	301	46	1
137	301	46	2
130	302	46	1
131	302	46	1
129	303	46	1
133	303	46	3
134	303	46	1
136	303	46	2
137	304	46	2
240	304	46	1
192	306	46	1
194	315	46	1
195	315	46	3
184	319	46	3
188	319	46	1
188	320	46	1
179	322	46	2
176	323	46	1
179	323	46	1
183	323	46	3
189	323	46	2
173	325	46	1
172	326	46	1
182	326	46	3
183	326	46	1
174	327	46	4
178	327	46	1
191	327	46	1
183	328	46	1
188	328	46	1
131	330	46	1
217	334	46	1
217	335	46	1
221	340	46	1
205	346	46	2
209	351	46	2
173	353	46	1
182	353	46	1
131	223	47	1
138	229	47	2
212	261	47	1
146	270	47	1
146	277	47	1
164	281	47	1
120	283	47	1
149	284	47	1
147	285	47	1
140	292	47	2
140	293	47	1
144	294	47	1
140	297	47	1
139	298	47	1
140	298	47	1
190	323	47	1
179	324	47	1
218	341	47	4
212	344	47	1
206	348	47	1
203	356	47	1
186	257	48	2
154	274	48	1
146	275	48	1
154	276	48	1
140	278	48	2
143	279	48	3
147	281	48	1
140	285	48	1
137	297	48	1
142	300	48	1
124	319	48	1
179	323	48	1
169	324	48	2
216	342	48	1
217	344	48	3
207	351	48	1
136	222	49	3
140	224	49	2
116	230	49	1
135	230	49	1
127	235	49	1
