x	y	z	Synthesis of bile acids and bile salts via 7alpha-hydroxycholesterol
138	250	25	1
140	253	25	1
223	260	25	1
118	261	25	1
122	261	25	1
119	263	25	1
215	264	25	1
123	266	25	1
181	271	25	1
175	276	25	1
178	278	25	1
177	281	25	1
275	285	25	1
277	288	25	1
277	290	25	1
266	297	25	2
238	299	25	1
262	301	25	1
233	306	25	2
243	308	25	1
263	312	25	1
256	316	25	1
261	318	25	1
258	319	25	1
241	320	25	1
258	325	25	1
153	332	25	1
182	222	26	1
157	228	26	1
142	233	26	1
144	234	26	1
140	237	26	1
142	237	26	1
137	238	26	1
101	242	26	1
235	243	26	1
223	248	26	1
125	251	26	1
224	253	26	1
227	253	26	1
122	257	26	1
127	270	26	1
176	275	26	1
275	282	26	1
274	283	26	1
231	309	26	1
260	311	26	1
262	311	26	1
209	312	26	1
243	312	26	1
257	312	26	2
260	314	26	1
256	317	26	1
259	319	26	1
261	319	26	1
242	321	26	1
242	322	26	1
164	233	27	1
133	241	27	1
135	241	27	1
229	251	27	1
125	257	27	1
124	258	27	1
122	270	27	1
127	271	27	2
173	277	27	1
174	277	27	1
172	279	27	1
174	281	27	1
275	281	27	1
175	282	27	2
170	284	27	2
274	284	27	1
273	285	27	1
271	291	27	1
233	303	27	1
259	312	27	1
202	314	27	1
239	319	27	1
233	326	27	1
260	328	27	1
164	231	28	1
138	237	28	1
242	237	28	1
243	237	28	1
244	238	28	1
140	240	28	1
226	250	28	1
126	251	28	1
126	254	28	1
124	267	28	1
121	271	28	1
170	271	28	1
134	276	28	1
275	281	28	1
274	282	28	1
275	283	28	1
170	285	28	1
275	285	28	1
166	287	28	1
225	308	28	1
230	310	28	1
247	311	28	1
209	315	28	1
261	317	28	1
235	323	28	1
250	237	29	1
134	242	29	1
235	242	29	1
186	244	29	1
235	244	29	1
191	245	29	1
236	246	29	1
226	250	29	1
134	259	29	1
125	268	29	1
257	268	29	2
261	268	29	1
124	271	29	1
167	271	29	1
121	272	29	1
124	272	29	1
137	273	29	2
174	277	29	1
174	278	29	1
276	282	29	2
276	283	29	1
164	284	29	1
168	284	29	1
176	285	29	1
270	294	29	1
236	307	29	1
206	311	29	1
207	311	29	1
211	314	29	1
245	315	29	1
94	327	29	1
191	346	29	1
187	360	29	1
179	238	30	1
179	241	30	1
172	242	30	1
189	242	30	1
184	244	30	1
190	244	30	1
125	255	30	1
126	256	30	1
129	256	30	1
262	267	30	2
126	270	30	1
137	270	30	1
138	271	30	1
135	272	30	1
164	280	30	1
163	284	30	1
190	309	30	1
212	310	30	1
249	310	30	1
243	317	30	1
245	317	30	2
98	330	30	1
93	331	30	1
218	361	30	1
179	240	31	1
175	241	31	1
178	241	31	1
176	242	31	1
179	242	31	1
175	243	31	1
186	243	31	1
190	244	31	2
185	245	31	1
133	258	31	1
261	264	31	1
258	267	31	1
126	268	31	1
260	268	31	2
123	270	31	1
132	270	31	1
135	271	31	1
260	278	31	1
262	282	31	1
162	284	31	1
167	284	31	1
162	285	31	1
276	285	31	1
163	286	31	1
182	298	31	1
191	307	31	1
198	310	31	1
204	310	31	1
225	312	31	1
211	315	31	1
242	321	31	1
242	322	31	1
98	327	31	1
94	332	31	1
96	332	31	1
97	334	31	1
183	348	31	1
188	349	31	1
114	225	32	1
187	242	32	1
183	243	32	1
172	244	32	1
186	245	32	2
175	247	32	2
147	257	32	1
133	259	32	1
256	261	32	1
128	265	32	1
261	268	32	1
124	271	32	1
167	273	32	1
141	275	32	1
167	280	32	1
276	281	32	1
167	284	32	1
167	287	32	1
167	288	32	1
165	295	32	2
118	303	32	1
114	307	32	1
194	308	32	1
196	311	32	1
198	311	32	1
207	311	32	1
210	311	32	1
200	312	32	1
211	312	32	1
225	313	32	1
210	319	32	1
240	320	32	1
95	330	32	2
93	331	32	1
184	336	32	1
188	348	32	1
180	352	32	1
220	363	32	1
257	258	33	1
149	260	33	1
256	261	33	1
169	263	33	1
124	267	33	1
128	267	33	1
157	273	33	1
164	275	33	1
164	277	33	1
164	278	33	1
161	283	33	1
161	284	33	1
164	285	33	1
169	299	33	1
120	301	33	1
121	301	33	1
199	308	33	1
185	309	33	1
248	309	33	1
193	310	33	1
187	311	33	1
194	311	33	1
111	313	33	2
113	313	33	1
246	314	33	1
247	315	33	1
206	319	33	1
201	321	33	1
236	321	33	1
239	323	33	2
204	333	33	1
206	345	33	1
187	348	33	1
189	348	33	1
207	349	33	1
208	349	33	1
181	350	33	1
114	227	34	1
140	240	34	2
174	240	34	1
190	244	34	1
133	257	34	1
147	259	34	1
127	263	34	1
261	264	34	2
128	268	34	1
157	269	34	1
126	270	34	1
262	270	34	2
157	272	34	1
163	272	34	1
166	272	34	1
157	274	34	1
165	274	34	1
144	275	34	1
262	276	34	1
158	279	34	1
262	281	34	1
121	296	34	1
120	297	34	1
165	297	34	1
118	298	34	1
170	298	34	2
119	301	34	1
182	306	34	1
186	309	34	1
112	310	34	1
252	310	34	1
252	311	34	1
197	312	34	1
198	312	34	1
245	317	34	1
202	320	34	1
194	333	34	1
193	334	34	1
205	346	34	1
214	346	34	1
195	347	34	1
187	350	34	1
201	352	34	1
207	353	34	1
138	238	35	1
140	242	35	1
172	244	35	1
175	246	35	1
210	246	35	1
133	253	35	1
137	254	35	2
134	256	35	1
136	257	35	1
137	257	35	1
138	258	35	1
143	260	35	1
126	262	35	1
130	264	35	1
263	266	35	1
127	267	35	1
263	267	35	1
159	272	35	1
160	272	35	1
146	274	35	1
162	274	35	1
160	275	35	1
162	276	35	1
166	276	35	1
260	276	35	1
158	282	35	1
146	285	35	1
252	296	35	1
122	297	35	1
173	300	35	1
175	304	35	1
120	306	35	1
114	307	35	1
186	308	35	1
188	308	35	1
186	309	35	1
193	309	35	1
198	311	35	1
116	312	35	1
202	319	35	1
239	321	35	1
240	321	35	1
238	323	35	1
236	324	35	1
239	325	35	1
242	325	35	1
236	326	35	1
189	333	35	1
213	339	35	1
195	348	35	1
208	352	35	1
181	353	35	1
183	353	35	1
207	353	35	1
194	354	35	1
204	355	35	1
179	356	35	1
125	235	36	1
136	236	36	1
140	238	36	1
165	239	36	1
141	240	36	1
141	241	36	1
169	241	36	1
170	242	36	1
175	242	36	1
171	244	36	1
173	244	36	1
132	250	36	2
137	252	36	1
135	254	36	1
136	255	36	1
130	256	36	1
252	259	36	1
265	261	36	1
129	263	36	2
130	264	36	1
263	264	36	1
265	265	36	1
154	266	36	1
136	269	36	2
157	271	36	2
146	274	36	1
163	277	36	1
262	279	36	1
126	280	36	2
261	282	36	1
124	285	36	1
124	286	36	1
124	288	36	1
154	288	36	1
124	289	36	1
121	292	36	1
165	297	36	1
171	299	36	1
174	300	36	1
176	300	36	1
121	301	36	1
177	302	36	1
248	302	36	1
115	304	36	3
113	307	36	1
117	308	36	1
187	308	36	1
188	308	36	1
114	310	36	1
189	310	36	1
196	311	36	1
250	311	36	1
130	320	36	1
130	322	36	1
237	325	36	1
126	326	36	1
186	334	36	1
186	335	36	1
198	337	36	1
150	338	36	1
217	349	36	1
212	352	36	1
211	353	36	1
213	353	36	1
176	357	36	1
177	357	36	1
207	357	36	1
177	359	36	1
123	225	37	1
114	226	37	1
172	232	37	1
123	233	37	1
128	233	37	1
119	235	37	1
140	238	37	1
167	239	37	1
169	241	37	1
125	242	37	1
136	242	37	1
143	242	37	1
175	245	37	1
137	252	37	1
139	253	37	1
131	256	37	1
132	256	37	1
207	256	37	1
129	258	37	1
208	258	37	1
133	260	37	1
244	260	37	1
129	261	37	1
133	261	37	2
133	262	37	1
142	263	37	2
145	263	37	1
154	263	37	1
144	264	37	1
263	265	37	1
154	268	37	1
251	272	37	1
136	276	37	1
162	276	37	1
258	280	37	1
259	282	37	1
128	283	37	1
128	284	37	1
161	284	37	2
160	286	37	1
152	288	37	1
160	292	37	1
168	299	37	1
174	299	37	1
175	301	37	1
178	302	37	1
180	302	37	1
181	303	37	1
117	304	37	1
261	304	37	1
114	308	37	2
116	308	37	1
196	313	37	1
149	315	37	1
135	317	37	2
146	319	37	1
139	322	37	1
239	324	37	1
242	324	37	1
180	332	37	1
185	333	37	1
175	339	37	1
212	339	37	1
203	346	37	1
210	350	37	1
214	350	37	1
214	351	37	1
211	352	37	1
215	352	37	1
186	353	37	1
183	354	37	1
113	219	38	1
125	223	38	1
137	231	38	1
137	235	38	1
139	235	38	1
119	236	38	1
197	238	38	1
167	239	38	1
136	240	38	1
167	240	38	2
143	241	38	1
138	243	38	1
139	244	38	1
140	244	38	1
169	244	38	1
173	246	38	1
167	249	38	1
132	251	38	1
135	253	38	1
151	253	38	1
132	255	38	1
140	255	38	1
169	255	38	1
132	256	38	1
132	257	38	2
207	258	38	1
252	259	38	1
134	260	38	1
142	260	38	1
143	260	38	1
168	260	38	1
142	262	38	1
149	262	38	1
128	263	38	1
147	263	38	1
163	264	38	1
146	268	38	1
152	268	38	1
261	268	38	1
141	271	38	1
140	272	38	1
251	272	38	1
254	272	38	1
252	274	38	1
152	277	38	1
164	277	38	1
126	280	38	1
128	280	38	1
129	280	38	1
164	280	38	1
139	282	38	1
125	283	38	1
134	286	38	1
253	293	38	1
156	295	38	1
254	295	38	1
157	296	38	1
259	305	38	1
257	307	38	1
259	310	38	1
122	314	38	1
114	317	38	1
115	317	38	1
113	321	38	1
238	327	38	1
237	329	38	1
152	332	38	1
147	333	38	1
177	333	38	1
155	334	38	1
148	335	38	1
181	335	38	1
209	344	38	1
192	345	38	1
211	349	38	1
211	350	38	1
211	352	38	1
184	354	38	1
212	354	38	1
176	356	38	1
207	356	38	1
176	357	38	1
205	358	38	1
193	361	38	1
115	218	39	1
113	219	39	1
113	220	39	1
111	221	39	1
124	227	39	1
138	229	39	1
145	230	39	1
137	234	39	1
167	236	39	1
168	237	39	1
200	237	39	1
139	239	39	1
128	241	39	1
142	241	39	1
145	241	39	2
133	243	39	1
134	243	39	1
126	244	39	1
140	244	39	1
169	244	39	1
127	247	39	1
123	252	39	1
143	252	39	1
153	254	39	1
136	255	39	1
141	255	39	1
155	255	39	1
139	257	39	1
144	259	39	1
147	259	39	2
130	260	39	1
130	261	39	1
254	261	39	1
131	262	39	1
143	262	39	1
146	262	39	1
261	262	39	1
262	262	39	1
139	263	39	1
154	263	39	1
158	263	39	1
145	264	39	2
154	264	39	1
153	266	39	1
131	268	39	1
244	270	39	1
141	272	39	1
143	272	39	1
166	272	39	1
252	272	39	1
129	276	39	1
132	276	39	2
130	277	39	1
144	277	39	1
145	277	39	1
147	277	39	1
149	279	39	1
163	279	39	1
137	280	39	1
138	281	39	1
127	282	39	1
130	283	39	1
157	284	39	1
137	285	39	2
141	285	39	1
170	295	39	1
249	296	39	1
166	297	39	1
248	297	39	2
260	300	39	1
177	304	39	1
182	305	39	1
126	306	39	1
128	306	39	1
126	307	39	1
260	310	39	1
149	316	39	1
119	317	39	1
139	317	39	1
147	317	39	1
148	317	39	1
144	318	39	2
139	319	39	2
139	320	39	1
239	327	39	1
220	330	39	1
149	331	39	1
221	332	39	2
161	333	39	1
151	334	39	1
152	338	39	1
214	339	39	1
211	341	39	1
215	341	39	1
209	344	39	1
211	344	39	1
247	346	39	1
211	348	39	1
176	357	39	1
205	357	39	1
192	364	39	1
138	227	40	2
141	231	40	1
196	233	40	1
118	235	40	1
139	235	40	2
201	236	40	1
143	239	40	1
165	240	40	2
136	241	40	1
162	241	40	1
170	242	40	1
165	243	40	1
124	244	40	1
127	245	40	1
163	245	40	1
133	250	40	1
132	253	40	1
138	254	40	1
127	256	40	1
134	257	40	1
134	258	40	1
174	258	40	1
145	259	40	1
204	259	40	1
164	260	40	1
152	261	40	1
210	261	40	1
211	261	40	1
252	261	40	1
167	262	40	1
222	262	40	1
140	263	40	1
159	263	40	1
130	264	40	1
151	266	40	1
154	266	40	1
253	268	40	1
165	269	40	1
250	269	40	1
150	270	40	1
151	271	40	1
136	272	40	1
165	272	40	1
223	272	40	1
251	272	40	1
156	273	40	1
154	274	40	1
132	275	40	1
136	276	40	1
137	276	40	1
144	276	40	1
154	276	40	1
129	278	40	1
142	278	40	1
163	278	40	1
141	279	40	1
148	279	40	1
140	280	40	1
142	281	40	2
142	282	40	1
150	282	40	1
157	283	40	1
134	288	40	1
154	288	40	2
135	291	40	1
138	292	40	1
125	293	40	1
139	294	40	1
140	301	40	1
171	302	40	1
171	303	40	1
259	303	40	1
126	305	40	1
140	305	40	1
125	310	40	1
123	312	40	1
119	315	40	1
147	315	40	1
116	316	40	1
145	316	40	1
143	317	40	1
117	319	40	1
242	327	40	1
239	328	40	1
151	330	40	1
241	331	40	1
181	332	40	1
216	332	40	1
220	332	40	1
156	333	40	1
223	339	40	1
208	341	40	1
220	342	40	1
222	342	40	1
221	343	40	1
193	345	40	1
194	345	40	1
193	349	40	1
220	349	40	1
212	353	40	1
112	220	41	1
144	225	41	1
141	226	41	1
135	227	41	1
140	233	41	1
141	233	41	1
158	237	41	1
162	240	41	1
128	242	41	1
134	242	41	1
129	243	41	1
125	244	41	1
165	244	41	1
168	244	41	1
126	246	41	1
166	246	41	1
179	247	41	2
143	252	41	1
234	252	41	1
178	257	41	1
154	258	41	1
215	258	41	1
148	259	41	1
150	260	41	1
154	260	41	1
210	260	41	1
149	261	41	1
159	262	41	1
172	262	41	1
145	264	41	1
149	264	41	1
158	264	41	1
171	264	41	1
143	265	41	1
145	266	41	1
167	266	41	1
132	267	41	1
135	267	41	1
148	267	41	1
146	268	41	1
164	268	41	1
254	269	41	1
132	270	41	3
142	270	41	1
151	270	41	1
148	271	41	1
139	272	41	1
147	272	41	2
149	272	41	1
228	272	41	1
147	274	41	1
151	274	41	1
246	274	41	1
132	275	41	1
141	276	41	1
146	276	41	1
247	276	41	1
142	277	41	1
133	279	41	1
138	279	41	1
141	280	41	2
137	282	41	2
162	282	41	1
134	283	41	1
139	283	41	2
140	287	41	1
141	287	41	1
154	291	41	1
134	293	41	1
152	294	41	1
154	294	41	2
160	294	41	1
131	295	41	2
254	295	41	1
148	296	41	1
252	296	41	1
129	297	41	1
93	299	41	2
164	300	41	1
123	301	41	2
127	301	41	1
97	302	41	1
125	302	41	2
127	302	41	1
130	303	41	1
261	303	41	1
130	306	41	1
125	307	41	1
142	315	41	1
139	319	41	2
181	322	41	1
179	326	41	1
181	326	41	1
181	327	41	1
249	327	41	1
156	328	41	1
245	329	41	1
155	330	41	1
178	330	41	1
184	330	41	1
185	330	41	1
242	330	41	1
251	330	41	1
170	331	41	1
174	331	41	2
187	331	41	1
241	332	41	1
134	333	41	1
179	333	41	1
216	334	41	1
244	334	41	1
150	335	41	3
152	336	41	1
215	336	41	1
246	336	41	1
151	337	41	1
248	337	41	1
250	338	41	1
221	343	41	1
210	346	41	1
233	347	41	1
220	350	41	1
237	350	41	1
237	351	41	1
169	359	41	1
171	359	41	1
207	360	41	2
136	229	42	1
138	230	42	1
139	231	42	1
144	236	42	1
164	236	42	1
162	237	42	1
165	237	42	1
166	238	42	1
138	239	42	1
181	245	42	2
138	254	42	1
120	256	42	1
213	256	42	1
142	257	42	1
253	257	42	1
150	258	42	1
208	258	42	1
213	258	42	1
154	259	42	1
160	259	42	1
173	259	42	1
252	259	42	1
176	260	42	1
153	261	42	1
150	263	42	1
153	263	42	1
157	264	42	1
155	266	42	1
141	268	42	1
143	268	42	1
146	268	42	2
132	270	42	2
151	270	42	1
152	270	42	1
144	272	42	1
154	273	42	1
154	274	42	1
156	274	42	1
143	275	42	1
148	275	42	1
155	275	42	1
134	276	42	1
153	276	42	1
157	276	42	1
138	277	42	1
155	278	42	1
152	279	42	1
141	280	42	1
160	280	42	1
140	281	42	1
138	284	42	1
149	284	42	1
152	285	42	1
141	287	42	2
137	288	42	1
137	289	42	1
133	292	42	2
130	293	42	1
138	293	42	1
131	294	42	1
139	294	42	2
154	294	42	1
134	295	42	1
136	296	42	1
150	297	42	1
136	298	42	1
136	301	42	1
137	301	42	1
140	303	42	1
171	303	42	1
168	304	42	2
125	305	42	1
171	305	42	1
141	311	42	1
141	316	42	2
142	317	42	1
139	318	42	1
138	321	42	1
253	323	42	1
133	324	42	1
141	324	42	1
183	325	42	1
134	326	42	1
252	327	42	1
187	329	42	1
131	330	42	1
134	331	42	1
165	332	42	1
158	334	42	2
219	334	42	1
218	335	42	1
193	340	42	1
195	340	42	1
152	341	42	1
215	341	42	1
211	342	42	1
231	349	42	1
208	357	42	1
137	227	43	1
141	235	43	1
136	237	43	1
143	237	43	1
138	238	43	1
210	256	43	1
160	260	43	1
152	262	43	1
153	262	43	1
206	262	43	2
208	262	43	1
147	263	43	1
148	263	43	1
151	264	43	1
151	265	43	1
145	266	43	1
147	267	43	1
142	270	43	1
151	270	43	1
148	271	43	1
214	272	43	1
129	275	43	1
141	275	43	1
160	275	43	2
151	276	43	1
148	277	43	1
164	277	43	1
147	278	43	1
151	278	43	1
148	279	43	1
151	279	43	1
210	280	43	1
152	281	43	1
140	282	43	1
149	283	43	1
150	283	43	1
149	284	43	1
137	286	43	1
139	286	43	1
143	286	43	1
146	293	43	1
256	293	43	1
136	296	43	1
140	298	43	1
141	299	43	1
141	300	43	1
152	300	43	1
149	301	43	1
170	302	43	1
170	303	43	1
135	304	43	1
131	305	43	1
127	306	43	2
129	306	43	1
174	308	43	1
144	312	43	1
142	313	43	1
140	314	43	1
142	319	43	1
114	321	43	1
138	321	43	1
140	325	43	1
249	326	43	1
177	329	43	1
188	329	43	1
187	333	43	2
189	334	43	1
220	336	43	1
246	336	43	1
155	338	43	1
247	338	43	2
213	343	43	1
231	344	43	1
212	346	43	1
211	347	43	1
233	347	43	1
231	352	43	1
207	359	43	1
204	362	43	1
139	228	44	1
141	229	44	1
175	257	44	1
176	258	44	1
158	260	44	1
177	260	44	1
144	271	44	2
147	271	44	1
151	272	44	1
152	276	44	1
148	277	44	1
158	277	44	1
147	278	44	1
149	278	44	1
152	278	44	1
143	279	44	1
210	280	44	1
146	281	44	1
148	281	44	2
148	283	44	1
217	283	44	1
155	284	44	1
136	291	44	1
142	294	44	1
144	294	44	1
136	298	44	1
143	300	44	1
209	301	44	1
144	303	44	1
144	306	44	2
173	306	44	1
140	318	44	1
141	318	44	1
131	328	44	1
187	329	44	1
133	331	44	1
218	334	44	1
216	344	44	1
209	351	44	1
179	360	44	1
195	361	44	1
146	275	45	1
150	279	45	1
148	281	45	1
145	292	45	1
142	297	45	1
140	299	45	1
142	301	45	1
141	315	45	1
252	324	45	1
176	327	45	1
215	343	45	1
230	354	45	1
134	229	46	1
158	260	46	1
146	272	46	1
148	278	46	1
145	279	46	1
146	281	46	1
148	282	46	2
154	283	46	1
140	284	46	1
248	285	46	1
207	296	46	1
225	297	46	1
140	298	46	1
142	299	46	1
132	300	46	1
224	301	46	1
141	302	46	1
244	302	46	2
139	303	46	1
240	304	46	1
176	323	46	1
177	323	46	1
189	323	46	2
182	326	46	1
217	334	46	1
152	280	47	1
140	298	47	1
179	322	47	2
230	353	47	1
144	225	48	1
154	274	48	1
140	285	48	1
149	288	48	1
140	295	48	1
142	300	48	2
124	319	48	1
136	222	49	1
116	230	49	1
127	235	49	1
154	248	49	1
144	271	49	1
144	284	49	1
136	298	49	1
144	299	49	1
202	299	49	1
183	319	49	1
178	322	49	1
138	333	49	1
199	346	49	1
211	346	49	1
162	253	50	1
151	272	50	1
151	302	50	1
131	306	50	1
240	317	50	1
206	340	50	1
225	341	50	2
